0.0011247,	0.00112463,	0.00112348,	0.00112145,	0.00111856,	0.00111482,	0.00111024,	0.00110483,	0.00109858,	0.00109151,	0.00108362,	0.00107492,	0.00106542,	0.00105512,	0.00104403,	0.00103216,	0.00101951,	0.00100611,	0.000991954,	0.000977057,	0.000961429,	0.000945082,	0.000928026,	0.000910275,	0.000891841,	0.000872736,	0.000852973,	0.000832568,	0.000811533,	0.000789884,	0.000767634,	0.0007448,	0.000721396,	0.000697439,	0.000672945,	0.00064793,	0.000622412,	0.000596406,	0.000569931,	0.000543004,	0.000515642,	0.000487864,	0.000459688,	0.000431132,	0.000402215,	0.000372954,	0.00034337,	0.00031348,	0.000283304,	0.00025286,	0.000222167,	0.000191246,	0.000160114,	0.00012879,	9.72944e-05,	6.56455e-05,	3.38622e-05,	1.96365e-06,	-3.00314e-05,	-6.21043e-05,	-9.42362e-05,	-0.000126409,	-0.000158603,	-0.000190801,	-0.000222985,	-0.000255136,	-0.000287237,	-0.00031927,	-0.000351217,	-0.000383062,	-0.000414786,	-0.000446373,	-0.000477806,	-0.000509068,	-0.000540144,	-0.000571016,	-0.000601669,	-0.000632087,	-0.000662255,	-0.000692156,	-0.000721777,	-0.0007511,	-0.000780113,	-0.0008088,	-0.000837146,	-0.000865138,	-0.00089276,	-0.00092,	-0.000946842,	-0.000973274,	-0.000999281,	-0.00102485,	-0.00104997,	-0.00107462,	-0.00109879,	-0.00112247,	-0.00114564,	-0.00116829,	-0.00119041,	-0.00121198,	-0.00123299,	-0.00125342,	-0.00127327,	-0.0012925,	-0.00131111,	-0.00132909,	-0.00134641,	-0.00136306,	-0.00137903,	-0.00139429,	-0.00140882,	-0.00142261,	-0.00143563,	-0.00144787,	-0.0014593,	-0.00146983,	
0.00110319,	0.00110311,	0.00110197,	0.00109996,	0.0010971,	0.00109341,	0.00108888,	0.00108353,	0.00107737,	0.00107039,	0.00106261,	0.00105402,	0.00104465,	0.00103449,	0.00102355,	0.00101184,	0.000999378,	0.000986161,	0.000972203,	0.000957513,	0.000942103,	0.000925983,	0.000909164,	0.000891658,	0.000873478,	0.000854635,	0.000835143,	0.000815015,	0.000794265,	0.000772906,	0.000750955,	0.000728424,	0.00070533,	0.000681688,	0.000657514,	0.000632824,	0.000607635,	0.000581962,	0.000555824,	0.000529238,	0.00050222,	0.000474788,	0.000446961,	0.000418757,	0.000390193,	0.000361288,	0.00033206,	0.000302528,	0.000272711,	0.000242627,	0.000212294,	0.000181733,	0.000150962,	0.000119999,	8.88632e-05,	5.75738e-05,	2.61494e-05,	-5.39129e-06,	-3.70296e-05,	-6.87469e-05,	-0.000100525,	-0.000132345,	-0.000164188,	-0.000196038,	-0.000227875,	-0.000259681,	-0.00029144,	-0.000323132,	-0.000354742,	-0.000386251,	-0.000417643,	-0.000448901,	-0.000480007,	-0.000510946,	-0.000541701,	-0.000572255,	-0.000602594,	-0.000632701,	-0.000662561,	-0.000692158,	-0.000721477,	-0.000750503,	-0.000779222,	-0.000807618,	-0.000835678,	-0.000863387,	-0.000890731,	-0.000917695,	-0.000944267,	-0.000970433,	-0.000996178,	-0.00102149,	-0.00104635,	-0.00107076,	-0.00109469,	-0.00111813,	-0.00114107,	-0.0011635,	-0.0011854,	-0.00120676,	-0.00122756,	-0.00124779,	-0.00126744,	-0.00128649,	-0.00130493,	-0.00132274,	-0.00133991,	-0.00135641,	-0.00137224,	-0.00138738,	-0.0014018,	-0.00141548,	-0.00142842,	-0.00144058,	-0.00145195,	-0.00146243,	
0.00108196,	0.00108188,	0.00108075,	0.00107876,	0.00107593,	0.00107227,	0.0010678,	0.00106252,	0.00105643,	0.00104954,	0.00104186,	0.00103339,	0.00102414,	0.00101411,	0.00100333,	0.000991782,	0.000979487,	0.000966453,	0.000952688,	0.000938202,	0.000923005,	0.000907107,	0.00089052,	0.000873254,	0.000855322,	0.000836736,	0.000817509,	0.000797652,	0.000777181,	0.000756108,	0.000734448,	0.000712215,	0.000689424,	0.00066609,	0.000642229,	0.000617857,	0.00059299,	0.000567643,	0.000541835,	0.000515581,	0.0004889,	0.000461807,	0.000434322,	0.000406461,	0.000378243,	0.000349685,	0.000320806,	0.000291625,	0.000262159,	0.000232427,	0.000202447,	0.000172239,	0.00014182,	0.00011121,	8.04266e-05,	4.94892e-05,	1.8416e-05,	-1.27743e-05,	-4.40633e-05,	-7.54324e-05,	-0.000106863,	-0.000138338,	-0.000169838,	-0.000201346,	-0.000232843,	-0.000264311,	-0.000295734,	-0.000327094,	-0.000358372,	-0.000389553,	-0.000420619,	-0.000451553,	-0.000482339,	-0.00051296,	-0.0005434,	-0.000573643,	-0.000603673,	-0.000633474,	-0.000663031,	-0.000692329,	-0.000721352,	-0.000750086,	-0.000778516,	-0.000806627,	-0.000834405,	-0.000861836,	-0.000888906,	-0.000915601,	-0.000941907,	-0.000967811,	-0.000993298,	-0.00101836,	-0.00104297,	-0.00106713,	-0.00109083,	-0.00111404,	-0.00113675,	-0.00115896,	-0.00118064,	-0.00120179,	-0.00122239,	-0.00124243,	-0.0012619,	-0.00128077,	-0.00129904,	-0.00131669,	-0.00133371,	-0.00135008,	-0.00136578,	-0.00138079,	-0.00139511,	-0.0014087,	-0.00142156,	-0.00143366,	-0.00144497,	-0.00145541,	
0.001061,	0.00106092,	0.0010598,	0.00105782,	0.00105502,	0.0010514,	0.00104698,	0.00104176,	0.00103575,	0.00102894,	0.00102136,	0.001013,	0.00100387,	0.000993987,	0.000983345,	0.000971957,	0.000959831,	0.000946975,	0.000933399,	0.000919112,	0.000904124,	0.000888444,	0.000872084,	0.000855054,	0.000837366,	0.000819032,	0.000800063,	0.000780473,	0.000760274,	0.000739481,	0.000718106,	0.000696165,	0.00067367,	0.000650639,	0.000627084,	0.000603023,	0.000578471,	0.000553444,	0.000527958,	0.000502031,	0.000475678,	0.000448917,	0.000421766,	0.000394242,	0.000366362,	0.000338144,	0.000309607,	0.000280768,	0.000251645,	0.000222258,	0.000192623,	0.00016276,	0.000132687,	0.000102422,	7.19834e-05,	4.13905e-05,	1.06612e-05,	-2.01861e-05,	-5.1133e-05,	-8.21612e-05,	-0.000113253,	-0.000144389,	-0.000175553,	-0.000206725,	-0.000237889,	-0.000269027,	-0.000300121,	-0.000331153,	-0.000362107,	-0.000392966,	-0.000423712,	-0.000454329,	-0.0004848,	-0.000515109,	-0.00054524,	-0.000575177,	-0.000604904,	-0.000634405,	-0.000663665,	-0.000692669,	-0.000721402,	-0.000749849,	-0.000777995,	-0.000805825,	-0.000833327,	-0.000860485,	-0.000887285,	-0.000913715,	-0.00093976,	-0.000965406,	-0.000990641,	-0.00101545,	-0.00103982,	-0.00106375,	-0.00108721,	-0.00111019,	-0.00113268,	-0.00115467,	-0.00117615,	-0.00119709,	-0.0012175,	-0.00123735,	-0.00125663,	-0.00127534,	-0.00129344,	-0.00131094,	-0.00132781,	-0.00134405,	-0.00135963,	-0.00137453,	-0.00138875,	-0.00140226,	-0.00141505,	-0.00142709,	-0.00143836,	-0.00144878,	
0.00104029,	0.00104022,	0.0010391,	0.00103714,	0.00103436,	0.00103078,	0.00102641,	0.00102125,	0.00101531,	0.00100859,	0.0010011,	0.000992853,	0.000983847,	0.00097409,	0.000963591,	0.000952358,	0.000940397,	0.000927717,	0.000914326,	0.000900235,	0.000885451,	0.000869985,	0.000853848,	0.000837049,	0.0008196,	0.000801512,	0.000782798,	0.000763469,	0.000743538,	0.000723018,	0.000701923,	0.000680267,	0.000658064,	0.000635327,	0.000612073,	0.000588317,	0.000564074,	0.000539359,	0.000514189,	0.000488581,	0.00046255,	0.000436114,	0.00040929,	0.000382095,	0.000354546,	0.000326661,	0.000298458,	0.000269954,	0.000241168,	0.000212117,	0.00018282,	0.000153295,	0.00012356,	9.36326e-05,	6.35321e-05,	3.32764e-05,	2.88374e-06,	-2.76276e-05,	-5.82396e-05,	-8.8934e-05,	-0.000119693,	-0.000150498,	-0.000181332,	-0.000212176,	-0.000243014,	-0.000273827,	-0.000304598,	-0.00033531,	-0.000365946,	-0.000396489,	-0.000426921,	-0.000457227,	-0.00048739,	-0.000517393,	-0.000547221,	-0.000576857,	-0.000606287,	-0.000635493,	-0.000664462,	-0.000693177,	-0.000721625,	-0.000749789,	-0.000777656,	-0.000805212,	-0.000832441,	-0.000859331,	-0.000885867,	-0.000912036,	-0.000937824,	-0.000963218,	-0.000988205,	-0.00101277,	-0.00103691,	-0.00106059,	-0.00108382,	-0.00110658,	-0.00112886,	-0.00115064,	-0.00117191,	-0.00119265,	-0.00121287,	-0.00123254,	-0.00125165,	-0.00127018,	-0.00128813,	-0.00130548,	-0.00132222,	-0.00133832,	-0.00135379,	-0.00136859,	-0.00138272,	-0.00139615,	-0.00140888,	-0.00142087,	-0.00143212,	-0.00144252,	
0.00101983,	0.00101976,	0.00101865,	0.0010167,	0.00101395,	0.0010104,	0.00100608,	0.00100097,	0.000995101,	0.000988466,	0.000981073,	0.000972929,	0.00096404,	0.000954413,	0.000944055,	0.000932972,	0.000921173,	0.000908665,	0.000895457,	0.000881558,	0.000866975,	0.00085172,	0.000835801,	0.000819229,	0.000802015,	0.000784169,	0.000765704,	0.000746631,	0.000726963,	0.000706712,	0.000685892,	0.000664515,	0.000642597,	0.00062015,	0.00059719,	0.000573732,	0.000549791,	0.000525383,	0.000500522,	0.000475226,	0.000449511,	0.000423393,	0.000396889,	0.000370016,	0.000342791,	0.000315232,	0.000287356,	0.000259181,	0.000230724,	0.000202003,	0.000173036,	0.000143841,	0.000114437,	8.48407e-05,	5.50708e-05,	2.51453e-05,	-4.91778e-06,	-3.51003e-05,	-6.53843e-05,	-9.57517e-05,	-0.000126185,	-0.000156665,	-0.000187176,	-0.000217699,	-0.000248217,	-0.000278712,	-0.000309167,	-0.000339565,	-0.000369889,	-0.000400122,	-0.000430247,	-0.000460248,	-0.000490108,	-0.000519811,	-0.000549341,	-0.000578683,	-0.00060782,	-0.000636738,	-0.00066542,	-0.000693852,	-0.000722019,	-0.000749907,	-0.0007775,	-0.000804785,	-0.000831748,	-0.000858374,	-0.00088465,	-0.000910563,	-0.000936099,	-0.000961245,	-0.000985988,	-0.00101032,	-0.00103421,	-0.00105767,	-0.00108068,	-0.00110322,	-0.00112528,	-0.00114685,	-0.00116792,	-0.00118847,	-0.0012085,	-0.00122799,	-0.00124693,	-0.0012653,	-0.0012831,	-0.00130031,	-0.00131691,	-0.0013329,	-0.00134825,	-0.00136296,	-0.00137701,	-0.00139038,	-0.00140305,	-0.00141501,	-0.00142623,	-0.00143663,	
0.000999596,	0.000999522,	0.000998415,	0.000996479,	0.00099375,	0.00099024,	0.000985958,	0.000980913,	0.000975109,	0.000968555,	0.000961254,	0.000953214,	0.000944441,	0.000934941,	0.000924721,	0.000913787,	0.000902148,	0.000889809,	0.000876781,	0.00086307,	0.000848686,	0.000833637,	0.000817933,	0.000801584,	0.000784601,	0.000766993,	0.000748773,	0.000729952,	0.000710541,	0.000690554,	0.000670003,	0.000648901,	0.000627262,	0.0006051,	0.000582428,	0.000559263,	0.000535618,	0.00051151,	0.000486952,	0.000461962,	0.000436556,	0.000410749,	0.000384559,	0.000358001,	0.000331094,	0.000303854,	0.000276298,	0.000248443,	0.000220309,	0.000191911,	0.000163267,	0.000134397,	0.000105316,	7.60437e-05,	4.65974e-05,	1.69952e-05,	-1.27451e-05,	-4.26056e-05,	-7.25683e-05,	-0.000102616,	-0.000132729,	-0.000162892,	-0.000193087,	-0.000223295,	-0.000253499,	-0.000283682,	-0.000313828,	-0.000343918,	-0.000373936,	-0.000403865,	-0.000433689,	-0.00046339,	-0.000492953,	-0.000522362,	-0.000551601,	-0.000580653,	-0.000609504,	-0.000638137,	-0.000666539,	-0.000694693,	-0.000722585,	-0.0007502,	-0.000777525,	-0.000804544,	-0.000831245,	-0.000857612,	-0.000883633,	-0.000909294,	-0.000934583,	-0.000959485,	-0.000983989,	-0.00100808,	-0.00103175,	-0.00105498,	-0.00107777,	-0.00110009,	-0.00112194,	-0.00114331,	-0.00116419,	-0.00118455,	-0.0012044,	-0.00122371,	-0.00124248,	-0.0012607,	-0.00127835,	-0.00129542,	-0.0013119,	-0.00132777,	-0.00134302,	-0.00135764,	-0.00137162,	-0.00138492,	-0.00139755,	-0.00140948,	-0.0014207,	-0.0014311,	
0.000979568,	0.000979493,	0.00097839,	0.000976467,	0.000973759,	0.000970281,	0.000966044,	0.000961054,	0.000955317,	0.000948841,	0.000941632,	0.000933694,	0.000925035,	0.00091566,	0.000905576,	0.000894789,	0.000883307,	0.000871136,	0.000858284,	0.00084476,	0.000830571,	0.000815725,	0.000800233,	0.000784104,	0.000767348,	0.000749975,	0.000731995,	0.000713421,	0.000694264,	0.000674536,	0.000654249,	0.000633417,	0.000612052,	0.000590168,	0.00056778,	0.000544902,	0.000521548,	0.000497733,	0.000473473,	0.000448783,	0.000423679,	0.000398177,	0.000372294,	0.000346045,	0.000319449,	0.000292521,	0.000265278,	0.000237739,	0.00020992,	0.000181838,	0.000153511,	0.000124957,	9.61941e-05,	6.72389e-05,	3.81096e-05,	8.8239e-06,	-2.06003e-05,	-5.01454e-05,	-7.97935e-05,	-0.000109527,	-0.000139328,	-0.00016918,	-0.000199064,	-0.000228963,	-0.000258861,	-0.000288739,	-0.00031858,	-0.000348369,	-0.000378087,	-0.000407718,	-0.000437246,	-0.000466654,	-0.000495926,	-0.000525046,	-0.000553999,	-0.000582767,	-0.000611337,	-0.000639692,	-0.000667817,	-0.000695698,	-0.00072332,	-0.000750669,	-0.00077773,	-0.000804488,	-0.000830931,	-0.000857045,	-0.000882815,	-0.00090823,	-0.000933275,	-0.000957939,	-0.000982207,	-0.00100607,	-0.00102951,	-0.00105252,	-0.00107509,	-0.00109721,	-0.00111885,	-0.00114002,	-0.0011607,	-0.00118088,	-0.00120055,	-0.0012197,	-0.00123831,	-0.00125637,	-0.00127388,	-0.00129082,	-0.00130717,	-0.00132294,	-0.00133809,	-0.00135263,	-0.00136654,	-0.00137979,	-0.00139238,	-0.00140429,	-0.0014155,	-0.00142593,	
0.000959729,	0.000959655,	0.000958555,	0.000956643,	0.000953956,	0.00095051,	0.000946315,	0.000941379,	0.000935708,	0.00092931,	0.00092219,	0.000914354,	0.000905807,	0.000896556,	0.000886606,	0.000875965,	0.000864638,	0.000852632,	0.000839955,	0.000826614,	0.000812618,	0.000797974,	0.000782691,	0.000766778,	0.000750245,	0.000733103,	0.00071536,	0.00069703,	0.000678122,	0.000658648,	0.000638621,	0.000618054,	0.000596958,	0.000575349,	0.000553238,	0.000530641,	0.000507572,	0.000484046,	0.000460077,	0.000435681,	0.000410874,	0.000385671,	0.000360089,	0.000334143,	0.000307851,	0.000281229,	0.000254294,	0.000227063,	0.000199552,	0.00017178,	0.000143764,	0.000115521,	8.70679e-05,	5.84233e-05,	2.96044e-05,	6.28869e-07,	-2.84857e-05,	-5.77218e-05,	-8.70617e-05,	-0.000116488,	-0.000145983,	-0.000175529,	-0.00020511,	-0.000234707,	-0.000264303,	-0.000293882,	-0.000323426,	-0.000352918,	-0.000382342,	-0.000411682,	-0.00044092,	-0.00047004,	-0.000499027,	-0.000527863,	-0.000556535,	-0.000585025,	-0.000613318,	-0.0006414,	-0.000669255,	-0.000696868,	-0.000724226,	-0.000751312,	-0.000778114,	-0.000804616,	-0.000830807,	-0.000856671,	-0.000882195,	-0.000907368,	-0.000932174,	-0.000956603,	-0.000980641,	-0.00100428,	-0.0010275,	-0.00105029,	-0.00107265,	-0.00109456,	-0.001116,	-0.00113698,	-0.00115747,	-0.00117747,	-0.00119696,	-0.00121594,	-0.00123439,	-0.00125231,	-0.00126968,	-0.00128649,	-0.00130273,	-0.00131839,	-0.00133346,	-0.00134792,	-0.00136176,	-0.00137497,	-0.00138753,	-0.00139943,	-0.00141065,	-0.0014211,	
0.000940063,	0.000939989,	0.00093889,	0.000936989,	0.000934322,	0.000930906,	0.000926753,	0.00092187,	0.000916265,	0.000909944,	0.000902912,	0.000895176,	0.000886741,	0.000877612,	0.000867796,	0.000857298,	0.000846125,	0.000834284,	0.00082178,	0.000808621,	0.000794815,	0.000780369,	0.000765293,	0.000749594,	0.000733282,	0.000716367,	0.000698858,	0.000680767,	0.000662104,	0.000642882,	0.00062311,	0.000602803,	0.000581973,	0.000560632,	0.000538794,	0.000516474,	0.000493685,	0.000470441,	0.000446758,	0.000422651,	0.000398135,	0.000373225,	0.000347938,	0.000322289,	0.000296296,	0.000269973,	0.000243339,	0.00021641,	0.000189202,	0.000161734,	0.000134021,	0.000106082,	7.7934e-05,	4.95937e-05,	2.1079e-05,	-7.59273e-06,	-3.6404e-05,	-6.53373e-05,	-9.43752e-05,	-0.0001235,	-0.000152695,	-0.000181942,	-0.000211225,	-0.000240525,	-0.000269827,	-0.000299112,	-0.000328364,	-0.000357567,	-0.000386703,	-0.000415756,	-0.000444709,	-0.000473547,	-0.000502254,	-0.000530813,	-0.000559209,	-0.000587426,	-0.000615449,	-0.000643262,	-0.000670852,	-0.000698202,	-0.000725299,	-0.000752129,	-0.000778676,	-0.000804928,	-0.00083087,	-0.000856489,	-0.000881772,	-0.000906707,	-0.000931279,	-0.000955478,	-0.00097929,	-0.0010027,	-0.00102571,	-0.00104829,	-0.00107044,	-0.00109214,	-0.00111339,	-0.00113417,	-0.00115448,	-0.0011743,	-0.00119363,	-0.00121244,	-0.00123074,	-0.00124851,	-0.00126575,	-0.00128244,	-0.00129857,	-0.00131413,	-0.00132911,	-0.0013435,	-0.00135729,	-0.00137046,	-0.001383,	-0.00139489,	-0.00140613,	-0.00141661,	
0.000920548,	0.000920474,	0.000919377,	0.000917485,	0.000914837,	0.000911452,	0.00090734,	0.00090251,	0.000896969,	0.000890724,	0.000883781,	0.000876144,	0.00086782,	0.000858814,	0.00084913,	0.000838776,	0.000827756,	0.000816077,	0.000803744,	0.000790766,	0.000777149,	0.0007629,	0.000748027,	0.00073254,	0.000716446,	0.000699756,	0.000682478,	0.000664623,	0.000646202,	0.000627226,	0.000607707,	0.000587656,	0.000567086,	0.00054601,	0.00052444,	0.000502392,	0.000479877,	0.000456912,	0.000433509,	0.000409685,	0.000385454,	0.000360832,	0.000335835,	0.000310477,	0.000284776,	0.000258748,	0.000232409,	0.000205776,	0.000178865,	0.000151694,	0.000124279,	9.66385e-05,	6.87885e-05,	4.07465e-05,	1.25299e-05,	-1.5844e-05,	-4.4358e-05,	-7.29945e-05,	-0.000101736,	-0.000130566,	-0.000159467,	-0.000188421,	-0.000217412,	-0.000246422,	-0.000275434,	-0.000304431,	-0.000333397,	-0.000362315,	-0.000391169,	-0.000419941,	-0.000448616,	-0.000477177,	-0.000505609,	-0.000533895,	-0.000562021,	-0.00058997,	-0.000617727,	-0.000645278,	-0.000672607,	-0.000699699,	-0.000726541,	-0.000753118,	-0.000779416,	-0.000805421,	-0.00083112,	-0.000856499,	-0.000881546,	-0.000906247,	-0.000930589,	-0.000954562,	-0.000978152,	-0.00100135,	-0.00102414,	-0.00104651,	-0.00106845,	-0.00108996,	-0.00111102,	-0.00113161,	-0.00115174,	-0.00117139,	-0.00119054,	-0.0012092,	-0.00122735,	-0.00124498,	-0.00126209,	-0.00127866,	-0.00129468,	-0.00131015,	-0.00132505,	-0.00133937,	-0.00135311,	-0.00136625,	-0.00137877,	-0.00139067,	-0.00140193,	-0.00141246,	
0.000901164,	0.00090109,	0.000899995,	0.000898112,	0.000895483,	0.000892127,	0.000888056,	0.000883278,	0.000877802,	0.000871634,	0.000864778,	0.000857241,	0.000849028,	0.000840143,	0.000830593,	0.000820381,	0.000809513,	0.000797996,	0.000785835,	0.000773036,	0.000759606,	0.000745552,	0.000730882,	0.000715604,	0.000699726,	0.000683258,	0.000666208,	0.000648587,	0.000630404,	0.000611672,	0.000592401,	0.000572602,	0.000552289,	0.000531473,	0.000510168,	0.000488386,	0.000466142,	0.000443449,	0.000420323,	0.000396776,	0.000372826,	0.000348486,	0.000323772,	0.000298701,	0.000273287,	0.000247547,	0.000221497,	0.000195155,	0.000168535,	0.000141656,	0.000114533,	8.71849e-05,	5.96273e-05,	3.18778e-05,	3.95349e-06,	-2.41285e-05,	-5.23509e-05,	-8.06965e-05,	-0.000109148,	-0.000137689,	-0.000166301,	-0.000194968,	-0.000223672,	-0.000252397,	-0.000281125,	-0.00030984,	-0.000338526,	-0.000367165,	-0.000395741,	-0.000424238,	-0.000452639,	-0.000480929,	-0.000509091,	-0.00053711,	-0.00056497,	-0.000592656,	-0.000620153,	-0.000647446,	-0.000674519,	-0.000701359,	-0.000727951,	-0.00075428,	-0.000780333,	-0.000806096,	-0.000831556,	-0.0008567,	-0.000881514,	-0.000905986,	-0.000930103,	-0.000953854,	-0.000977226,	-0.00100021,	-0.00102279,	-0.00104496,	-0.0010667,	-0.00108801,	-0.00110888,	-0.00112929,	-0.00114924,	-0.00116872,	-0.00118771,	-0.00120621,	-0.00122422,	-0.00124171,	-0.00125869,	-0.00127515,	-0.00129106,	-0.00130644,	-0.00132126,	-0.00133553,	-0.00134922,	-0.00136233,	-0.00137484,	-0.00138675,	-0.00139805,	-0.00140863,	
0.000881891,	0.000881817,	0.000880723,	0.000878849,	0.000876238,	0.000872911,	0.000868881,	0.000864156,	0.000858745,	0.000852653,	0.000845886,	0.000838449,	0.000830347,	0.000821585,	0.000812167,	0.000802098,	0.000791383,	0.000780027,	0.000768036,	0.000755416,	0.000742172,	0.000728313,	0.000713844,	0.000698774,	0.00068311,	0.000666861,	0.000650037,	0.000632646,	0.0006147,	0.000596208,	0.000577182,	0.000557632,	0.000537571,	0.000517012,	0.000495966,	0.000474448,	0.000452469,	0.000430045,	0.000407189,	0.000383917,	0.000360241,	0.000336179,	0.000311744,	0.000286953,	0.000261821,	0.000236364,	0.000210599,	0.000184541,	0.000158207,	0.000131614,	0.000104778,	7.77166e-05,	5.0446e-05,	2.29834e-05,	-4.65424e-06,	-3.24498e-05,	-6.03862e-05,	-8.84465e-05,	-0.000116613,	-0.00014487,	-0.000173199,	-0.000201584,	-0.000230007,	-0.000258453,	-0.000286903,	-0.000315341,	-0.000343751,	-0.000372117,	-0.000400421,	-0.000428647,	-0.00045678,	-0.000484803,	-0.000512701,	-0.000540458,	-0.000568058,	-0.000595486,	-0.000622727,	-0.000649767,	-0.000676589,	-0.000703181,	-0.000729527,	-0.000755613,	-0.000781426,	-0.000806952,	-0.000832178,	-0.00085709,	-0.000881676,	-0.000905923,	-0.000929819,	-0.000953352,	-0.000976511,	-0.000999283,	-0.00102166,	-0.00104362,	-0.00106517,	-0.00108629,	-0.00110697,	-0.00112721,	-0.00114698,	-0.00116629,	-0.00118513,	-0.00120348,	-0.00122134,	-0.0012387,	-0.00125556,	-0.0012719,	-0.00128772,	-0.001303,	-0.00131776,	-0.00133196,	-0.00134561,	-0.0013587,	-0.00137121,	-0.00138314,	-0.00139447,	-0.00140512,	
0.000862706,	0.000862632,	0.000861538,	0.000859672,	0.00085708,	0.000853783,	0.000849794,	0.000845122,	0.000839776,	0.000833762,	0.000827084,	0.000819748,	0.000811759,	0.000803119,	0.000793835,	0.000783909,	0.000773347,	0.000762154,	0.000750333,	0.000737891,	0.000724834,	0.000711168,	0.000696899,	0.000682035,	0.000666584,	0.000650553,	0.000633953,	0.000616791,	0.000599077,	0.000580823,	0.000562039,	0.000542735,	0.000522923,	0.000502617,	0.000481827,	0.000460567,	0.000438851,	0.000416691,	0.000394102,	0.000371098,	0.000347693,	0.000323903,	0.000299743,	0.000275227,	0.000250372,	0.000225193,	0.000199707,	0.000173929,	0.000147875,	0.000121563,	9.50088e-05,	6.82287e-05,	4.12397e-05,	1.40586e-05,	-1.32976e-05,	-4.08121e-05,	-6.84679e-05,	-9.6248e-05,	-0.000124136,	-0.000152113,	-0.000180165,	-0.000208273,	-0.000236421,	-0.000264592,	-0.000292769,	-0.000320935,	-0.000349075,	-0.000377172,	-0.000405209,	-0.00043317,	-0.00046104,	-0.000488802,	-0.00051644,	-0.000543939,	-0.000571284,	-0.000598459,	-0.000625449,	-0.00065224,	-0.000678816,	-0.000705164,	-0.000731269,	-0.000757117,	-0.000782694,	-0.000807988,	-0.000832983,	-0.000857669,	-0.000882031,	-0.000906058,	-0.000929737,	-0.000953057,	-0.000976005,	-0.000998572,	-0.00102074,	-0.00104251,	-0.00106387,	-0.0010848,	-0.0011053,	-0.00112536,	-0.00114496,	-0.00116411,	-0.00118279,	-0.00120099,	-0.00121871,	-0.00123594,	-0.00125268,	-0.00126891,	-0.00128463,	-0.00129984,	-0.00131452,	-0.00132867,	-0.00134228,	-0.00135535,	-0.00136787,	-0.00137982,	-0.00139119,	-0.00140191,	
0.000843585,	0.000843511,	0.000842418,	0.00084056,	0.000837987,	0.000834719,	0.000830772,	0.000826155,	0.000820876,	0.00081494,	0.000808353,	0.00080112,	0.000793244,	0.000784729,	0.00077558,	0.000765799,	0.000755391,	0.00074436,	0.00073271,	0.000720447,	0.000707576,	0.000694103,	0.000680033,	0.000665375,	0.000650135,	0.000634321,	0.000617942,	0.000601007,	0.000583525,	0.000565506,	0.00054696,	0.000527899,	0.000508334,	0.000488277,	0.000467739,	0.000446735,	0.000425276,	0.000403377,	0.00038105,	0.00035831,	0.000335172,	0.00031165,	0.00028776,	0.000263515,	0.000238932,	0.000214027,	0.000188814,	0.000163311,	0.000137533,	0.000111497,	8.52191e-05,	5.87156e-05,	3.20032e-05,	5.09863e-06,	-2.19813e-05,	-4.92197e-05,	-7.65999e-05,	-0.000104105,	-0.000131718,	-0.000159423,	-0.000187201,	-0.000215038,	-0.000242915,	-0.000270816,	-0.000298725,	-0.000326625,	-0.0003545,	-0.000382332,	-0.000410107,	-0.000437808,	-0.000465419,	-0.000492924,	-0.000520307,	-0.000547554,	-0.000574648,	-0.000601574,	-0.000628318,	-0.000654865,	-0.0006812,	-0.000707309,	-0.000733177,	-0.000758791,	-0.000784137,	-0.000809202,	-0.000833972,	-0.000858435,	-0.000882578,	-0.000906389,	-0.000929855,	-0.000952965,	-0.000975708,	-0.000998073,	-0.00102005,	-0.00104162,	-0.00106279,	-0.00108354,	-0.00110386,	-0.00112374,	-0.00114318,	-0.00116217,	-0.00118069,	-0.00119875,	-0.00121633,	-0.00123344,	-0.00125005,	-0.00126618,	-0.0012818,	-0.00129693,	-0.00131154,	-0.00132565,	-0.00133923,	-0.00135228,	-0.0013648,	-0.00137678,	-0.00138821,	-0.001399,	
