0.00288286,	0.00288285,	0.0028791,	0.00287262,	0.0028636,	0.00285213,	0.00283826,	0.00282205,	0.00280353,	0.00278274,	0.00275971,	0.00273447,	0.00270705,	0.00267749,	0.00264581,	0.00261205,	0.00257623,	0.00253839,	0.00249855,	0.00245676,	0.00241303,	0.0023674,	0.00231991,	0.00227059,	0.00221948,	0.0021666,	0.00211201,	0.00205572,	0.00199779,	0.00193825,	0.00187713,	0.00181449,	0.00175035,	0.00168477,	0.00161778,	0.00154942,	0.00147974,	0.00140878,	0.00133659,	0.00126321,	0.00118869,	0.00111307,	0.0010364,	0.000958728,	0.000880097,	0.000800556,	0.000720153,	0.000638936,	0.000556953,	0.000474253,	0.000390883,	0.000306894,	0.000222332,	0.000137247,	5.16883e-05,	-3.42966e-05,	-0.000120659,	-0.00020735,	-0.000294321,	-0.000381525,	-0.000468914,	-0.000556439,	-0.000644055,	-0.000731712,	-0.000819365,	-0.000906968,	-0.000994474,	-0.00108184,	-0.00116901,	-0.00125596,	-0.00134262,	-0.00142897,	-0.00151495,	-0.00160052,	-0.00168564,	-0.00177027,	-0.00185437,	-0.00193789,	-0.0020208,	-0.00210305,	-0.0021846,	-0.00226542,	-0.00234546,	-0.00242469,	-0.00250307,	-0.00258056,	-0.00265713,	-0.00273273,	-0.00280733,	-0.00288089,	-0.00295338,	-0.00302476,	-0.003095,	-0.00316404,	-0.00323187,	-0.00329845,	-0.00336372,	-0.00342767,	-0.00349025,	-0.00355143,	-0.00361115,	-0.0036694,	-0.00372612,	-0.00378127,	-0.00383482,	-0.00388671,	-0.00393691,	-0.00398537,	-0.00403204,	-0.00407687,	-0.00411981,	-0.00416081,	-0.00419981,	-0.00423675,	-0.00427157,	-0.00430421,	
0.00283128,	0.00283127,	0.00282755,	0.00282112,	0.00281217,	0.0028008,	0.00278707,	0.00277101,	0.00275268,	0.0027321,	0.00270932,	0.00268435,	0.00265723,	0.00262799,	0.00259666,	0.00256327,	0.00252785,	0.00249043,	0.00245103,	0.0024097,	0.00236646,	0.00232134,	0.00227438,	0.00222561,	0.00217506,	0.00212277,	0.00206877,	0.00201311,	0.00195581,	0.00189691,	0.00183646,	0.00177449,	0.00171105,	0.00164616,	0.00157988,	0.00151225,	0.00144331,	0.00137309,	0.00130166,	0.00122904,	0.00115529,	0.00108045,	0.00100456,	0.000927676,	0.000849841,	0.000771101,	0.000691504,	0.000611096,	0.000529927,	0.000448042,	0.000365491,	0.000282322,	0.000198582,	0.00011432,	2.95848e-05,	-5.55767e-05,	-0.000141116,	-0.000226984,	-0.000313135,	-0.000399519,	-0.000486091,	-0.000572801,	-0.000659604,	-0.000746452,	-0.000833299,	-0.0009201,	-0.00100681,	-0.00109338,	-0.00117976,	-0.00126592,	-0.00135181,	-0.00143738,	-0.00152259,	-0.0016074,	-0.00169177,	-0.00177565,	-0.001859,	-0.00194179,	-0.00202397,	-0.00210549,	-0.00218633,	-0.00226645,	-0.00234579,	-0.00242433,	-0.00250203,	-0.00257885,	-0.00265475,	-0.0027297,	-0.00280366,	-0.00287659,	-0.00294845,	-0.00301922,	-0.00308885,	-0.00315731,	-0.00322457,	-0.00329058,	-0.00335531,	-0.00341872,	-0.00348078,	-0.00354145,	-0.0036007,	-0.00365847,	-0.00371475,	-0.00376947,	-0.00382261,	-0.00387412,	-0.00392396,	-0.00397209,	-0.00401845,	-0.00406299,	-0.00410568,	-0.00414646,	-0.00418526,	-0.00422205,	-0.00425675,	-0.0042893,	
0.00278075,	0.00278074,	0.00277704,	0.00277066,	0.00276178,	0.00275051,	0.0027369,	0.002721,	0.00270285,	0.00268248,	0.00265993,	0.00263522,	0.00260839,	0.00257946,	0.00254847,	0.00251544,	0.00248041,	0.0024434,	0.00240444,	0.00236356,	0.00232079,	0.00227617,	0.00222972,	0.00218149,	0.00213149,	0.00207977,	0.00202636,	0.0019713,	0.00191461,	0.00185635,	0.00179655,	0.00173524,	0.00167246,	0.00160826,	0.00154268,	0.00147575,	0.00140752,	0.00133803,	0.00126733,	0.00119545,	0.00112245,	0.00104836,	0.000973242,	0.000897127,	0.000820066,	0.000742105,	0.000663291,	0.000583671,	0.000503292,	0.000422201,	0.000340446,	0.000258075,	0.000175135,	9.16731e-05,	7.73827e-06,	-7.66222e-05,	-0.000161361,	-0.000246429,	-0.000331781,	-0.000417368,	-0.000503144,	-0.000589061,	-0.000675073,	-0.000761134,	-0.000847197,	-0.000933216,	-0.00101915,	-0.00110494,	-0.00119056,	-0.00127596,	-0.00136108,	-0.0014459,	-0.00153037,	-0.00161443,	-0.00169806,	-0.00178121,	-0.00186384,	-0.00194591,	-0.00202738,	-0.0021082,	-0.00218834,	-0.00226777,	-0.00234643,	-0.0024243,	-0.00250133,	-0.0025775,	-0.00265275,	-0.00272706,	-0.00280039,	-0.0028727,	-0.00294396,	-0.00301413,	-0.00308318,	-0.00315107,	-0.00321776,	-0.00328323,	-0.00334742,	-0.00341032,	-0.00347188,	-0.00353207,	-0.00359085,	-0.00364817,	-0.00370402,	-0.00375834,	-0.00381109,	-0.00386224,	-0.00391174,	-0.00395955,	-0.00400563,	-0.00404992,	-0.00409238,	-0.00413296,	-0.00417161,	-0.00420827,	-0.00424288,	-0.00427538,	
0.00273124,	0.00273123,	0.00272755,	0.00272121,	0.0027124,	0.00270122,	0.00268773,	0.00267198,	0.002654,	0.00263383,	0.00261151,	0.00258705,	0.0025605,	0.00253188,	0.00250122,	0.00246855,	0.00243389,	0.00239728,	0.00235874,	0.00231831,	0.002276,	0.00223187,	0.00218592,	0.00213821,	0.00208875,	0.00203758,	0.00198475,	0.00193027,	0.00187419,	0.00181654,	0.00175737,	0.0016967,	0.00163458,	0.00157104,	0.00150614,	0.0014399,	0.00137236,	0.00130358,	0.00123359,	0.00116244,	0.00109016,	0.00101682,	0.000942435,	0.000867068,	0.00079076,	0.000713557,	0.000635505,	0.000556651,	0.000477041,	0.000396722,	0.000315741,	0.000234146,	0.000151983,	6.92993e-05,	-1.38568e-05,	-9.74384e-05,	-0.000181398,	-0.000265689,	-0.000350264,	-0.000435076,	-0.000520078,	-0.000605223,	-0.000690466,	-0.00077576,	-0.000861059,	-0.000946319,	-0.00103149,	-0.00111654,	-0.00120141,	-0.00128606,	-0.00137045,	-0.00145453,	-0.00153826,	-0.00162161,	-0.00170452,	-0.00178696,	-0.00186888,	-0.00195025,	-0.00203102,	-0.00211116,	-0.00219063,	-0.00226938,	-0.00234738,	-0.00242459,	-0.00250098,	-0.0025765,	-0.00265112,	-0.00272481,	-0.00279753,	-0.00286924,	-0.00293991,	-0.0030095,	-0.00307798,	-0.00314531,	-0.00321146,	-0.00327639,	-0.00334008,	-0.00340247,	-0.00346355,	-0.00352327,	-0.0035816,	-0.0036385,	-0.00369393,	-0.00374786,	-0.00380025,	-0.00385105,	-0.00390024,	-0.00394776,	-0.00399358,	-0.00403764,	-0.0040799,	-0.00412032,	-0.00415883,	-0.00419539,	-0.00422995,	-0.00426243,	
0.00268271,	0.0026827,	0.00267903,	0.00267273,	0.00266399,	0.0026529,	0.00263952,	0.00262391,	0.0026061,	0.00258613,	0.00256402,	0.00253982,	0.00251354,	0.00248522,	0.00245488,	0.00242255,	0.00238826,	0.00235204,	0.00231392,	0.00227392,	0.00223207,	0.0021884,	0.00214295,	0.00209574,	0.00204681,	0.00199619,	0.00194391,	0.00189001,	0.00183452,	0.00177747,	0.00171891,	0.00165887,	0.00159738,	0.0015345,	0.00147025,	0.00140468,	0.00133782,	0.00126973,	0.00120043,	0.00112998,	0.00105842,	0.000985786,	0.000912128,	0.000837488,	0.000761913,	0.000685447,	0.000608136,	0.000530027,	0.000451165,	0.000371596,	0.000291368,	0.000210526,	0.000129119,	4.71923e-05,	-3.52066e-05,	-0.000118031,	-0.000201234,	-0.000284768,	-0.000368588,	-0.000452645,	-0.000536895,	-0.00062129,	-0.000705784,	-0.000790333,	-0.000874889,	-0.000959409,	-0.00104385,	-0.00112816,	-0.0012123,	-0.00129623,	-0.0013799,	-0.00146326,	-0.00154629,	-0.00162893,	-0.00171114,	-0.00179289,	-0.00187412,	-0.00195481,	-0.00203491,	-0.00211438,	-0.00219318,	-0.00227128,	-0.00234863,	-0.0024252,	-0.00250096,	-0.00257586,	-0.00264987,	-0.00272295,	-0.00279507,	-0.0028662,	-0.00293629,	-0.00300531,	-0.00307324,	-0.00314003,	-0.00320565,	-0.00327007,	-0.00333326,	-0.00339517,	-0.00345578,	-0.00351505,	-0.00357294,	-0.00362943,	-0.00368447,	-0.00373803,	-0.00379007,	-0.00384056,	-0.00388945,	-0.0039367,	-0.00398228,	-0.00402613,	-0.00406822,	-0.0041085,	-0.00414691,	-0.00418341,	-0.00421794,	-0.00425043,	
0.00263513,	0.00263512,	0.00263146,	0.00262519,	0.00261651,	0.0026055,	0.00259224,	0.00257677,	0.00255912,	0.00253933,	0.00251744,	0.00249348,	0.00246747,	0.00243943,	0.00240941,	0.00237742,	0.0023435,	0.00230766,	0.00226994,	0.00223036,	0.00218896,	0.00214575,	0.00210078,	0.00205407,	0.00200566,	0.00195557,	0.00190383,	0.00185049,	0.00179557,	0.00173911,	0.00168115,	0.00162172,	0.00156086,	0.0014986,	0.001435,	0.00137008,	0.00130388,	0.00123646,	0.00116784,	0.00109807,	0.0010272,	0.000955263,	0.000882307,	0.000808376,	0.000733513,	0.000657764,	0.000581174,	0.000503788,	0.000425653,	0.000346814,	0.000267317,	0.000187209,	0.000106536,	2.5345e-05,	-5.6318e-05,	-0.000138406,	-0.000220873,	-0.000303672,	-0.000386757,	-0.000470081,	-0.000553599,	-0.000637265,	-0.000721032,	-0.000804855,	-0.000888689,	-0.00097249,	-0.00105621,	-0.00113981,	-0.00122324,	-0.00130647,	-0.00138943,	-0.00147211,	-0.00155444,	-0.0016364,	-0.00171793,	-0.001799,	-0.00187956,	-0.00195959,	-0.00203903,	-0.00211784,	-0.002196,	-0.00227346,	-0.00235018,	-0.00242613,	-0.00250127,	-0.00257557,	-0.00264898,	-0.00272147,	-0.00279301,	-0.00286357,	-0.0029331,	-0.00300158,	-0.00306897,	-0.00313523,	-0.00320034,	-0.00326426,	-0.00332696,	-0.00338841,	-0.00344856,	-0.0035074,	-0.00356487,	-0.00362096,	-0.00367563,	-0.00372884,	-0.00378055,	-0.00383074,	-0.00387935,	-0.00392636,	-0.00397172,	-0.00401539,	-0.00405733,	-0.0040975,	-0.00413583,	-0.0041723,	-0.00420683,	-0.00423938,	
0.00258844,	0.00258843,	0.00258479,	0.00257855,	0.00256993,	0.002559,	0.00254584,	0.0025305,	0.00251301,	0.00249341,	0.00247173,	0.002448,	0.00242225,	0.0023945,	0.00236479,	0.00233313,	0.00229956,	0.0022641,	0.00222677,	0.00218761,	0.00214664,	0.00210389,	0.00205939,	0.00201317,	0.00196526,	0.00191569,	0.00186449,	0.00181169,	0.00175733,	0.00170145,	0.00164407,	0.00158523,	0.00152498,	0.00146334,	0.00140036,	0.00133608,	0.00127053,	0.00120375,	0.00113579,	0.00106669,	0.000996491,	0.000925233,	0.00085296,	0.000779717,	0.000705547,	0.000630495,	0.000554606,	0.000477924,	0.000400496,	0.000322366,	0.00024358,	0.000164185,	8.42259e-05,	3.74948e-06,	-7.71982e-05,	-0.000158571,	-0.000240323,	-0.000322407,	-0.000404778,	-0.00048739,	-0.000570196,	-0.000653152,	-0.000736212,	-0.00081933,	-0.000902462,	-0.000985563,	-0.00106859,	-0.0011515,	-0.00123424,	-0.00131678,	-0.00139906,	-0.00148106,	-0.00156272,	-0.00164401,	-0.00172488,	-0.00180529,	-0.0018852,	-0.00196458,	-0.00204338,	-0.00212156,	-0.00219909,	-0.00227593,	-0.00235204,	-0.00242738,	-0.00250192,	-0.00257562,	-0.00264845,	-0.00272037,	-0.00279135,	-0.00286135,	-0.00293034,	-0.00299828,	-0.00306515,	-0.0031309,	-0.00319552,	-0.00325895,	-0.00332118,	-0.00338217,	-0.00344189,	-0.00350031,	-0.00355739,	-0.0036131,	-0.00366741,	-0.00372028,	-0.00377168,	-0.00382158,	-0.00386994,	-0.00391672,	-0.00396189,	-0.0040054,	-0.00404722,	-0.00408729,	-0.00412558,	-0.00416204,	-0.00419661,	-0.00422924,	
0.00254262,	0.00254261,	0.00253898,	0.00253277,	0.0025242,	0.00251335,	0.00250029,	0.00248508,	0.00246774,	0.00244832,	0.00242685,	0.00240335,	0.00237786,	0.00235039,	0.00232098,	0.00228965,	0.00225642,	0.00222133,	0.0021844,	0.00214564,	0.0021051,	0.0020628,	0.00201876,	0.00197301,	0.0019256,	0.00187653,	0.00182585,	0.00177359,	0.00171978,	0.00166445,	0.00160765,	0.00154939,	0.00148973,	0.00142869,	0.00136632,	0.00130266,	0.00123774,	0.0011716,	0.00110428,	0.00103583,	0.000966279,	0.00089568,	0.000824073,	0.000751499,	0.000678003,	0.000603629,	0.000528421,	0.000452424,	0.000375682,	0.000298241,	0.000220147,	0.000141444,	6.21792e-05,	-1.76026e-05,	-9.78551e-05,	-0.000178533,	-0.000259589,	-0.000340979,	-0.000422656,	-0.000504576,	-0.000586691,	-0.000668957,	-0.00075133,	-0.000833763,	-0.000916212,	-0.000998633,	-0.00108098,	-0.00116321,	-0.00124529,	-0.00132716,	-0.00140878,	-0.00149012,	-0.00157113,	-0.00165176,	-0.00173199,	-0.00181176,	-0.00189104,	-0.00196979,	-0.00204796,	-0.00212553,	-0.00220245,	-0.00227868,	-0.0023542,	-0.00242895,	-0.00250291,	-0.00257603,	-0.00264829,	-0.00271966,	-0.00279008,	-0.00285954,	-0.002928,	-0.00299543,	-0.00306178,	-0.00312704,	-0.00319117,	-0.00325414,	-0.00331592,	-0.00337647,	-0.00343577,	-0.00349378,	-0.00355048,	-0.00360582,	-0.00365979,	-0.00371234,	-0.00376345,	-0.00381309,	-0.00386121,	-0.00390778,	-0.00395278,	-0.00399615,	-0.00403786,	-0.00407787,	-0.00411614,	-0.00415262,	-0.00418726,	-0.00422,	
0.00249762,	0.00249761,	0.00249398,	0.00248781,	0.00247928,	0.00246851,	0.00245555,	0.00244046,	0.00242328,	0.00240403,	0.00238276,	0.00235949,	0.00233425,	0.00230706,	0.00227795,	0.00224694,	0.00221406,	0.00217933,	0.00214277,	0.00210442,	0.0020643,	0.00202243,	0.00197885,	0.00193357,	0.00188664,	0.00183807,	0.0017879,	0.00173616,	0.00168289,	0.00162811,	0.00157186,	0.00151417,	0.00145509,	0.00139464,	0.00133287,	0.0012698,	0.00120549,	0.00113997,	0.00107328,	0.00100546,	0.000936546,	0.00086659,	0.000795629,	0.000723707,	0.000650867,	0.000577152,	0.000502606,	0.000427274,	0.0003512,	0.00027443,	0.000197007,	0.000118977,	4.03867e-05,	-3.87201e-05,	-0.000118297,	-0.000198299,	-0.00027868,	-0.000359395,	-0.000440399,	-0.000521645,	-0.000603089,	-0.000684685,	-0.000766389,	-0.000848156,	-0.000929942,	-0.0010117,	-0.00109339,	-0.00117497,	-0.00125639,	-0.00133761,	-0.00141859,	-0.00149929,	-0.00157966,	-0.00165967,	-0.00173927,	-0.00181842,	-0.00189708,	-0.00197521,	-0.00205278,	-0.00212975,	-0.00220608,	-0.00228172,	-0.00235665,	-0.00243083,	-0.00250422,	-0.00257679,	-0.0026485,	-0.00271931,	-0.00278921,	-0.00285814,	-0.00292609,	-0.00299301,	-0.00305887,	-0.00312365,	-0.00318731,	-0.00324983,	-0.00331117,	-0.00337129,	-0.00343018,	-0.00348781,	-0.00354413,	-0.00359913,	-0.00365277,	-0.00370502,	-0.00375585,	-0.00380524,	-0.00385314,	-0.00389953,	-0.00394436,	-0.00398762,	-0.00402925,	-0.00406922,	-0.00410749,	-0.00414402,	-0.00417875,	-0.00421164,	
0.00245339,	0.00245338,	0.00244976,	0.00244361,	0.00243513,	0.00242443,	0.00241157,	0.0023966,	0.00237957,	0.0023605,	0.00233943,	0.00231638,	0.00229139,	0.00226447,	0.00223566,	0.00220496,	0.00217242,	0.00213805,	0.00210187,	0.00206392,	0.00202421,	0.00198277,	0.00193963,	0.00189482,	0.00184835,	0.00180028,	0.00175061,	0.00169938,	0.00164663,	0.00159239,	0.00153668,	0.00147955,	0.00142103,	0.00136116,	0.00129997,	0.00123749,	0.00117378,	0.00110886,	0.00104277,	0.000975567,	0.000907277,	0.000837945,	0.000767614,	0.000696326,	0.000624124,	0.00055105,	0.000477148,	0.000402463,	0.000327039,	0.000250919,	0.000174149,	9.67739e-05,	1.88382e-05,	-5.96126e-05,	-0.000138533,	-0.000217879,	-0.000297604,	-0.000377664,	-0.000458012,	-0.000538604,	-0.000619396,	-0.000700341,	-0.000781396,	-0.000862516,	-0.000943657,	-0.00102478,	-0.00110583,	-0.00118677,	-0.00126756,	-0.00134815,	-0.0014285,	-0.00150858,	-0.00158833,	-0.00166772,	-0.00174671,	-0.00182525,	-0.00190332,	-0.00198086,	-0.00205784,	-0.00213422,	-0.00220997,	-0.00228504,	-0.0023594,	-0.00243302,	-0.00250586,	-0.00257788,	-0.00264906,	-0.00271935,	-0.00278872,	-0.00285715,	-0.00292459,	-0.00299102,	-0.00305641,	-0.00312072,	-0.00318393,	-0.003246,	-0.00330692,	-0.00336663,	-0.00342513,	-0.00348238,	-0.00353835,	-0.00359301,	-0.00364634,	-0.0036983,	-0.00374887,	-0.00379802,	-0.00384572,	-0.00389194,	-0.00393664,	-0.0039798,	-0.00402137,	-0.00406132,	-0.00409962,	-0.00413622,	-0.00417107,	-0.00420413,	
0.0024099,	0.00240989,	0.00240627,	0.00240014,	0.00239171,	0.00238107,	0.00236831,	0.00235346,	0.00233658,	0.00231768,	0.00229681,	0.00227399,	0.00224924,	0.00222259,	0.00219407,	0.00216369,	0.00213148,	0.00209747,	0.00206166,	0.0020241,	0.0019848,	0.00194378,	0.00190108,	0.00185672,	0.00181073,	0.00176313,	0.00171395,	0.00166323,	0.00161099,	0.00155727,	0.0015021,	0.00144551,	0.00138754,	0.00132823,	0.0012676,	0.0012057,	0.00114257,	0.00107824,	0.00101275,	0.000946139,	0.000878453,	0.00080973,	0.000740012,	0.000669341,	0.000597759,	0.000525308,	0.000452033,	0.000377977,	0.000303184,	0.000227697,	0.000151562,	7.48222e-05,	-2.47676e-06,	-8.02903e-05,	-0.000158574,	-0.000237281,	-0.000316369,	-0.000395791,	-0.000475504,	-0.000555461,	-0.000635618,	-0.000715932,	-0.000796356,	-0.000876847,	-0.000957362,	-0.00103786,	-0.00111829,	-0.00119861,	-0.00127878,	-0.00135876,	-0.00143851,	-0.00151798,	-0.00159713,	-0.00167592,	-0.00175432,	-0.00183228,	-0.00190975,	-0.00198672,	-0.00206312,	-0.00213894,	-0.00221412,	-0.00228864,	-0.00236245,	-0.00243553,	-0.00250783,	-0.00257933,	-0.00264998,	-0.00271975,	-0.00278862,	-0.00285655,	-0.00292351,	-0.00298947,	-0.00305439,	-0.00311825,	-0.00318102,	-0.00324267,	-0.00330316,	-0.00336249,	-0.0034206,	-0.00347749,	-0.00353312,	-0.00358746,	-0.00364049,	-0.00369218,	-0.0037425,	-0.00379144,	-0.00383895,	-0.00388501,	-0.00392959,	-0.00397266,	-0.0040142,	-0.00405415,	-0.0040925,	-0.00412919,	-0.0041642,	-0.00419746,	
0.00236708,	0.00236707,	0.00236345,	0.00235734,	0.00234895,	0.00233839,	0.00232572,	0.002311,	0.00229426,	0.00227553,	0.00225486,	0.00223226,	0.00220776,	0.00218138,	0.00215315,	0.00212308,	0.00209121,	0.00205754,	0.00202211,	0.00198493,	0.00194603,	0.00190544,	0.00186317,	0.00181925,	0.00177372,	0.00172659,	0.0016779,	0.00162767,	0.00157593,	0.00152273,	0.00146808,	0.00141203,	0.0013546,	0.00129583,	0.00123576,	0.00117442,	0.00111185,	0.00104809,	0.000983179,	0.000917155,	0.000850057,	0.000781927,	0.000712805,	0.000642734,	0.000571756,	0.000499912,	0.000427246,	0.000353802,	0.000279622,	0.000204751,	0.000129232,	5.31105e-05,	-2.35697e-05,	-0.000100764,	-0.000178428,	-0.000256516,	-0.000334984,	-0.000413788,	-0.000492882,	-0.000572222,	-0.000651764,	-0.000731463,	-0.000811275,	-0.000891155,	-0.000971061,	-0.00105095,	-0.00113078,	-0.0012105,	-0.00129007,	-0.00136946,	-0.00144861,	-0.00152749,	-0.00160606,	-0.00168428,	-0.0017621,	-0.00183948,	-0.00191639,	-0.00199279,	-0.00206864,	-0.00214391,	-0.00221854,	-0.00229252,	-0.0023658,	-0.00243835,	-0.00251013,	-0.00258111,	-0.00265125,	-0.00272053,	-0.00278891,	-0.00285636,	-0.00292285,	-0.00298834,	-0.00305281,	-0.00311623,	-0.00317857,	-0.00323981,	-0.00329991,	-0.00335885,	-0.0034166,	-0.00347314,	-0.00352843,	-0.00358247,	-0.00363521,	-0.00368664,	-0.00373673,	-0.00378546,	-0.0038328,	-0.00387872,	-0.0039232,	-0.00396621,	-0.00400772,	-0.0040477,	-0.00408611,	-0.00412292,	-0.0041581,	-0.00419159,	
0.00232488,	0.00232487,	0.00232126,	0.00231517,	0.00230683,	0.00229633,	0.00228376,	0.00226915,	0.00225256,	0.00223401,	0.00221353,	0.00219116,	0.0021669,	0.0021408,	0.00211286,	0.0020831,	0.00205156,	0.00201824,	0.00198318,	0.00194638,	0.00190788,	0.0018677,	0.00182586,	0.00178239,	0.0017373,	0.00169064,	0.00164242,	0.00159268,	0.00154144,	0.00148874,	0.0014346,	0.00137907,	0.00132216,	0.00126393,	0.0012044,	0.00114361,	0.0010816,	0.0010184,	0.000954049,	0.000888593,	0.000822069,	0.000754516,	0.000685976,	0.000616489,	0.000546098,	0.000474845,	0.000402772,	0.000329922,	0.000256339,	0.000182066,	0.000107147,	3.16264e-05,	-4.44524e-05,	-0.000121045,	-0.000198106,	-0.000275593,	-0.000353459,	-0.000431662,	-0.000510156,	-0.000588896,	-0.00066784,	-0.000746942,	-0.000826159,	-0.000905446,	-0.000984761,	-0.00106406,	-0.0011433,	-0.00122244,	-0.00130143,	-0.00138024,	-0.00145882,	-0.00153713,	-0.00161513,	-0.00169278,	-0.00177004,	-0.00184687,	-0.00192323,	-0.00199909,	-0.0020744,	-0.00214912,	-0.00222323,	-0.00229668,	-0.00236944,	-0.00244148,	-0.00251275,	-0.00258323,	-0.00265289,	-0.00272168,	-0.00278958,	-0.00285656,	-0.00292259,	-0.00298764,	-0.00305167,	-0.00311467,	-0.00317659,	-0.00323743,	-0.00329714,	-0.00335571,	-0.00341311,	-0.00346931,	-0.00352429,	-0.00357803,	-0.0036305,	-0.00368168,	-0.00373156,	-0.00378009,	-0.00382727,	-0.00387306,	-0.00391745,	-0.00396041,	-0.00400192,	-0.00404193,	-0.00408044,	-0.00411739,	-0.00415276,	-0.00418651,	
0.00228327,	0.00228326,	0.00227965,	0.00227358,	0.00226527,	0.00225485,	0.00224237,	0.00222788,	0.00221144,	0.00219307,	0.00217279,	0.00215064,	0.00212663,	0.0021008,	0.00207315,	0.00204371,	0.00201249,	0.00197953,	0.00194483,	0.00190842,	0.00187031,	0.00183054,	0.00178913,	0.00174609,	0.00170145,	0.00165524,	0.00160749,	0.00155823,	0.00150748,	0.00145527,	0.00140164,	0.00134661,	0.00129023,	0.00123252,	0.00117351,	0.00111326,	0.00105179,	0.000989132,	0.000925336,	0.000860435,	0.00079447,	0.000727479,	0.000659505,	0.000590588,	0.000520769,	0.00045009,	0.000378594,	0.000306323,	0.000233321,	0.00015963,	8.52937e-05,	1.03567e-05,	-6.51376e-05,	-0.000141145,	-0.000217621,	-0.000294523,	-0.000371805,	-0.000449423,	-0.000527333,	-0.000605492,	-0.000683854,	-0.000762377,	-0.000841015,	-0.000919727,	-0.000998467,	-0.00107719,	-0.00115586,	-0.00123444,	-0.00131287,	-0.00139111,	-0.00146913,	-0.00154689,	-0.00162434,	-0.00170144,	-0.00177816,	-0.00185445,	-0.00193028,	-0.0020056,	-0.00208038,	-0.00215459,	-0.00222818,	-0.00230112,	-0.00237338,	-0.00244491,	-0.0025157,	-0.00258569,	-0.00265487,	-0.00272319,	-0.00279063,	-0.00285716,	-0.00292274,	-0.00298735,	-0.00305097,	-0.00311355,	-0.00317508,	-0.00323552,	-0.00329486,	-0.00335307,	-0.00341013,	-0.003466,	-0.00352068,	-0.00357414,	-0.00362635,	-0.00367729,	-0.00372696,	-0.00377531,	-0.00382234,	-0.00386802,	-0.00391234,	-0.00395526,	-0.00399677,	-0.00403685,	-0.00407546,	-0.00411257,	-0.00414816,	-0.00418218,	
0.00224216,	0.00224216,	0.00223855,	0.0022325,	0.00222424,	0.00221388,	0.0022015,	0.00218714,	0.00217085,	0.00215265,	0.00213258,	0.00211066,	0.0020869,	0.00206134,	0.00203399,	0.00200486,	0.00197398,	0.00194136,	0.00190703,	0.001871,	0.00183329,	0.00179393,	0.00175293,	0.00171032,	0.00166613,	0.00162037,	0.00157309,	0.00152429,	0.00147402,	0.00142229,	0.00136916,	0.00131463,	0.00125875,	0.00120156,	0.00114307,	0.00108334,	0.0010224,	0.000960276,	0.000897017,	0.000832658,	0.000767238,	0.000700796,	0.000633374,	0.000565011,	0.000495749,	0.00042563,	0.000354695,	0.000282988,	0.00021055,	0.000137425,	6.36565e-05,	-1.07126e-05,	-8.56384e-05,	-0.000161077,	-0.000236985,	-0.000313317,	-0.000390031,	-0.000467082,	-0.000544425,	-0.000622018,	-0.000699815,	-0.000777775,	-0.000855852,	-0.000934003,	-0.00101219,	-0.00109036,	-0.00116847,	-0.0012465,	-0.00132438,	-0.00140208,	-0.00147956,	-0.00155678,	-0.00163369,	-0.00171026,	-0.00178645,	-0.00186222,	-0.00193752,	-0.00201233,	-0.0020866,	-0.0021603,	-0.00223339,	-0.00230584,	-0.00237761,	-0.00244866,	-0.00251897,	-0.00258849,	-0.0026572,	-0.00272507,	-0.00279206,	-0.00285815,	-0.0029233,	-0.00298749,	-0.00305069,	-0.00311287,	-0.00317401,	-0.00323408,	-0.00329306,	-0.00335093,	-0.00340765,	-0.00346321,	-0.0035176,	-0.00357078,	-0.00362274,	-0.00367346,	-0.00372292,	-0.00377111,	-0.003818,	-0.00386358,	-0.00390784,	-0.00395074,	-0.00399227,	-0.00403241,	-0.00407115,	-0.00410844,	-0.00414427,	-0.00417859,	
