-0.00103585,	-0.00103585,	-0.00103459,	-0.00103227,	-0.00102892,	-0.00102453,	-0.00101912,	-0.0010127,	-0.00100528,	-0.000996864,	-0.000987481,	-0.000977144,	-0.000965872,	-0.000953685,	-0.000940607,	-0.000926662,	-0.000911875,	-0.000896273,	-0.000879883,	-0.000862733,	-0.000844852,	-0.000826271,	-0.000807019,	-0.000787128,	-0.000766627,	-0.000745548,	-0.000723922,	-0.000701781,	-0.000679155,	-0.000656074,	-0.000632569,	-0.000608671,	-0.000584409,	-0.000559812,	-0.000534908,	-0.000509726,	-0.000484293,	-0.000458635,	-0.000432779,	-0.00040675,	-0.000380571,	-0.000354268,	-0.000327862,	-0.000301376,	-0.00027483,	-0.000248246,	-0.000221643,	-0.00019504,	-0.000168454,	-0.000141903,	-0.000115403,	-8.89703e-05,	-6.2619e-05,	-3.63636e-05,	-1.02173e-05,	1.58071e-05,	4.16977e-05,	6.74431e-05,	9.30327e-05,	0.000118456,	0.000143705,	0.000168769,	0.000193641,	0.000218312,	0.000242776,	0.000267026,	0.000291055,	0.000314857,	0.000338428,	0.000361762,	0.000384854,	0.0004077,	0.000430297,	0.00045264,	0.000474726,	0.000496552,	0.000518115,	0.000539413,	0.000560443,	0.000581203,	0.000601691,	0.000621905,	0.000641843,	0.000661505,	0.000680887,	0.000699989,	0.000718809,	0.000737346,	0.000755599,	0.000773565,	0.000791245,	0.000808635,	0.000825736,	0.000842544,	0.000859059,	0.000875278,	0.000891199,	0.000906821,	0.00092214,	0.000937155,	0.000951861,	0.000966256,	0.000980337,	0.000994098,	0.00100754,	0.00102065,	0.00103343,	0.00104587,	0.00105796,	0.00106971,	0.00108109,	0.00109211,	0.00110275,	0.00111301,	0.00112288,	0.00113234,	
-0.00100965,	-0.00100965,	-0.00100843,	-0.00100618,	-0.00100292,	-0.000998662,	-0.000993413,	-0.00098718,	-0.000979975,	-0.000971811,	-0.000962701,	-0.000952663,	-0.000941715,	-0.000929877,	-0.00091717,	-0.000903617,	-0.000889243,	-0.000874071,	-0.000858129,	-0.000841443,	-0.000824041,	-0.000805952,	-0.000787203,	-0.000767825,	-0.000747847,	-0.000727298,	-0.000706209,	-0.000684608,	-0.000662527,	-0.000639993,	-0.000617037,	-0.000593688,	-0.000569973,	-0.000545922,	-0.000521562,	-0.000496919,	-0.000472021,	-0.000446893,	-0.00042156,	-0.000396047,	-0.000370379,	-0.000344577,	-0.000318664,	-0.000292662,	-0.000266592,	-0.000240474,	-0.000214327,	-0.00018817,	-0.000162019,	-0.000135893,	-0.000109808,	-8.37791e-05,	-5.78209e-05,	-3.19478e-05,	-6.17305e-06,	1.94906e-05,	4.50311e-05,	7.0437e-05,	9.56975e-05,	0.000120803,	0.000145743,	0.000170508,	0.000195092,	0.000219484,	0.000243679,	0.000267668,	0.000291446,	0.000315006,	0.000338343,	0.000361451,	0.000384326,	0.000406962,	0.000429356,	0.000451504,	0.000473401,	0.000495046,	0.000516434,	0.000537562,	0.000558429,	0.000579031,	0.000599366,	0.000619432,	0.000639227,	0.000658749,	0.000677996,	0.000696967,	0.000715659,	0.000734072,	0.000752203,	0.00077005,	0.000787612,	0.000804888,	0.000821875,	0.000838572,	0.000854976,	0.000871085,	0.000886897,	0.00090241,	0.00091762,	0.000932525,	0.000947121,	0.000961406,	0.000975374,	0.000989022,	0.00100235,	0.00101534,	0.001028,	0.00104031,	0.00105228,	0.0010639,	0.00107515,	0.00108603,	0.00109653,	0.00110665,	0.00111636,	0.00112567,	
-0.00098424,	-0.000984238,	-0.000983054,	-0.000980869,	-0.000977704,	-0.000973569,	-0.000968471,	-0.000962417,	-0.000955419,	-0.000947488,	-0.000938637,	-0.000928883,	-0.000918243,	-0.000906736,	-0.000894382,	-0.000881203,	-0.00086722,	-0.00085246,	-0.000836945,	-0.000820702,	-0.000803757,	-0.000786138,	-0.00076787,	-0.000748984,	-0.000729506,	-0.000709465,	-0.000688889,	-0.000667808,	-0.00064625,	-0.000624242,	-0.000601813,	-0.000578992,	-0.000555805,	-0.000532279,	-0.000508443,	-0.00048432,	-0.000459939,	-0.000435322,	-0.000410496,	-0.000385483,	-0.000360308,	-0.000334992,	-0.000309558,	-0.000284027,	-0.000258418,	-0.000232753,	-0.000207049,	-0.000181325,	-0.000155599,	-0.000129888,	-0.000104207,	-7.85718e-05,	-5.29976e-05,	-2.74981e-05,	-2.08677e-06,	2.32237e-05,	4.84212e-05,	7.34943e-05,	9.84321e-05,	0.000123224,	0.000147861,	0.000172334,	0.000196633,	0.000220751,	0.00024468,	0.000268413,	0.000291943,	0.000315264,	0.000338369,	0.000361254,	0.000383914,	0.000406342,	0.000428536,	0.00045049,	0.000472201,	0.000493664,	0.000514878,	0.000535838,	0.000556542,	0.000576987,	0.000597169,	0.000617088,	0.00063674,	0.000656123,	0.000675236,	0.000694076,	0.00071264,	0.000730928,	0.000748937,	0.000766666,	0.000784111,	0.000801272,	0.000818146,	0.000834731,	0.000851025,	0.000867025,	0.000882729,	0.000898133,	0.000913235,	0.000928032,	0.00094252,	0.000956694,	0.000970552,	0.000984088,	0.000997298,	0.00101018,	0.00102272,	0.00103491,	0.00104676,	0.00105825,	0.00106937,	0.00108012,	0.00109049,	0.00110046,	0.00111003,	0.00111919,	
-0.000959602,	-0.0009596,	-0.000958448,	-0.000956323,	-0.000953247,	-0.000949228,	-0.000944272,	-0.000938388,	-0.000931585,	-0.000923874,	-0.00091527,	-0.000905785,	-0.000895438,	-0.000884245,	-0.000872227,	-0.000859402,	-0.000845794,	-0.000831425,	-0.000816318,	-0.000800497,	-0.000783989,	-0.000766818,	-0.000749011,	-0.000730595,	-0.000711596,	-0.000692041,	-0.000671959,	-0.000651376,	-0.000630319,	-0.000608817,	-0.000586895,	-0.000564581,	-0.000541902,	-0.000518883,	-0.000495551,	-0.000471931,	-0.000448048,	-0.000423926,	-0.000399589,	-0.00037506,	-0.000350362,	-0.000325518,	-0.000300547,	-0.000275472,	-0.000250312,	-0.000225086,	-0.000199813,	-0.000174512,	-0.000149199,	-0.000123891,	-9.8604e-05,	-7.33536e-05,	-4.81542e-05,	-2.30198e-05,	2.03628e-06,	2.70012e-05,	5.1863e-05,	7.661e-05,	0.000101231,	0.000125717,	0.000150056,	0.00017424,	0.00019826,	0.000222108,	0.000245776,	0.000269256,	0.000292542,	0.000315626,	0.000338504,	0.000361168,	0.000383614,	0.000405837,	0.000427832,	0.000449594,	0.00047112,	0.000492404,	0.000513445,	0.000534238,	0.00055478,	0.000575068,	0.000595099,	0.000614871,	0.000634381,	0.000653626,	0.000672604,	0.000691313,	0.00070975,	0.000727914,	0.000745801,	0.000763411,	0.00078074,	0.000797787,	0.000814548,	0.000831023,	0.000847207,	0.000863098,	0.000878694,	0.000893991,	0.000908986,	0.000923675,	0.000938055,	0.000952122,	0.000965871,	0.000979298,	0.000992397,	0.00100516,	0.00101759,	0.00102967,	0.0010414,	0.00105277,	0.00106376,	0.00107439,	0.00108462,	0.00109446,	0.00110389,	0.0011129,	
-0.000935709,	-0.000935707,	-0.000934586,	-0.000932517,	-0.000929524,	-0.000925614,	-0.000920793,	-0.000915069,	-0.000908451,	-0.00090095,	-0.000892578,	-0.00088335,	-0.00087328,	-0.000862386,	-0.000850687,	-0.0008382,	-0.000824948,	-0.000810952,	-0.000796234,	-0.000780817,	-0.000764725,	-0.000747984,	-0.000730617,	-0.00071265,	-0.00069411,	-0.000675021,	-0.000655411,	-0.000635306,	-0.000614732,	-0.000593714,	-0.00057228,	-0.000550455,	-0.000528264,	-0.000505734,	-0.000482888,	-0.000459752,	-0.00043635,	-0.000412706,	-0.000388841,	-0.000364781,	-0.000340545,	-0.000316156,	-0.000291635,	-0.000267002,	-0.000242277,	-0.000217478,	-0.000192625,	-0.000167734,	-0.000142822,	-0.000117908,	-9.30048e-05,	-6.81294e-05,	-4.32957e-05,	-1.85178e-05,	6.19108e-06,	3.08182e-05,	5.53514e-05,	7.97791e-05,	0.00010409,	0.000128275,	0.000152322,	0.000176223,	0.000199969,	0.000223551,	0.000246962,	0.000270193,	0.000293238,	0.000316089,	0.000338742,	0.000361188,	0.000383424,	0.000405444,	0.000427242,	0.000448814,	0.000470156,	0.000491263,	0.000512132,	0.000532759,	0.00055314,	0.000573272,	0.000593153,	0.000612778,	0.000632146,	0.000651254,	0.000670098,	0.000688676,	0.000706987,	0.000725027,	0.000742794,	0.000760285,	0.000777498,	0.000794431,	0.00081108,	0.000827444,	0.000843519,	0.000859302,	0.000874791,	0.000889982,	0.000904871,	0.000919455,	0.000933729,	0.00094769,	0.000961332,	0.000974651,	0.000987641,	0.0010003,	0.00101261,	0.00102458,	0.00103619,	0.00104744,	0.00105832,	0.00106882,	0.00107893,	0.00108864,	0.00109794,	0.00110682,	
-0.000912539,	-0.000912537,	-0.000911444,	-0.000909428,	-0.000906513,	-0.000902705,	-0.000898011,	-0.000892439,	-0.000885996,	-0.000878693,	-0.000870543,	-0.000861557,	-0.000851752,	-0.000841142,	-0.000829746,	-0.000817582,	-0.000804669,	-0.000791028,	-0.000776681,	-0.000761649,	-0.000745955,	-0.000729623,	-0.000712677,	-0.000695141,	-0.00067704,	-0.000658398,	-0.000639241,	-0.000619594,	-0.000599482,	-0.000578931,	-0.000557965,	-0.00053661,	-0.00051489,	-0.000492829,	-0.000470453,	-0.000447784,	-0.000424846,	-0.000401662,	-0.000378255,	-0.000354647,	-0.000330858,	-0.000306911,	-0.000282826,	-0.000258621,	-0.000234318,	-0.000209934,	-0.000185487,	-0.000160995,	-0.000136475,	-0.000111942,	-8.74138e-05,	-6.29038e-05,	-3.84269e-05,	-1.39969e-05,	1.03729e-05,	3.46698e-05,	5.88817e-05,	8.29969e-05,	0.000107004,	0.000130894,	0.000154655,	0.000178278,	0.000201755,	0.000225076,	0.000248233,	0.000271219,	0.000294027,	0.000316649,	0.000339079,	0.000361311,	0.000383339,	0.000405158,	0.000426762,	0.000448146,	0.000469306,	0.000490237,	0.000510936,	0.000531398,	0.000551619,	0.000571597,	0.000591328,	0.000610808,	0.000630035,	0.000649005,	0.000667716,	0.000686165,	0.000704349,	0.000722266,	0.000739912,	0.000757286,	0.000774384,	0.000791203,	0.000807741,	0.000823995,	0.000839962,	0.000855638,	0.000871021,	0.000886106,	0.000900891,	0.00091537,	0.00092954,	0.000943396,	0.000956934,	0.000970148,	0.000983032,	0.000995581,	0.00100779,	0.00101965,	0.00103115,	0.00104228,	0.00105305,	0.00106343,	0.00107342,	0.00108301,	0.00109218,	0.00110093,	
-0.000890068,	-0.000890066,	-0.000888999,	-0.000887034,	-0.000884192,	-0.000880481,	-0.000875907,	-0.000870478,	-0.000864201,	-0.000857086,	-0.000849145,	-0.00084039,	-0.000830835,	-0.000820495,	-0.000809388,	-0.00079753,	-0.000784941,	-0.000771639,	-0.000757645,	-0.000742981,	-0.000727667,	-0.000711727,	-0.000695184,	-0.000678059,	-0.000660379,	-0.000642165,	-0.000623442,	-0.000604235,	-0.000584567,	-0.000564463,	-0.000543948,	-0.000523044,	-0.000501777,	-0.000480169,	-0.000458244,	-0.000436026,	-0.000413536,	-0.000390797,	-0.000367831,	-0.00034466,	-0.000321304,	-0.000297785,	-0.000274121,	-0.000250332,	-0.000226438,	-0.000202456,	-0.000178404,	-0.0001543,	-0.00013016,	-0.000106,	-8.18352e-05,	-5.76813e-05,	-3.35521e-05,	-9.46152e-06,	1.45773e-05,	3.85516e-05,	6.24494e-05,	8.6259e-05,	0.000109969,	0.00013357,	0.00015705,	0.000180401,	0.000203613,	0.000226678,	0.000249587,	0.000272332,	0.000294906,	0.000317302,	0.000339514,	0.000361534,	0.000383357,	0.000404977,	0.000426388,	0.000447586,	0.000468566,	0.000489324,	0.000509854,	0.000530152,	0.000550216,	0.00057004,	0.000589622,	0.000608958,	0.000628045,	0.000646879,	0.000665457,	0.000683777,	0.000701836,	0.00071963,	0.000737156,	0.000754413,	0.000771396,	0.000788102,	0.00080453,	0.000820675,	0.000836534,	0.000852105,	0.000867382,	0.000882364,	0.000897045,	0.000911421,	0.000925489,	0.000939242,	0.000952677,	0.000965788,	0.000978569,	0.000991014,	0.00100312,	0.00101487,	0.00102626,	0.00103729,	0.00104794,	0.00105821,	0.00106809,	0.00107756,	0.00108661,	0.00109524,	
-0.000868275,	-0.000868273,	-0.00086723,	-0.000865312,	-0.000862538,	-0.000858919,	-0.000854458,	-0.000849164,	-0.000843044,	-0.000836108,	-0.000828365,	-0.000819829,	-0.000810513,	-0.00080043,	-0.000789597,	-0.000778031,	-0.00076575,	-0.000752771,	-0.000739115,	-0.000724801,	-0.000709851,	-0.000694285,	-0.000678126,	-0.000661396,	-0.000644118,	-0.000626314,	-0.000608008,	-0.000589222,	-0.000569981,	-0.000550307,	-0.000530224,	-0.000509755,	-0.000488923,	-0.000467751,	-0.000446262,	-0.000424477,	-0.000402419,	-0.00038011,	-0.000357571,	-0.000334822,	-0.000311885,	-0.000288779,	-0.000265523,	-0.000242137,	-0.000218639,	-0.000195047,	-0.000171379,	-0.000147652,	-0.000123881,	-0.000100083,	-7.6273e-05,	-5.24658e-05,	-2.86755e-05,	-4.91586e-06,	1.88e-05,	4.24594e-05,	6.60503e-05,	8.95611e-05,	0.000112981,	0.000136298,	0.000159504,	0.000182588,	0.00020554,	0.000228353,	0.000251018,	0.000273527,	0.000295871,	0.000318045,	0.000340041,	0.000361852,	0.000383472,	0.000404897,	0.000426118,	0.000447133,	0.000467935,	0.00048852,	0.000508883,	0.00052902,	0.000548926,	0.000568599,	0.000588033,	0.000607226,	0.000626173,	0.000644872,	0.000663319,	0.000681511,	0.000699444,	0.000717116,	0.000734524,	0.000751664,	0.000768533,	0.000785128,	0.000801445,	0.000817482,	0.000833235,	0.000848701,	0.000863875,	0.000878753,	0.000893332,	0.000907607,	0.000921574,	0.000935227,	0.000948562,	0.000961572,	0.000974252,	0.000986596,	0.000998596,	0.00101024,	0.00102154,	0.00103246,	0.00104301,	0.00105317,	0.00106294,	0.0010723,	0.00108124,	0.00108975,	
-0.000847138,	-0.000847137,	-0.000846116,	-0.000844241,	-0.000841533,	-0.000837999,	-0.000833646,	-0.00082848,	-0.000822508,	-0.00081574,	-0.000808186,	-0.000799858,	-0.000790768,	-0.000780929,	-0.000770358,	-0.00075907,	-0.000747081,	-0.000734411,	-0.000721076,	-0.000707098,	-0.000692494,	-0.000677287,	-0.000661496,	-0.000645143,	-0.00062825,	-0.000610839,	-0.000592932,	-0.000574551,	-0.000555719,	-0.000536458,	-0.000516791,	-0.00049674,	-0.000476327,	-0.000455574,	-0.000434504,	-0.000413138,	-0.000391497,	-0.000369602,	-0.000347474,	-0.000325134,	-0.000302601,	-0.000279895,	-0.000257034,	-0.000234038,	-0.000210925,	-0.000187712,	-0.000164416,	-0.000141054,	-0.000117642,	-9.4196e-05,	-7.07308e-05,	-4.72611e-05,	-2.38009e-05,	-3.63814e-07,	2.30371e-05,	4.63892e-05,	6.96804e-05,	9.28992e-05,	0.000116034,	0.000139075,	0.000162012,	0.000184834,	0.000207532,	0.000230099,	0.000252524,	0.0002748,	0.000296919,	0.000318873,	0.000340657,	0.000362263,	0.000383684,	0.000404915,	0.000425949,	0.000446783,	0.000467409,	0.000487823,	0.000508021,	0.000527998,	0.000547749,	0.000567271,	0.000586559,	0.000605609,	0.000624419,	0.000642983,	0.0006613,	0.000679364,	0.000697174,	0.000714725,	0.000732014,	0.000749038,	0.000765794,	0.000782278,	0.000798487,	0.000814417,	0.000830064,	0.000845426,	0.000860497,	0.000875274,	0.000889753,	0.000903929,	0.000917796,	0.000931351,	0.000944588,	0.0009575,	0.000970082,	0.000982328,	0.000994229,	0.00100578,	0.00101697,	0.00102779,	0.00103824,	0.0010483,	0.00105796,	0.00106722,	0.00107606,	0.00108446,	
-0.000826637,	-0.000826635,	-0.000825636,	-0.000823802,	-0.000821154,	-0.000817701,	-0.000813449,	-0.000808404,	-0.000802573,	-0.000795965,	-0.00078859,	-0.000780459,	-0.000771583,	-0.000761977,	-0.000751655,	-0.000740631,	-0.000728922,	-0.000716545,	-0.000703518,	-0.000689859,	-0.000675587,	-0.000660722,	-0.000645283,	-0.000629291,	-0.000612768,	-0.000595733,	-0.000578208,	-0.000560216,	-0.000541776,	-0.000522912,	-0.000503644,	-0.000483995,	-0.000463985,	-0.000443636,	-0.00042297,	-0.000402007,	-0.000380767,	-0.000359273,	-0.000337542,	-0.000315596,	-0.000293454,	-0.000271135,	-0.000248657,	-0.000226038,	-0.000203297,	-0.000180451,	-0.000157516,	-0.000134509,	-0.000111446,	-8.8342e-05,	-6.52121e-05,	-4.20707e-05,	-1.89319e-05,	4.19097e-06,	2.72848e-05,	5.03372e-05,	7.33359e-05,	9.62695e-05,	0.000119127,	0.000141897,	0.00016457,	0.000187136,	0.000209586,	0.00023191,	0.0002541,	0.000276147,	0.000298045,	0.000319784,	0.000341359,	0.000362762,	0.000383987,	0.000405028,	0.000425878,	0.000446532,	0.000466985,	0.000487231,	0.000507266,	0.000527084,	0.000546682,	0.000566054,	0.000585197,	0.000604107,	0.000622779,	0.000641211,	0.000659398,	0.000677336,	0.000695022,	0.000712453,	0.000729625,	0.000746535,	0.000763178,	0.000779552,	0.000795653,	0.000811477,	0.00082702,	0.000842279,	0.000857249,	0.000871926,	0.000886306,	0.000900384,	0.000914155,	0.000927613,	0.000940754,	0.000953571,	0.000966058,	0.000978209,	0.000990015,	0.00100147,	0.00101257,	0.00102329,	0.00103365,	0.00104361,	0.00105318,	0.00106233,	0.00107107,	0.00107937,	
-0.000806751,	-0.000806749,	-0.000805769,	-0.000803973,	-0.000801383,	-0.000798006,	-0.000793849,	-0.000788918,	-0.00078322,	-0.000776764,	-0.000769558,	-0.000761614,	-0.000752943,	-0.000743558,	-0.000733472,	-0.0007227,	-0.000711258,	-0.000699162,	-0.000686428,	-0.000673074,	-0.000659118,	-0.00064458,	-0.000629478,	-0.000613832,	-0.000597662,	-0.000580987,	-0.00056383,	-0.00054621,	-0.000528147,	-0.000509664,	-0.00049078,	-0.000471516,	-0.000451894,	-0.000431934,	-0.000411657,	-0.000391082,	-0.00037023,	-0.000349121,	-0.000327775,	-0.00030621,	-0.000284445,	-0.0002625,	-0.000240392,	-0.000218139,	-0.000195759,	-0.000173268,	-0.000150683,	-0.00012802,	-0.000105296,	-8.25238e-05,	-5.97198e-05,	-3.68978e-05,	-1.40717e-05,	8.74511e-06,	3.15398e-05,	5.42999e-05,	7.70133e-05,	9.96685e-05,	0.000122254,	0.00014476,	0.000167176,	0.000189491,	0.000211697,	0.000233783,	0.000255743,	0.000277566,	0.000299246,	0.000320775,	0.000342144,	0.000363348,	0.00038438,	0.000405233,	0.000425902,	0.000446379,	0.000466661,	0.000486741,	0.000506614,	0.000526276,	0.000545721,	0.000564946,	0.000583946,	0.000602716,	0.000621253,	0.000639552,	0.000657611,	0.000675424,	0.000692988,	0.0007103,	0.000727356,	0.000744151,	0.000760684,	0.000776949,	0.000792943,	0.000808662,	0.000824102,	0.00083926,	0.00085413,	0.000868709,	0.000882992,	0.000896973,	0.000910649,	0.000924014,	0.000937061,	0.000949785,	0.00096218,	0.000974239,	0.000985954,	0.000997319,	0.00100832,	0.00101896,	0.00102922,	0.00103909,	0.00104857,	0.00105763,	0.00106628,	0.00107449,	
-0.00078746,	-0.000787459,	-0.000786497,	-0.000784736,	-0.000782199,	-0.000778894,	-0.000774827,	-0.000770004,	-0.000764432,	-0.000758119,	-0.000751075,	-0.000743308,	-0.000734831,	-0.000725656,	-0.000715796,	-0.000705264,	-0.000694076,	-0.000682246,	-0.000669792,	-0.00065673,	-0.000643077,	-0.000628851,	-0.000614071,	-0.000598756,	-0.000582924,	-0.000566596,	-0.00054979,	-0.000532527,	-0.000514826,	-0.000496708,	-0.000478193,	-0.000459301,	-0.000440052,	-0.000420466,	-0.000400563,	-0.000380363,	-0.000359884,	-0.000339147,	-0.000318171,	-0.000296974,	-0.000275574,	-0.00025399,	-0.00023224,	-0.000210341,	-0.00018831,	-0.000166164,	-0.000143918,	-0.00012159,	-9.91933e-05,	-7.67442e-05,	-5.42568e-05,	-3.17454e-05,	-9.22352e-06,	1.32955e-05,	3.57988e-05,	5.8274e-05,	8.07092e-05,	0.000103093,	0.000125414,	0.000147661,	0.000169825,	0.000191895,	0.000213862,	0.000235716,	0.00025745,	0.000279054,	0.00030052,	0.000321841,	0.000343009,	0.000364018,	0.000384859,	0.000405528,	0.000426017,	0.000446321,	0.000466433,	0.000486349,	0.000506063,	0.000525571,	0.000544866,	0.000563945,	0.000582803,	0.000601435,	0.000619838,	0.000638007,	0.000655938,	0.000673627,	0.00069107,	0.000708264,	0.000725204,	0.000741888,	0.00075831,	0.000774467,	0.000790355,	0.000805971,	0.000821309,	0.000836367,	0.000851139,	0.000865621,	0.000879808,	0.000893696,	0.000907279,	0.000920551,	0.000933508,	0.000946142,	0.000958448,	0.000970418,	0.000982046,	0.000993323,	0.00100424,	0.00101479,	0.00102497,	0.00103475,	0.00104414,	0.00105312,	0.00106168,	0.00106981,	
-0.000768746,	-0.000768744,	-0.000767799,	-0.000766071,	-0.000763585,	-0.000760347,	-0.000756365,	-0.000751644,	-0.000746191,	-0.000740014,	-0.000733122,	-0.000725524,	-0.000717232,	-0.000708257,	-0.000698611,	-0.000688308,	-0.000677361,	-0.000665787,	-0.0006536,	-0.000640816,	-0.000627452,	-0.000613525,	-0.000599054,	-0.000584055,	-0.000568548,	-0.00055255,	-0.000536082,	-0.000519161,	-0.000501808,	-0.000484041,	-0.00046588,	-0.000447345,	-0.000428455,	-0.000409229,	-0.000389686,	-0.000369846,	-0.000349728,	-0.00032935,	-0.000308731,	-0.000287888,	-0.000266841,	-0.000245607,	-0.000224203,	-0.000202646,	-0.000180953,	-0.00015914,	-0.000137224,	-0.000115219,	-9.31414e-05,	-7.10055e-05,	-4.88257e-05,	-2.6616e-05,	-4.38998e-06,	1.78392e-05,	4.00589e-05,	6.22567e-05,	8.44207e-05,	0.000106539,	0.000128602,	0.000150597,	0.000172515,	0.000194345,	0.000216078,	0.000237706,	0.000259218,	0.000280607,	0.000301863,	0.000322981,	0.000343951,	0.000364767,	0.000385422,	0.000405909,	0.000426222,	0.000446354,	0.000466301,	0.000486055,	0.000505612,	0.000524967,	0.000544114,	0.000563048,	0.000581766,	0.000600262,	0.000618532,	0.000636572,	0.000654377,	0.000671943,	0.000689267,	0.000706344,	0.00072317,	0.000739742,	0.000756055,	0.000772106,	0.000787889,	0.000803403,	0.000818641,	0.0008336,	0.000848275,	0.000862662,	0.000876756,	0.000890551,	0.000904043,	0.000917226,	0.000930094,	0.000942642,	0.000954861,	0.000966746,	0.00097829,	0.000989483,	0.00100032,	0.00101079,	0.00102088,	0.00103059,	0.0010399,	0.0010488,	0.00105728,	0.00106533,	
-0.000750589,	-0.000750587,	-0.000749657,	-0.00074796,	-0.000745521,	-0.000742346,	-0.000738444,	-0.000733819,	-0.000728479,	-0.000722431,	-0.000715683,	-0.000708246,	-0.000700129,	-0.000691344,	-0.000681902,	-0.000671817,	-0.000661102,	-0.00064977,	-0.000637838,	-0.00062532,	-0.000612233,	-0.000598592,	-0.000584415,	-0.00056972,	-0.000554523,	-0.000538843,	-0.000522698,	-0.000506106,	-0.000489086,	-0.000471656,	-0.000453836,	-0.000435644,	-0.000417099,	-0.000398219,	-0.000379024,	-0.000359531,	-0.00033976,	-0.000319727,	-0.000299453,	-0.000278953,	-0.000258247,	-0.00023735,	-0.00021628,	-0.000195054,	-0.000173689,	-0.000152199,	-0.000130601,	-0.00010891,	-8.71418e-05,	-6.53098e-05,	-4.34286e-05,	-2.15121e-05,	4.2635e-07,	2.23737e-05,	4.43173e-05,	6.6245e-05,	8.81448e-05,	0.000110005,	0.000131815,	0.000153564,	0.000175242,	0.000196838,	0.000218343,	0.000239748,	0.000261044,	0.000282221,	0.000303273,	0.000324191,	0.000344967,	0.000365595,	0.000386066,	0.000406375,	0.000426514,	0.000446478,	0.00046626,	0.000485855,	0.000505258,	0.000524462,	0.000543462,	0.000562255,	0.000580834,	0.000599195,	0.000617334,	0.000635245,	0.000652926,	0.000670371,	0.000687576,	0.000704538,	0.000721251,	0.000737713,	0.000753918,	0.000769863,	0.000785544,	0.000800956,	0.000816096,	0.000830958,	0.000845538,	0.000859831,	0.000873833,	0.000887538,	0.000900942,	0.000914037,	0.00092682,	0.000939283,	0.000951419,	0.000963222,	0.000974685,	0.000985799,	0.000996557,	0.00100695,	0.00101697,	0.0010266,	0.00103583,	0.00104466,	0.00105307,	0.00106105,	
-0.000732971,	-0.000732969,	-0.000732053,	-0.000730385,	-0.000727989,	-0.000724874,	-0.000721047,	-0.000716513,	-0.000711279,	-0.000705353,	-0.000698743,	-0.000691458,	-0.000683508,	-0.000674904,	-0.000665656,	-0.000655779,	-0.000645284,	-0.000634184,	-0.000622495,	-0.000610232,	-0.000597409,	-0.000584041,	-0.000570147,	-0.000555742,	-0.000540842,	-0.000525466,	-0.000509631,	-0.000493355,	-0.000476655,	-0.000459549,	-0.000442056,	-0.000424194,	-0.00040598,	-0.000387434,	-0.000368573,	-0.000349415,	-0.000329977,	-0.000310279,	-0.000290336,	-0.000270168,	-0.00024979,	-0.000229219,	-0.000208473,	-0.000187567,	-0.000166518,	-0.000145341,	-0.000124052,	-0.000102665,	-8.11962e-05,	-5.9659e-05,	-3.80677e-05,	-1.64358e-05,	5.22322e-06,	2.68966e-05,	4.85717e-05,	7.02365e-05,	9.1879e-05,	0.000113488,	0.000135052,	0.000156561,	0.000178004,	0.000199371,	0.000220654,	0.000241841,	0.000262925,	0.000283896,	0.000304747,	0.000325469,	0.000346055,	0.000366497,	0.000386788,	0.000406921,	0.00042689,	0.000446688,	0.00046631,	0.000485748,	0.000504998,	0.000524053,	0.00054291,	0.000561562,	0.000580004,	0.000598232,	0.000616241,	0.000634027,	0.000651584,	0.000668909,	0.000685998,	0.000702845,	0.000719447,	0.0007358,	0.000751899,	0.00076774,	0.000783319,	0.000798631,	0.000813673,	0.000828439,	0.000842926,	0.000857127,	0.000871039,	0.000884656,	0.000897973,	0.000910984,	0.000923684,	0.000936065,	0.000948121,	0.000959846,	0.000971232,	0.00098227,	0.000992954,	0.00100327,	0.00101322,	0.00102278,	0.00103195,	0.00104071,	0.00104906,	0.00105697,	
