0.00000e+01,	3.60287e-06,	6.06285e-06,	8.18205e-06,	1.01156e-05,	1.19285e-05,	1.36565e-05,	1.53222e-05,	1.69414e-05,	1.85258e-05,	2.00846e-05,	2.16253e-05,	2.31544e-05,	2.46774e-05,	2.61993e-05,	2.77247e-05,	2.9258e-05,	3.08032e-05,	3.23641e-05,	3.39446e-05,	3.55483e-05,	3.71787e-05,	3.88394e-05,	4.05338e-05,	4.22652e-05,	4.40368e-05,	4.58519e-05,	4.77135e-05,	4.96245e-05,	5.15879e-05,	5.36064e-05,	5.56824e-05,	5.78183e-05,	6.00165e-05,	6.22789e-05,	6.46072e-05,	6.70032e-05,	6.94681e-05,	7.20031e-05,	7.4609e-05,	7.72864e-05,	8.00357e-05,	8.28569e-05,	8.57498e-05,	8.87138e-05,	9.17482e-05,	9.4852e-05,	9.80237e-05,	0.000101262,	0.000104564,	0.000107929,	0.000111354,	0.000114836,	0.000118372,	0.000121959,	0.000125594,	0.000129274,	0.000132993,	0.00013675,	0.000140538,	0.000144355,	0.000148196,	0.000152056,	0.00015593,	0.000159815,	0.000163705,	0.000167595,	0.000171481,	0.000175357,	0.00017922,	0.000183063,	0.000186883,	0.000190674,	0.000194432,	0.000198152,	0.000201829,	0.00020546,	0.00020904,	0.000212564,	0.000216029,	0.000219432,	0.000222767,	0.000226033,	0.000229225,	0.000232341,	0.000235379,	0.000238334,	0.000241207,	0.000243994,	0.000246693,	0.000249305,	0.000251827,	0.00025426,	0.000256603,	0.000258856,	0.000261021,	0.000263097,	0.000265087,	0.000266993,	0.000268817,	0.000270561,	0.00027223,	0.000273827,	0.000275357,	0.000276824,	0.000278235,	0.000279595,	0.000280912,	0.000282192,	0.000283443,	0.000284675,	0.000285895,	0.000287114,	0.000288342,	0.000289589,	0.000290868,	
0.00000e+01,	1.63868e-06,	2.75525e-06,	3.72083e-06,	4.60764e-06,	5.4467e-06,	6.25553e-06,	7.04569e-06,	7.82553e-06,	8.60159e-06,	9.37922e-06,	1.0163e-05,	1.09572e-05,	1.17653e-05,	1.25911e-05,	1.34377e-05,	1.43085e-05,	1.52066e-05,	1.6135e-05,	1.7097e-05,	1.80954e-05,	1.91333e-05,	2.02138e-05,	2.13396e-05,	2.25137e-05,	2.37391e-05,	2.50183e-05,	2.63543e-05,	2.77495e-05,	2.92066e-05,	3.07279e-05,	3.23156e-05,	3.39719e-05,	3.56988e-05,	3.7498e-05,	3.9371e-05,	4.13193e-05,	4.3344e-05,	4.54461e-05,	4.76261e-05,	4.98846e-05,	5.22217e-05,	5.46374e-05,	5.71312e-05,	5.97027e-05,	6.23508e-05,	6.50746e-05,	6.78724e-05,	7.07428e-05,	7.36836e-05,	7.66928e-05,	7.97678e-05,	8.2906e-05,	8.61045e-05,	8.93601e-05,	9.26695e-05,	9.60291e-05,	9.94352e-05,	0.000102884,	0.000106371,	0.000109893,	0.000113444,	0.000117021,	0.000120619,	0.000124233,	0.000127859,	0.000131491,	0.000135126,	0.000138757,	0.000142382,	0.000145993,	0.000149588,	0.000153161,	0.000156707,	0.000160222,	0.000163701,	0.00016714,	0.000170535,	0.000173882,	0.000177176,	0.000180414,	0.000183592,	0.000186707,	0.000189756,	0.000192735,	0.000195642,	0.000198474,	0.000201229,	0.000203906,	0.000206502,	0.000209016,	0.000211448,	0.000213796,	0.000216061,	0.000218242,	0.00022034,	0.000222357,	0.000224292,	0.000226149,	0.000227929,	0.000229634,	0.00023127,	0.000232837,	0.000234342,	0.000235789,	0.000237183,	0.000238529,	0.000239835,	0.000241106,	0.000242351,	0.000243577,	0.000244793,	0.000246008,	0.000247231,	0.000248473,	0.000249744,	
0.00000e+01,	-2.67061e-07,	-4.53933e-07,	-6.07692e-07,	-7.36541e-07,	-8.42537e-07,	-9.25771e-07,	-9.85485e-07,	-1.02048e-06,	-1.0293e-06,	-1.01032e-06,	-9.61765e-07,	-8.81768e-07,	-7.68361e-07,	-6.19494e-07,	-4.33033e-07,	-2.06773e-07,	6.15594e-08,	3.74297e-07,	7.33824e-07,	1.14257e-06,	1.60299e-06,	2.11757e-06,	2.68879e-06,	3.31913e-06,	4.01105e-06,	4.76696e-06,	5.58924e-06,	6.48017e-06,	7.44196e-06,	8.47672e-06,	9.58643e-06,	1.07729e-05,	1.2038e-05,	1.3383e-05,	1.48095e-05,	1.63185e-05,	1.7911e-05,	1.95878e-05,	2.13493e-05,	2.31959e-05,	2.51276e-05,	2.71442e-05,	2.92452e-05,	3.14299e-05,	3.36974e-05,	3.60464e-05,	3.84755e-05,	4.09829e-05,	4.35666e-05,	4.62244e-05,	4.89538e-05,	5.17522e-05,	5.46166e-05,	5.75439e-05,	6.05307e-05,	6.35735e-05,	6.66686e-05,	6.98121e-05,	7.30001e-05,	7.62282e-05,	7.94923e-05,	8.27879e-05,	8.61104e-05,	8.94554e-05,	9.28182e-05,	9.6194e-05,	9.95781e-05,	0.000102966,	0.000106352,	0.000109733,	0.000113103,	0.000116457,	0.000119792,	0.000123101,	0.000126382,	0.00012963,	0.00013284,	0.000136008,	0.000139131,	0.000142204,	0.000145224,	0.000148188,	0.000151092,	0.000153933,	0.000156709,	0.000159417,	0.000162055,	0.00016462,	0.000167112,	0.000169528,	0.000171868,	0.000174132,	0.000176317,	0.000178426,	0.000180457,	0.000182413,	0.000184293,	0.0001861,	0.000187836,	0.000189502,	0.000191103,	0.000192641,	0.000194121,	0.000195546,	0.000196922,	0.000198254,	0.000199548,	0.00020081,	0.000202047,	0.000203267,	0.000204478,	0.000205688,	0.000206906,	0.000208141,	0.000209403,	
0.00000e+01,	-2.11739e-06,	-3.56983e-06,	-4.81042e-06,	-5.9255e-06,	-6.94923e-06,	-7.89884e-06,	-8.78405e-06,	-9.61064e-06,	-1.03821e-05,	-1.11004e-05,	-1.17666e-05,	-1.23809e-05,	-1.29432e-05,	-1.34528e-05,	-1.39088e-05,	-1.431e-05,	-1.46549e-05,	-1.4942e-05,	-1.51695e-05,	-1.53357e-05,	-1.54385e-05,	-1.5476e-05,	-1.54461e-05,	-1.53468e-05,	-1.51759e-05,	-1.49315e-05,	-1.46115e-05,	-1.42138e-05,	-1.37367e-05,	-1.31782e-05,	-1.25367e-05,	-1.18106e-05,	-1.09983e-05,	-1.00986e-05,	-9.1104e-06,	-8.03263e-06,	-6.86455e-06,	-5.6056e-06,	-4.25541e-06,	-2.81386e-06,	-1.28102e-06,	3.42783e-07,	2.05698e-06,	3.86076e-06,	5.75307e-06,	7.73264e-06,	9.7979e-06,	1.19471e-05,	1.41782e-05,	1.64889e-05,	1.88769e-05,	2.13392e-05,	2.38732e-05,	2.64755e-05,	2.91429e-05,	3.1872e-05,	3.46589e-05,	3.75e-05,	4.03911e-05,	4.33282e-05,	4.6307e-05,	4.93232e-05,	5.23722e-05,	5.54497e-05,	5.85509e-05,	6.16712e-05,	6.4806e-05,	6.79506e-05,	7.11002e-05,	7.42501e-05,	7.73957e-05,	8.05324e-05,	8.36555e-05,	8.67607e-05,	8.98434e-05,	9.28993e-05,	9.59243e-05,	9.89142e-05,	0.000101865,	0.000104773,	0.000107635,	0.000110447,	0.000113207,	0.00011591,	0.000118554,	0.000121138,	0.000123657,	0.000126111,	0.000128498,	0.000130816,	0.000133064,	0.000135242,	0.000137348,	0.000139384,	0.000141348,	0.000143242,	0.000145067,	0.000146823,	0.000148514,	0.000150141,	0.000151707,	0.000153215,	0.000154669,	0.000156072,	0.000157429,	0.000158746,	0.000160028,	0.00016128,	0.000162509,	0.000163722,	0.000164927,	0.000166131,	0.000167343,	0.00016857,	0.000169823,	
0.00000e+01,	-3.91527e-06,	-6.59739e-06,	-8.89406e-06,	-1.09675e-05,	-1.28831e-05,	-1.46747e-05,	-1.63624e-05,	-1.79585e-05,	-1.94715e-05,	-2.09068e-05,	-2.22683e-05,	-2.35582e-05,	-2.47781e-05,	-2.59288e-05,	-2.70104e-05,	-2.80227e-05,	-2.89652e-05,	-2.9837e-05,	-3.0637e-05,	-3.13639e-05,	-3.20164e-05,	-3.25928e-05,	-3.30916e-05,	-3.35111e-05,	-3.38496e-05,	-3.41053e-05,	-3.42766e-05,	-3.43617e-05,	-3.43591e-05,	-3.42672e-05,	-3.40845e-05,	-3.38096e-05,	-3.34414e-05,	-3.29787e-05,	-3.24206e-05,	-3.17662e-05,	-3.10151e-05,	-3.01668e-05,	-2.92211e-05,	-2.81779e-05,	-2.70375e-05,	-2.58004e-05,	-2.44671e-05,	-2.30387e-05,	-2.15161e-05,	-1.99008e-05,	-1.81944e-05,	-1.63987e-05,	-1.45157e-05,	-1.25477e-05,	-1.04972e-05,	-8.36692e-06,	-6.15977e-06,	-3.87884e-06,	-1.52744e-06,	8.9095e-07,	3.3727e-06,	5.914e-06,	8.51091e-06,	1.11594e-05,	1.38552e-05,	1.6594e-05,	1.93715e-05,	2.21831e-05,	2.50244e-05,	2.78908e-05,	3.07776e-05,	3.36803e-05,	3.65941e-05,	3.95145e-05,	4.24367e-05,	4.53564e-05,	4.82689e-05,	5.11698e-05,	5.40547e-05,	5.69193e-05,	5.97596e-05,	6.25714e-05,	6.53509e-05,	6.80943e-05,	7.0798e-05,	7.34586e-05,	7.6073e-05,	7.8638e-05,	8.1151e-05,	8.36094e-05,	8.60108e-05,	8.83533e-05,	9.0635e-05,	9.28545e-05,	9.50106e-05,	9.71023e-05,	9.91292e-05,	0.000101091,	0.000102988,	0.00010482,	0.000106589,	0.000108295,	0.000109941,	0.000111528,	0.000113058,	0.000114536,	0.000115963,	0.000117344,	0.000118682,	0.000119983,	0.000121252,	0.000122493,	0.000123714,	0.00012492,	0.000126118,	0.000127315,	0.00012852,	0.000129739,	0.000130982,	
0.00000e+01,	-5.66354e-06,	-9.54145e-06,	-1.28651e-05,	-1.58705e-05,	-1.86535e-05,	-2.12642e-05,	-2.37324e-05,	-2.60773e-05,	-2.83118e-05,	-3.0445e-05,	-3.24833e-05,	-3.4431e-05,	-3.62914e-05,	-3.80666e-05,	-3.97579e-05,	-4.1366e-05,	-4.28912e-05,	-4.43333e-05,	-4.56919e-05,	-4.69662e-05,	-4.81554e-05,	-4.92583e-05,	-5.02737e-05,	-5.12004e-05,	-5.20369e-05,	-5.2782e-05,	-5.34341e-05,	-5.3992e-05,	-5.44542e-05,	-5.48194e-05,	-5.50865e-05,	-5.52542e-05,	-5.53217e-05,	-5.52879e-05,	-5.51521e-05,	-5.49137e-05,	-5.45723e-05,	-5.41277e-05,	-5.35797e-05,	-5.29284e-05,	-5.21743e-05,	-5.13179e-05,	-5.03598e-05,	-4.93012e-05,	-4.81431e-05,	-4.6887e-05,	-4.55346e-05,	-4.40876e-05,	-4.25482e-05,	-4.09187e-05,	-3.92015e-05,	-3.73994e-05,	-3.55153e-05,	-3.35522e-05,	-3.15135e-05,	-2.94025e-05,	-2.7223e-05,	-2.49785e-05,	-2.26731e-05,	-2.03107e-05,	-1.78955e-05,	-1.54318e-05,	-1.29237e-05,	-1.03759e-05,	-7.79262e-06,	-5.1785e-06,	-2.53806e-06,	1.24137e-07,	2.80351e-06,	5.49551e-06,	8.19557e-06,	1.08992e-05,	1.3602e-05,	1.62994e-05,	1.89873e-05,	2.16613e-05,	2.43174e-05,	2.69516e-05,	2.956e-05,	3.21389e-05,	3.46848e-05,	3.71942e-05,	3.96639e-05,	4.2091e-05,	4.44726e-05,	4.68063e-05,	4.90896e-05,	5.13205e-05,	5.34972e-05,	5.5618e-05,	5.76819e-05,	5.96877e-05,	6.16349e-05,	6.35231e-05,	6.53523e-05,	6.71229e-05,	6.88355e-05,	7.04912e-05,	7.20914e-05,	7.3638e-05,	7.51331e-05,	7.65794e-05,	7.79798e-05,	7.93377e-05,	8.0657e-05,	8.19419e-05,	8.31971e-05,	8.44275e-05,	8.56386e-05,	8.68364e-05,	8.8027e-05,	8.92171e-05,	9.04137e-05,	9.16241e-05,	9.28562e-05,	
0.00000e+01,	-7.36499e-06,	-1.24067e-05,	-1.67298e-05,	-2.06423e-05,	-2.42696e-05,	-2.76776e-05,	-3.09057e-05,	-3.39796e-05,	-3.69169e-05,	-3.97299e-05,	-4.24275e-05,	-4.50162e-05,	-4.75009e-05,	-4.98849e-05,	-5.21708e-05,	-5.436e-05,	-5.64538e-05,	-5.84526e-05,	-6.03566e-05,	-6.21656e-05,	-6.38792e-05,	-6.54967e-05,	-6.70173e-05,	-6.84401e-05,	-6.97641e-05,	-7.09882e-05,	-7.21113e-05,	-7.31322e-05,	-7.40499e-05,	-7.48634e-05,	-7.55716e-05,	-7.61736e-05,	-7.66687e-05,	-7.7056e-05,	-7.73351e-05,	-7.75054e-05,	-7.75668e-05,	-7.75191e-05,	-7.73624e-05,	-7.70969e-05,	-7.6723e-05,	-7.62414e-05,	-7.5653e-05,	-7.49587e-05,	-7.41599e-05,	-7.3258e-05,	-7.22548e-05,	-7.1152e-05,	-6.99517e-05,	-6.86564e-05,	-6.72685e-05,	-6.57906e-05,	-6.42258e-05,	-6.2577e-05,	-6.08475e-05,	-5.90407e-05,	-5.71601e-05,	-5.52095e-05,	-5.31928e-05,	-5.11138e-05,	-4.89767e-05,	-4.67855e-05,	-4.45447e-05,	-4.22585e-05,	-3.99313e-05,	-3.75675e-05,	-3.51717e-05,	-3.27483e-05,	-3.03018e-05,	-2.78367e-05,	-2.53575e-05,	-2.28687e-05,	-2.03745e-05,	-1.78794e-05,	-1.53876e-05,	-1.29033e-05,	-1.04305e-05,	-7.9732e-06,	-5.5352e-06,	-3.12017e-06,	-7.31669e-07,	1.62696e-06,	3.95252e-06,	6.24203e-06,	8.49268e-06,	1.07019e-05,	1.28674e-05,	1.49869e-05,	1.70587e-05,	1.90812e-05,	2.10529e-05,	2.2973e-05,	2.48406e-05,	2.66552e-05,	2.84168e-05,	3.01255e-05,	3.1782e-05,	3.33869e-05,	3.49417e-05,	3.64477e-05,	3.79071e-05,	3.93221e-05,	4.06955e-05,	4.20302e-05,	4.33298e-05,	4.45981e-05,	4.58393e-05,	4.7058e-05,	4.82592e-05,	4.94483e-05,	5.06309e-05,	5.1813e-05,	5.30011e-05,	5.42018e-05,	5.54222e-05,	
0.00000e+01,	-9.02229e-06,	-1.51975e-05,	-2.04943e-05,	-2.52904e-05,	-2.97403e-05,	-3.3925e-05,	-3.78936e-05,	-4.1678e-05,	-4.53001e-05,	-4.87757e-05,	-5.21163e-05,	-5.53301e-05,	-5.84238e-05,	-6.14019e-05,	-6.4268e-05,	-6.70246e-05,	-6.96736e-05,	-7.22162e-05,	-7.46532e-05,	-7.69848e-05,	-7.92111e-05,	-8.1332e-05,	-8.33469e-05,	-8.52553e-05,	-8.70565e-05,	-8.87498e-05,	-9.03343e-05,	-9.18092e-05,	-9.31736e-05,	-9.44268e-05,	-9.55679e-05,	-9.65962e-05,	-9.75111e-05,	-9.83122e-05,	-9.89989e-05,	-9.95711e-05,	-0.000100029,	-0.000100371,	-0.0001006,	-0.000100714,	-0.000100714,	-0.000100602,	-0.000100378,	-0.000100042,	-9.95979e-05,	-9.90453e-05,	-9.83864e-05,	-9.76232e-05,	-9.67578e-05,	-9.57924e-05,	-9.47296e-05,	-9.35721e-05,	-9.23228e-05,	-9.09846e-05,	-8.95609e-05,	-8.80549e-05,	-8.64702e-05,	-8.48104e-05,	-8.30794e-05,	-8.1281e-05,	-7.94192e-05,	-7.74982e-05,	-7.55222e-05,	-7.34953e-05,	-7.1422e-05,	-6.93065e-05,	-6.71533e-05,	-6.49669e-05,	-6.27515e-05,	-6.05118e-05,	-5.82519e-05,	-5.59764e-05,	-5.36895e-05,	-5.13955e-05,	-4.90986e-05,	-4.68029e-05,	-4.45124e-05,	-4.22311e-05,	-3.99626e-05,	-3.77106e-05,	-3.54787e-05,	-3.32701e-05,	-3.10881e-05,	-2.89356e-05,	-2.68154e-05,	-2.47301e-05,	-2.26821e-05,	-2.06735e-05,	-1.87062e-05,	-1.67818e-05,	-1.49019e-05,	-1.30674e-05,	-1.12792e-05,	-9.53799e-06,	-7.84388e-06,	-6.19688e-06,	-4.59661e-06,	-3.0424e-06,	-1.53321e-06,	-6.77073e-08,	1.35582e-06,	2.7394e-06,	4.08544e-06,	5.39669e-06,	6.67623e-06,	7.92752e-06,	9.15438e-06,	1.03609e-05,	1.15517e-05,	1.27315e-05,	1.39054e-05,	1.5079e-05,	1.6258e-05,	1.74483e-05,	1.86564e-05,	
0.00000e+01,	-1.06381e-05,	-1.79185e-05,	-2.41644e-05,	-2.98222e-05,	-3.5074e-05,	-4.00162e-05,	-4.47069e-05,	-4.91843e-05,	-5.34746e-05,	-5.75967e-05,	-6.15646e-05,	-6.53886e-05,	-6.90768e-05,	-7.2635e-05,	-7.60678e-05,	-7.93788e-05,	-8.25704e-05,	-8.56446e-05,	-8.86027e-05,	-9.14455e-05,	-9.41736e-05,	-9.67871e-05,	-9.9286e-05,	-0.00010167,	-0.000103939,	-0.000106092,	-0.000108129,	-0.000110049,	-0.000111852,	-0.000113536,	-0.000115102,	-0.000116549,	-0.000117877,	-0.000119085,	-0.000120172,	-0.000121139,	-0.000121986,	-0.000122713,	-0.000123321,	-0.000123809,	-0.000124178,	-0.000124429,	-0.000124564,	-0.000124583,	-0.000124487,	-0.000124279,	-0.00012396,	-0.000123532,	-0.000122997,	-0.000122357,	-0.000121616,	-0.000120775,	-0.000119837,	-0.000118806,	-0.000117684,	-0.000116476,	-0.000115184,	-0.000113812,	-0.000112363,	-0.000110843,	-0.000109254,	-0.0001076,	-0.000105886,	-0.000104116,	-0.000102295,	-0.000100425,	-9.85127e-05,	-9.65612e-05,	-9.45751e-05,	-9.25588e-05,	-9.05166e-05,	-8.84528e-05,	-8.63717e-05,	-8.42774e-05,	-8.2174e-05,	-8.00657e-05,	-7.79563e-05,	-7.58497e-05,	-7.37497e-05,	-7.16598e-05,	-6.95835e-05,	-6.75242e-05,	-6.54849e-05,	-6.34686e-05,	-6.14782e-05,	-5.95162e-05,	-5.7585e-05,	-5.56868e-05,	-5.38235e-05,	-5.19968e-05,	-5.02082e-05,	-4.8459e-05,	-4.67499e-05,	-4.50818e-05,	-4.3455e-05,	-4.18695e-05,	-4.03253e-05,	-3.88217e-05,	-3.73581e-05,	-3.59332e-05,	-3.45456e-05,	-3.31935e-05,	-3.1875e-05,	-3.05874e-05,	-2.93282e-05,	-2.80942e-05,	-2.68821e-05,	-2.56881e-05,	-2.45083e-05,	-2.33383e-05,	-2.21735e-05,	-2.10091e-05,	-1.98399e-05,	-1.86605e-05,	-1.74652e-05,	
0.00000e+01,	-1.22148e-05,	-2.05737e-05,	-2.7746e-05,	-3.42445e-05,	-4.02791e-05,	-4.59607e-05,	-5.13563e-05,	-5.65102e-05,	-6.14528e-05,	-6.62063e-05,	-7.0787e-05,	-7.52071e-05,	-7.94761e-05,	-8.36013e-05,	-8.75882e-05,	-9.14411e-05,	-9.51635e-05,	-9.87578e-05,	-0.000102226,	-0.000105569,	-0.000108788,	-0.000111885,	-0.000114858,	-0.000117708,	-0.000120435,	-0.000123039,	-0.00012552,	-0.000127877,	-0.00013011,	-0.000132218,	-0.000134202,	-0.00013606,	-0.000137793,	-0.000139401,	-0.000140882,	-0.000142238,	-0.000143469,	-0.000144574,	-0.000145554,	-0.00014641,	-0.000147143,	-0.000147753,	-0.000148241,	-0.000148609,	-0.000148858,	-0.00014899,	-0.000149006,	-0.000148909,	-0.0001487,	-0.000148382,	-0.000147957,	-0.000147429,	-0.000146799,	-0.000146071,	-0.000145248,	-0.000144334,	-0.000143331,	-0.000142244,	-0.000141075,	-0.000139829,	-0.00013851,	-0.000137121,	-0.000135667,	-0.000134151,	-0.000132579,	-0.000130953,	-0.000129279,	-0.00012756,	-0.000125801,	-0.000124007,	-0.00012218,	-0.000120327,	-0.000118449,	-0.000116553,	-0.000114642,	-0.000112719,	-0.00011079,	-0.000108857,	-0.000106924,	-0.000104995,	-0.000103073,	-0.000101162,	-9.92646e-05,	-9.73837e-05,	-9.55222e-05,	-9.36827e-05,	-9.18676e-05,	-9.00791e-05,	-8.83192e-05,	-8.65897e-05,	-8.4892e-05,	-8.32275e-05,	-8.15971e-05,	-8.00018e-05,	-7.84419e-05,	-7.69178e-05,	-7.54294e-05,	-7.39763e-05,	-7.25581e-05,	-7.11737e-05,	-6.98221e-05,	-6.85017e-05,	-6.72107e-05,	-6.5947e-05,	-6.47084e-05,	-6.3492e-05,	-6.22949e-05,	-6.11139e-05,	-5.99454e-05,	-5.87857e-05,	-5.76306e-05,	-5.64758e-05,	-5.53169e-05,	-5.41491e-05,	-5.29672e-05,	
0.00000e+01,	-1.3755e-05,	-2.31673e-05,	-3.12445e-05,	-3.85645e-05,	-4.53637e-05,	-5.17676e-05,	-5.7852e-05,	-6.3667e-05,	-6.92472e-05,	-7.46178e-05,	-7.97976e-05,	-8.48005e-05,	-8.96376e-05,	-9.43174e-05,	-9.88463e-05,	-0.00010323,	-0.000107472,	-0.000111575,	-0.000115543,	-0.000119376,	-0.000123077,	-0.000126646,	-0.000130084,	-0.000133392,	-0.000136569,	-0.000139616,	-0.000142532,	-0.000145318,	-0.000147974,	-0.000150498,	-0.000152892,	-0.000155155,	-0.000157287,	-0.000159287,	-0.000161157,	-0.000162895,	-0.000164503,	-0.000165981,	-0.000167329,	-0.000168548,	-0.000169638,	-0.000170601,	-0.000171438,	-0.00017215,	-0.000172739,	-0.000173206,	-0.000173553,	-0.000173782,	-0.000173895,	-0.000173895,	-0.000173783,	-0.000173563,	-0.000173238,	-0.00017281,	-0.000172282,	-0.000171659,	-0.000170942,	-0.000170136,	-0.000169244,	-0.000168269,	-0.000167217,	-0.00016609,	-0.000164893,	-0.000163629,	-0.000162303,	-0.000160919,	-0.000159481,	-0.000157993,	-0.000156459,	-0.000154884,	-0.000153271,	-0.000151626,	-0.000149951,	-0.000148251,	-0.00014653,	-0.000144792,	-0.000143041,	-0.00014128,	-0.000139513,	-0.000137743,	-0.000135975,	-0.000134211,	-0.000132454,	-0.000130708,	-0.000128974,	-0.000127256,	-0.000125556,	-0.000123877,	-0.00012222,	-0.000120586,	-0.000118979,	-0.000117399,	-0.000115847,	-0.000114324,	-0.00011283,	-0.000111367,	-0.000109934,	-0.000108532,	-0.000107159,	-0.000105815,	-0.000104499,	-0.00010321,	-0.000101947,	-0.000100707,	-9.94893e-05,	-9.82907e-05,	-9.7109e-05,	-9.59413e-05,	-9.47846e-05,	-9.36355e-05,	-9.24906e-05,	-9.1346e-05,	-9.01978e-05,	-8.9042e-05,	-8.78741e-05,	
0.00000e+01,	-1.5261e-05,	-2.57035e-05,	-3.46655e-05,	-4.27886e-05,	-5.03357e-05,	-5.7446e-05,	-6.4204e-05,	-7.06656e-05,	-7.68696e-05,	-8.28441e-05,	-8.861e-05,	-9.41834e-05,	-9.95766e-05,	-0.000104799,	-0.000109859,	-0.000114762,	-0.000119513,	-0.000124116,	-0.000128573,	-0.000132887,	-0.00013706,	-0.000141093,	-0.000144987,	-0.000148744,	-0.000152362,	-0.000155844,	-0.000159188,	-0.000162396,	-0.000165467,	-0.000168401,	-0.000171198,	-0.000173859,	-0.000176383,	-0.000178771,	-0.000181022,	-0.000183137,	-0.000185117,	-0.000186961,	-0.000188671,	-0.000190247,	-0.000191691,	-0.000193002,	-0.000194183,	-0.000195235,	-0.000196159,	-0.000196956,	-0.00019763,	-0.000198181,	-0.000198612,	-0.000198925,	-0.000199123,	-0.000199208,	-0.000199183,	-0.000199051,	-0.000198815,	-0.000198479,	-0.000198045,	-0.000197517,	-0.000196898,	-0.000196193,	-0.000195404,	-0.000194537,	-0.000193593,	-0.000192579,	-0.000191497,	-0.000190352,	-0.000189147,	-0.000187888,	-0.000186577,	-0.000185219,	-0.000183818,	-0.000182378,	-0.000180904,	-0.000179399,	-0.000177866,	-0.000176311,	-0.000174736,	-0.000173146,	-0.000171543,	-0.000169932,	-0.000168316,	-0.000166698,	-0.00016508,	-0.000163467,	-0.00016186,	-0.000160263,	-0.000158677,	-0.000157106,	-0.000155551,	-0.000154013,	-0.000152495,	-0.000150999,	-0.000149524,	-0.000148073,	-0.000146646,	-0.000145243,	-0.000143866,	-0.000142513,	-0.000141185,	-0.000139881,	-0.000138602,	-0.000137344,	-0.000136109,	-0.000134893,	-0.000133696,	-0.000132516,	-0.00013135,	-0.000130196,	-0.000129051,	-0.000127913,	-0.000126778,	-0.000125644,	-0.000124508,	-0.000123364,	-0.000122211,	
0.00000e+01,	-1.67351e-05,	-2.81859e-05,	-3.8014e-05,	-4.69234e-05,	-5.52025e-05,	-6.30044e-05,	-7.04221e-05,	-7.75169e-05,	-8.43316e-05,	-9.08975e-05,	-9.72376e-05,	-0.00010337,	-0.000109308,	-0.000115063,	-0.000120643,	-0.000126056,	-0.000131306,	-0.000136398,	-0.000141335,	-0.000146121,	-0.000150757,	-0.000155246,	-0.000159589,	-0.000163786,	-0.000167838,	-0.000171747,	-0.000175512,	-0.000179134,	-0.000182614,	-0.000185951,	-0.000189145,	-0.000192197,	-0.000195107,	-0.000197876,	-0.000200503,	-0.00020299,	-0.000205336,	-0.000207542,	-0.000209609,	-0.000211537,	-0.000213328,	-0.000214984,	-0.000216504,	-0.00021789,	-0.000219145,	-0.000220269,	-0.000221264,	-0.000222134,	-0.000222878,	-0.000223501,	-0.000224004,	-0.00022439,	-0.000224662,	-0.000224823,	-0.000224876,	-0.000224823,	-0.000224668,	-0.000224415,	-0.000224067,	-0.000223627,	-0.0002231,	-0.000222488,	-0.000221797,	-0.000221029,	-0.000220188,	-0.000219279,	-0.000218306,	-0.000217272,	-0.000216182,	-0.000215039,	-0.000213848,	-0.000212612,	-0.000211336,	-0.000210023,	-0.000208678,	-0.000207303,	-0.000205903,	-0.000204482,	-0.000203042,	-0.000201588,	-0.000200122,	-0.000198649,	-0.000197169,	-0.000195688,	-0.000194207,	-0.00019273,	-0.000191257,	-0.000189793,	-0.000188339,	-0.000186896,	-0.000185467,	-0.000184053,	-0.000182656,	-0.000181276,	-0.000179914,	-0.000178572,	-0.000177249,	-0.000175946,	-0.000174663,	-0.0001734,	-0.000172155,	-0.00017093,	-0.000169722,	-0.000168531,	-0.000167354,	-0.000166192,	-0.000165042,	-0.000163902,	-0.000162769,	-0.000161643,	-0.000160519,	-0.000159396,	-0.000158271,	-0.000157141,	-0.000156002,	
