0.00110596,	0.00110595,	0.00110493,	0.00110303,	0.00110027,	0.00109663,	0.00109213,	0.00108675,	0.00108049,	0.00107337,	0.00106538,	0.00105652,	0.00104679,	0.00103622,	0.00102479,	0.00101252,	0.000999409,	0.000985476,	0.000970724,	0.000955164,	0.000938805,	0.00092166,	0.000903739,	0.000885055,	0.000865621,	0.000845449,	0.000824554,	0.00080295,	0.000780652,	0.000757676,	0.000734037,	0.000709753,	0.000684839,	0.000659313,	0.000633194,	0.000606498,	0.000579245,	0.000551454,	0.000523144,	0.000494334,	0.000465044,	0.000435295,	0.000405107,	0.000374501,	0.000343497,	0.000312117,	0.000280381,	0.000248312,	0.000215931,	0.000183259,	0.000150319,	0.000117132,	8.37195e-05,	5.01041e-05,	1.63076e-05,	-1.76481e-05,	-5.17412e-05,	-8.59496e-05,	-0.000120252,	-0.000154626,	-0.00018905,	-0.000223503,	-0.000257964,	-0.00029241,	-0.000326821,	-0.000361176,	-0.000395455,	-0.000429635,	-0.000463698,	-0.000497623,	-0.000531389,	-0.000564977,	-0.000598367,	-0.00063154,	-0.000664477,	-0.000697159,	-0.000729566,	-0.000761682,	-0.000793487,	-0.000824963,	-0.000856093,	-0.000886859,	-0.000917244,	-0.00094723,	-0.000976802,	-0.00100594,	-0.00103463,	-0.00106286,	-0.00109061,	-0.00111786,	-0.0011446,	-0.00117081,	-0.00119648,	-0.00122158,	-0.00124612,	-0.00127006,	-0.0012934,	-0.00131612,	-0.00133821,	-0.00135964,	-0.00138041,	-0.00140049,	-0.00141987,	-0.00143854,	-0.00145647,	-0.00147365,	-0.00149007,	-0.0015057,	-0.00152052,	-0.00153452,	-0.00154767,	-0.00155995,	-0.00157134,	-0.00158182,	-0.00159136,	-0.00159992,	
0.00107728,	0.00107727,	0.00107626,	0.00107438,	0.00107165,	0.00106807,	0.00106362,	0.00105832,	0.00105216,	0.00104514,	0.00103726,	0.00102854,	0.00101897,	0.00100856,	0.000997307,	0.00098523,	0.00097233,	0.000958616,	0.000944097,	0.000928783,	0.000912683,	0.000895807,	0.000878167,	0.000859775,	0.000840643,	0.000820784,	0.000800211,	0.000778938,	0.000756981,	0.000734353,	0.000711071,	0.000687151,	0.000662609,	0.000637461,	0.000611726,	0.000585421,	0.000558564,	0.000531174,	0.00050327,	0.00047487,	0.000445995,	0.000416664,	0.000386898,	0.000356716,	0.000326139,	0.000295188,	0.000263885,	0.000232249,	0.000200303,	0.000168067,	0.000135563,	0.000102813,	6.98382e-05,	3.66603e-05,	3.30109e-06,	-3.02179e-05,	-6.38749e-05,	-9.76484e-05,	-0.000131517,	-0.000165458,	-0.000199452,	-0.000233476,	-0.000267509,	-0.000301531,	-0.00033552,	-0.000369455,	-0.000403316,	-0.000437082,	-0.000470733,	-0.000504249,	-0.00053761,	-0.000570797,	-0.000603788,	-0.000636567,	-0.000669112,	-0.000701406,	-0.000733431,	-0.000765166,	-0.000796595,	-0.0008277,	-0.000858462,	-0.000888865,	-0.000918891,	-0.000948524,	-0.000977746,	-0.00100654,	-0.00103489,	-0.00106278,	-0.0010902,	-0.00111713,	-0.00114355,	-0.00116944,	-0.0011948,	-0.00121961,	-0.00124385,	-0.0012675,	-0.00129056,	-0.00131301,	-0.00133482,	-0.001356,	-0.00137651,	-0.00139635,	-0.0014155,	-0.00143394,	-0.00145167,	-0.00146865,	-0.00148488,	-0.00150033,	-0.00151499,	-0.00152883,	-0.00154185,	-0.00155401,	-0.0015653,	-0.00157569,	-0.00158516,	-0.00159367,	
0.00104894,	0.00104893,	0.00104793,	0.00104607,	0.00104337,	0.00103983,	0.00103545,	0.00103022,	0.00102414,	0.00101723,	0.00100947,	0.00100088,	0.000991458,	0.000981206,	0.000970133,	0.000958245,	0.000945548,	0.00093205,	0.00091776,	0.000902686,	0.000886839,	0.000870228,	0.000852864,	0.000834758,	0.000815923,	0.000796371,	0.000776114,	0.000755167,	0.000733543,	0.000711258,	0.000688326,	0.000664763,	0.000640584,	0.000615808,	0.00059045,	0.000564527,	0.000538059,	0.000511062,	0.000483556,	0.000455559,	0.00042709,	0.000398169,	0.000368816,	0.00033905,	0.000308892,	0.000278363,	0.000247482,	0.000216271,	0.000184751,	0.000152943,	0.000120867,	8.85459e-05,	5.60002e-05,	2.32514e-05,	-9.67896e-06,	-4.27695e-05,	-7.59988e-05,	-0.000109345,	-0.000142788,	-0.000176305,	-0.000209876,	-0.000243479,	-0.000277093,	-0.000310698,	-0.000344272,	-0.000377795,	-0.000411246,	-0.000444605,	-0.000477852,	-0.000510966,	-0.000543929,	-0.00057672,	-0.00060932,	-0.00064171,	-0.000673871,	-0.000705784,	-0.00073743,	-0.000768792,	-0.000799852,	-0.00083059,	-0.000860991,	-0.000891036,	-0.000920709,	-0.000949993,	-0.00097887,	-0.00100733,	-0.00103534,	-0.0010629,	-0.00109,	-0.0011166,	-0.0011427,	-0.00116829,	-0.00119335,	-0.00121786,	-0.0012418,	-0.00126518,	-0.00128796,	-0.00131013,	-0.00133168,	-0.0013526,	-0.00137287,	-0.00139247,	-0.0014114,	-0.00142963,	-0.00144714,	-0.00146393,	-0.00147997,	-0.00149526,	-0.00150976,	-0.00152347,	-0.00153635,	-0.00154841,	-0.0015596,	-0.00156992,	-0.00157933,	-0.0015878,	
0.00102092,	0.00102091,	0.00101992,	0.00101808,	0.00101541,	0.00101191,	0.00100759,	0.00100243,	0.000996442,	0.000989627,	0.000981987,	0.000973525,	0.000964245,	0.000954152,	0.000943251,	0.000931548,	0.00091905,	0.000905764,	0.000891699,	0.000876862,	0.000861263,	0.000844912,	0.000827819,	0.000809995,	0.000791451,	0.0007722,	0.000752254,	0.000731626,	0.00071033,	0.000688381,	0.000665792,	0.00064258,	0.000618759,	0.000594346,	0.000569358,	0.000543811,	0.000517724,	0.000491113,	0.000463997,	0.000436394,	0.000408324,	0.000379805,	0.000350857,	0.0003215,	0.000291753,	0.000261636,	0.000231171,	0.000200376,	0.000169274,	0.000137885,	0.000106229,	7.43284e-05,	4.22035e-05,	9.87566e-06,	-2.2634e-05,	-5.53043e-05,	-8.81139e-05,	-0.000121042,	-0.000154067,	-0.000187167,	-0.000220323,	-0.000253513,	-0.000286715,	-0.00031991,	-0.000353077,	-0.000386195,	-0.000419243,	-0.000452202,	-0.000485052,	-0.000517772,	-0.000550343,	-0.000582746,	-0.000614961,	-0.000646969,	-0.000678751,	-0.000710289,	-0.000741564,	-0.000772558,	-0.000803254,	-0.000833632,	-0.000863677,	-0.00089337,	-0.000922695,	-0.000951635,	-0.000980173,	-0.00100829,	-0.00103598,	-0.00106322,	-0.00108999,	-0.00111628,	-0.00114207,	-0.00116735,	-0.00119211,	-0.00121633,	-0.00123999,	-0.00126308,	-0.00128559,	-0.0013075,	-0.00132879,	-0.00134946,	-0.00136949,	-0.00138886,	-0.00140756,	-0.00142558,	-0.00144289,	-0.00145949,	-0.00147536,	-0.00149048,	-0.00150483,	-0.00151841,	-0.00153118,	-0.00154313,	-0.00155424,	-0.00156449,	-0.00157385,	-0.0015823,	
0.000993212,	0.000993203,	0.000992215,	0.000990394,	0.000987754,	0.000984298,	0.000980026,	0.000974937,	0.000969034,	0.000962317,	0.00095479,	0.000946455,	0.000937316,	0.000927378,	0.000916646,	0.000905125,	0.000892823,	0.000879746,	0.000865901,	0.000851297,	0.000835943,	0.000819847,	0.000803021,	0.000785473,	0.000767216,	0.000748261,	0.00072862,	0.000708307,	0.000687333,	0.000665713,	0.000643462,	0.000620594,	0.000597124,	0.000573069,	0.000548444,	0.000523266,	0.000497552,	0.00047132,	0.000444587,	0.000417372,	0.000389692,	0.000361568,	0.000333017,	0.00030406,	0.000274716,	0.000245005,	0.000214946,	0.00018456,	0.000153868,	0.00012289,	9.16463e-05,	6.01581e-05,	2.8446e-05,	-3.46897e-06,	-3.55659e-05,	-6.78237e-05,	-0.000100222,	-0.000132738,	-0.000165353,	-0.000198045,	-0.000230794,	-0.000263578,	-0.000296376,	-0.000329169,	-0.000361935,	-0.000394655,	-0.000427308,	-0.000459874,	-0.000492333,	-0.000524666,	-0.000556852,	-0.000588873,	-0.00062071,	-0.000652342,	-0.000683752,	-0.000714921,	-0.000745831,	-0.000776463,	-0.000806801,	-0.000836825,	-0.000866519,	-0.000895866,	-0.000924848,	-0.00095345,	-0.000981654,	-0.00100944,	-0.00103681,	-0.00106372,	-0.00109018,	-0.00111616,	-0.00114165,	-0.00116663,	-0.00119109,	-0.00121502,	-0.0012384,	-0.00126121,	-0.00128345,	-0.0013051,	-0.00132614,	-0.00134657,	-0.00136636,	-0.0013855,	-0.00140399,	-0.00142179,	-0.00143891,	-0.00145533,	-0.00147103,	-0.00148599,	-0.0015002,	-0.00151365,	-0.00152631,	-0.00153817,	-0.0015492,	-0.00155939,	-0.00156872,	-0.00157715,	
0.00096579,	0.000965781,	0.000964798,	0.000962992,	0.00096038,	0.000956964,	0.000952745,	0.000947724,	0.000941902,	0.000935282,	0.000927865,	0.000919654,	0.000910654,	0.000900869,	0.000890303,	0.000878962,	0.000866853,	0.000853981,	0.000840354,	0.000825979,	0.000810865,	0.000795022,	0.000778457,	0.000761182,	0.000743208,	0.000724544,	0.000705203,	0.000685198,	0.000664541,	0.000643246,	0.000621326,	0.000598797,	0.000575672,	0.000551968,	0.000527699,	0.000502883,	0.000477537,	0.000451676,	0.000425319,	0.000398484,	0.000371188,	0.000343451,	0.000315291,	0.000286726,	0.000257778,	0.000228464,	0.000198804,	0.00016882,	0.00013853,	0.000107955,	7.71154e-05,	4.60318e-05,	1.47249e-05,	-1.67849e-05,	-4.84768e-05,	-8.033e-05,	-0.000112324,	-0.000144437,	-0.00017665,	-0.00020894,	-0.000241289,	-0.000273674,	-0.000306076,	-0.000338474,	-0.000370847,	-0.000403176,	-0.000435441,	-0.000467621,	-0.000499696,	-0.000531648,	-0.000563456,	-0.000595102,	-0.000626565,	-0.000657829,	-0.000688873,	-0.000719679,	-0.000750229,	-0.000780506,	-0.000810491,	-0.000840166,	-0.000869515,	-0.000898521,	-0.000927166,	-0.000955435,	-0.00098331,	-0.00101078,	-0.00103782,	-0.00106442,	-0.00109056,	-0.00111624,	-0.00114142,	-0.00116611,	-0.00119028,	-0.00121393,	-0.00123703,	-0.00125957,	-0.00128155,	-0.00130294,	-0.00132373,	-0.00134392,	-0.00136347,	-0.0013824,	-0.00140067,	-0.00141828,	-0.00143521,	-0.00145145,	-0.00146698,	-0.00148179,	-0.00149587,	-0.00150919,	-0.00152175,	-0.00153352,	-0.00154449,	-0.00155464,	-0.00156394,	-0.00157236,	
0.000938636,	0.000938627,	0.000937648,	0.000935857,	0.00093327,	0.000929893,	0.000925726,	0.000920771,	0.000915029,	0.000908503,	0.000901194,	0.000893106,	0.000884243,	0.000874608,	0.000864207,	0.000853043,	0.000841124,	0.000828454,	0.000815042,	0.000800893,	0.000786017,	0.000770422,	0.000754116,	0.00073711,	0.000719413,	0.000701036,	0.000681992,	0.00066229,	0.000641945,	0.000620969,	0.000599376,	0.000577179,	0.000554393,	0.000531034,	0.000507116,	0.000482656,	0.00045767,	0.000432175,	0.000406187,	0.000379725,	0.000352806,	0.000325449,	0.000297672,	0.000269493,	0.000240932,	0.000212008,	0.000182741,	0.00015315,	0.000123255,	9.30755e-05,	6.26327e-05,	3.19464e-05,	1.03701e-06,	-3.00751e-05,	-6.13694e-05,	-9.28253e-05,	-0.000124422,	-0.00015614,	-0.000187957,	-0.000219854,	-0.000251809,	-0.000283803,	-0.000315816,	-0.000347825,	-0.000379813,	-0.000411758,	-0.000443641,	-0.000475441,	-0.00050714,	-0.000538717,	-0.000570153,	-0.00060143,	-0.000632528,	-0.000663428,	-0.000694112,	-0.000724561,	-0.000754758,	-0.000784685,	-0.000814323,	-0.000843655,	-0.000872665,	-0.000901335,	-0.000929648,	-0.000957589,	-0.000985141,	-0.00101229,	-0.00103901,	-0.0010653,	-0.00109114,	-0.00111651,	-0.00114141,	-0.0011658,	-0.00118969,	-0.00121305,	-0.00123588,	-0.00125816,	-0.00127988,	-0.00130101,	-0.00132156,	-0.00134151,	-0.00136084,	-0.00137954,	-0.00139761,	-0.00141502,	-0.00143176,	-0.00144783,	-0.0014632,	-0.00147787,	-0.00149182,	-0.00150503,	-0.00151749,	-0.00152919,	-0.0015401,	-0.0015502,	-0.00155949,	-0.00156792,	
0.000911729,	0.000911721,	0.000910745,	0.000908967,	0.000906405,	0.000903065,	0.000898949,	0.000894058,	0.000888395,	0.000881961,	0.00087476,	0.000866793,	0.000858065,	0.000848579,	0.00083834,	0.000827351,	0.00081562,	0.000803151,	0.000789951,	0.000776026,	0.000761385,	0.000746034,	0.000729984,	0.000713243,	0.00069582,	0.000677727,	0.000658973,	0.000639572,	0.000619534,	0.000598872,	0.0005776,	0.000555731,	0.000533279,	0.000510259,	0.000486686,	0.000462575,	0.000437944,	0.000412807,	0.000387183,	0.000361087,	0.000334539,	0.000307555,	0.000280153,	0.000252353,	0.000224174,	0.000195633,	0.00016675,	0.000137545,	0.000108038,	7.82476e-05,	4.81943e-05,	1.7898e-05,	-1.26211e-05,	-4.33427e-05,	-7.42466e-05,	-0.000105312,	-0.00013652,	-0.000167848,	-0.000199278,	-0.000230787,	-0.000262357,	-0.000293967,	-0.000325596,	-0.000357225,	-0.000388833,	-0.000420401,	-0.000451909,	-0.000483336,	-0.000514664,	-0.000545873,	-0.000576944,	-0.000607858,	-0.000638596,	-0.000669139,	-0.000699469,	-0.000729568,	-0.000759417,	-0.000788999,	-0.000818296,	-0.000847291,	-0.000875967,	-0.000904306,	-0.000932293,	-0.000959911,	-0.000987144,	-0.00101398,	-0.00104039,	-0.00106638,	-0.00109191,	-0.00111699,	-0.00114159,	-0.0011657,	-0.00118931,	-0.0012124,	-0.00123496,	-0.00125697,	-0.00127843,	-0.00129932,	-0.00131963,	-0.00133934,	-0.00135845,	-0.00137694,	-0.0013948,	-0.00141202,	-0.00142858,	-0.00144448,	-0.0014597,	-0.00147423,	-0.00148805,	-0.00150116,	-0.00151353,	-0.00152515,	-0.00153601,	-0.00154609,	-0.00155537,	-0.00156382,	
0.000885049,	0.00088504,	0.000884068,	0.000882302,	0.000879764,	0.000876459,	0.000872393,	0.000867565,	0.00086198,	0.000855638,	0.000848542,	0.000840696,	0.000832102,	0.000822763,	0.000812685,	0.000801871,	0.000790326,	0.000778055,	0.000765065,	0.000751362,	0.000736953,	0.000721845,	0.000706047,	0.000689568,	0.000672416,	0.000654602,	0.000636137,	0.000617031,	0.000597296,	0.000576944,	0.000555988,	0.000534441,	0.000512318,	0.000489632,	0.000466398,	0.000442632,	0.000418349,	0.000393566,	0.000368298,	0.000342563,	0.000316378,	0.000289761,	0.00026273,	0.000235302,	0.000207496,	0.000179332,	0.000150827,	0.000122002,	9.28751e-05,	6.34665e-05,	3.37957e-05,	3.88242e-06,	-2.62533e-05,	-5.65914e-05,	-8.71119e-05,	-0.000117795,	-0.000148619,	-0.000179566,	-0.000210614,	-0.000241744,	-0.000272935,	-0.000304167,	-0.00033542,	-0.000366674,	-0.00039791,	-0.000429106,	-0.000460245,	-0.000491306,	-0.00052227,	-0.000553117,	-0.000583829,	-0.000614386,	-0.00064477,	-0.000674962,	-0.000704944,	-0.000734697,	-0.000764204,	-0.000793448,	-0.000822409,	-0.000851072,	-0.000879419,	-0.000907434,	-0.000935099,	-0.0009624,	-0.000989319,	-0.00101584,	-0.00104195,	-0.00106763,	-0.00109288,	-0.00111766,	-0.00114197,	-0.0011658,	-0.00118913,	-0.00121195,	-0.00123425,	-0.001256,	-0.00127721,	-0.00129785,	-0.00131793,	-0.00133741,	-0.0013563,	-0.00137458,	-0.00139224,	-0.00140927,	-0.00142566,	-0.00144139,	-0.00145646,	-0.00147085,	-0.00148456,	-0.00149756,	-0.00150985,	-0.00152141,	-0.00153223,	-0.00154229,	-0.00155157,	-0.00156005,	
0.000858572,	0.000858563,	0.000857593,	0.000855839,	0.000853323,	0.000850055,	0.000846037,	0.000841272,	0.000835763,	0.000829512,	0.000822522,	0.000814795,	0.000806334,	0.000797143,	0.000787225,	0.000776583,	0.000765223,	0.00075315,	0.000740368,	0.000726885,	0.000712706,	0.000697839,	0.000682291,	0.000666071,	0.000649188,	0.00063165,	0.000613469,	0.000594655,	0.000575219,	0.000555173,	0.000534529,	0.0005133,	0.000491501,	0.000469144,	0.000446245,	0.000422817,	0.000398878,	0.000374441,	0.000349525,	0.000324145,	0.000298317,	0.000272061,	0.000245393,	0.000218331,	0.000190893,	0.000163098,	0.000134965,	0.000106513,	7.77604e-05,	4.87269e-05,	1.94319e-05,	-1.0105e-05,	-3.9864e-05,	-6.98253e-05,	-9.9969e-05,	-0.000130275,	-0.000160724,	-0.000191295,	-0.000221969,	-0.000252725,	-0.000283543,	-0.000314404,	-0.000345287,	-0.000376174,	-0.000407043,	-0.000437875,	-0.000468651,	-0.000499352,	-0.000529957,	-0.000560449,	-0.000590807,	-0.000621014,	-0.000651049,	-0.000680896,	-0.000710535,	-0.000739949,	-0.00076912,	-0.00079803,	-0.000826662,	-0.000854998,	-0.000883022,	-0.000910717,	-0.000938066,	-0.000965054,	-0.000991665,	-0.00101788,	-0.00104369,	-0.00106908,	-0.00109403,	-0.00111853,	-0.00114256,	-0.00116611,	-0.00118917,	-0.00121172,	-0.00123375,	-0.00125525,	-0.00127621,	-0.00129662,	-0.00131646,	-0.00133572,	-0.00135439,	-0.00137246,	-0.00138993,	-0.00140677,	-0.00142299,	-0.00143856,	-0.00145349,	-0.00146775,	-0.00148134,	-0.00149425,	-0.00150646,	-0.00151796,	-0.00152874,	-0.00153879,	-0.00154808,	-0.00155659,	
0.000832275,	0.000832267,	0.000831298,	0.000829555,	0.000827062,	0.000823828,	0.000819858,	0.000815156,	0.000809724,	0.000803564,	0.000796679,	0.000789071,	0.000780743,	0.000771698,	0.00076194,	0.000751471,	0.000740295,	0.000728418,	0.000715845,	0.00070258,	0.00068863,	0.000674001,	0.000658701,	0.000642738,	0.00062612,	0.000608857,	0.000590957,	0.000572431,	0.000553291,	0.000533547,	0.000513211,	0.000492297,	0.000470816,	0.000448784,	0.000426214,	0.000403121,	0.000379519,	0.000355425,	0.000330854,	0.000305822,	0.000280347,	0.000254446,	0.000228135,	0.000201433,	0.000174357,	0.000146926,	0.000119158,	9.10727e-05,	6.26879e-05,	3.40232e-05,	5.09763e-06,	-2.40692e-05,	-5.34579e-05,	-8.30488e-05,	-0.000112822,	-0.000142758,	-0.000172837,	-0.000203039,	-0.000233345,	-0.000263733,	-0.000294186,	-0.000324682,	-0.000355202,	-0.000385726,	-0.000416235,	-0.000446708,	-0.000477128,	-0.000507474,	-0.000537727,	-0.000567869,	-0.00059788,	-0.000627741,	-0.000657434,	-0.000686941,	-0.000716244,	-0.000745324,	-0.000774164,	-0.000802746,	-0.000831053,	-0.000859067,	-0.000886773,	-0.000914153,	-0.000941192,	-0.000967872,	-0.000994179,	-0.0010201,	-0.00104561,	-0.00107071,	-0.00109537,	-0.00111958,	-0.00114334,	-0.00116661,	-0.00118941,	-0.0012117,	-0.00123347,	-0.00125472,	-0.00127544,	-0.00129561,	-0.00131522,	-0.00133426,	-0.00135272,	-0.00137059,	-0.00138786,	-0.00140452,	-0.00142057,	-0.00143599,	-0.00145077,	-0.0014649,	-0.00147838,	-0.0014912,	-0.00150334,	-0.00151479,	-0.00152554,	-0.00153558,	-0.00154489,	-0.00155345,	
0.000806134,	0.000806125,	0.000805159,	0.000803425,	0.000800954,	0.000797755,	0.000793834,	0.000789194,	0.000783838,	0.00077777,	0.00077099,	0.000763502,	0.000755308,	0.00074641,	0.000736811,	0.000726514,	0.000715523,	0.000703843,	0.000691476,	0.000678429,	0.000664707,	0.000650316,	0.000635262,	0.000619555,	0.0006032,	0.000586208,	0.000568587,	0.000550347,	0.000531498,	0.000512053,	0.000492022,	0.000471418,	0.000450253,	0.000428541,	0.000406296,	0.000383531,	0.000360263,	0.000336506,	0.000312275,	0.000287588,	0.000262459,	0.000236907,	0.000210948,	0.0001846,	0.000157881,	0.000130807,	0.000103399,	7.56742e-05,	4.76512e-05,	1.93492e-05,	-9.2129e-06,	-3.80158e-05,	-6.70403e-05,	-9.62668e-05,	-0.000125676,	-0.000155248,	-0.000184964,	-0.000214803,	-0.000244746,	-0.000274773,	-0.000304865,	-0.000335002,	-0.000365164,	-0.000395332,	-0.000425487,	-0.000455608,	-0.000485677,	-0.000515674,	-0.000545581,	-0.000575378,	-0.000605047,	-0.000634569,	-0.000663925,	-0.000693098,	-0.000722069,	-0.00075082,	-0.000779334,	-0.000807594,	-0.000835581,	-0.000863279,	-0.000890672,	-0.000917743,	-0.000944475,	-0.000970853,	-0.000996862,	-0.00102249,	-0.00104771,	-0.00107252,	-0.0010969,	-0.00112083,	-0.00114431,	-0.00116732,	-0.00118985,	-0.00121188,	-0.00123341,	-0.00125441,	-0.00127489,	-0.00129482,	-0.0013142,	-0.00133303,	-0.00135128,	-0.00136895,	-0.00138603,	-0.00140252,	-0.0014184,	-0.00143366,	-0.0014483,	-0.00146232,	-0.00147569,	-0.00148842,	-0.00150049,	-0.00151189,	-0.00152262,	-0.00153266,	-0.001542,	-0.00155061,	
0.000780123,	0.000780114,	0.000779149,	0.000777426,	0.000774976,	0.000771811,	0.000767939,	0.000763362,	0.000758084,	0.000752107,	0.000745434,	0.000738067,	0.000730007,	0.000721256,	0.000711818,	0.000701695,	0.000690889,	0.000679404,	0.000667245,	0.000654415,	0.00064092,	0.000626766,	0.000611958,	0.000596504,	0.000580412,	0.000563689,	0.000546344,	0.000528387,	0.000509829,	0.000490679,	0.000470949,	0.000450651,	0.000429798,	0.000408402,	0.000386478,	0.000364039,	0.000341099,	0.000317674,	0.000293779,	0.000269431,	0.000244644,	0.000219436,	0.000193824,	0.000167824,	0.000141455,	0.000114735,	8.76801e-05,	6.03102e-05,	3.26434e-05,	4.69842e-06,	-2.3506e-05,	-5.19507e-05,	-8.06167e-05,	-0.000109485,	-0.000138535,	-0.000167749,	-0.000197107,	-0.000226589,	-0.000256175,	-0.000285847,	-0.000315585,	-0.000345368,	-0.000375179,	-0.000404996,	-0.000434802,	-0.000464576,	-0.0004943,	-0.000523954,	-0.000553519,	-0.000582977,	-0.00061231,	-0.000641497,	-0.000670522,	-0.000699366,	-0.000728011,	-0.000756438,	-0.000784632,	-0.000812574,	-0.000840247,	-0.000867634,	-0.000894718,	-0.000921484,	-0.000947916,	-0.000973996,	-0.000999711,	-0.00102504,	-0.00104998,	-0.00107451,	-0.00109861,	-0.00112227,	-0.00114548,	-0.00116823,	-0.00119049,	-0.00121227,	-0.00123355,	-0.00125431,	-0.00127455,	-0.00129426,	-0.00131342,	-0.00133203,	-0.00135007,	-0.00136755,	-0.00138444,	-0.00140075,	-0.00141647,	-0.00143158,	-0.00144609,	-0.00145998,	-0.00147325,	-0.00148589,	-0.0014979,	-0.00150926,	-0.00151997,	-0.00153002,	-0.00153939,	-0.00154806,	
0.000754215,	0.000754206,	0.000753241,	0.000751528,	0.000749101,	0.000745972,	0.000742148,	0.000737635,	0.000732436,	0.000726553,	0.000719988,	0.000712742,	0.000704818,	0.000696217,	0.000686941,	0.000676991,	0.000666371,	0.000655084,	0.000643132,	0.00063052,	0.000617253,	0.000603335,	0.000588772,	0.000573571,	0.000557739,	0.000541284,	0.000524214,	0.000506538,	0.000488267,	0.00046941,	0.000449978,	0.000429984,	0.000409439,	0.000388356,	0.000366749,	0.00034463,	0.000322016,	0.000298919,	0.000275355,	0.00025134,	0.000226891,	0.000202022,	0.000176752,	0.000151096,	0.000125072,	9.86989e-05,	7.19931e-05,	4.49731e-05,	1.76571e-05,	-9.93623e-06,	-3.77883e-05,	-6.58803e-05,	-9.41933e-05,	-0.000122708,	-0.000151406,	-0.000180267,	-0.000209272,	-0.000238402,	-0.000267638,	-0.00029696,	-0.000326348,	-0.000355784,	-0.000385247,	-0.00041472,	-0.000444182,	-0.000473614,	-0.000502998,	-0.000532314,	-0.000561543,	-0.000590668,	-0.000619669,	-0.000648527,	-0.000677225,	-0.000705745,	-0.000734069,	-0.000762178,	-0.000790056,	-0.000817685,	-0.000845048,	-0.000872129,	-0.000898911,	-0.000925377,	-0.000951512,	-0.000977299,	-0.00100272,	-0.00102777,	-0.00105243,	-0.00107668,	-0.0011005,	-0.0011239,	-0.00114684,	-0.00116933,	-0.00119134,	-0.00121287,	-0.0012339,	-0.00125443,	-0.00127443,	-0.00129391,	-0.00131285,	-0.00133125,	-0.00134909,	-0.00136637,	-0.00138309,	-0.00139922,	-0.00141478,	-0.00142974,	-0.00144412,	-0.00145789,	-0.00147106,	-0.00148362,	-0.00149557,	-0.00150689,	-0.00151758,	-0.00152764,	-0.00153705,	-0.0015458,	
0.000728383,	0.000728374,	0.00072741,	0.000725707,	0.000723302,	0.000720208,	0.000716436,	0.000711988,	0.000706869,	0.000701082,	0.000694627,	0.000687505,	0.000679719,	0.000671269,	0.000662157,	0.000652384,	0.000641952,	0.000630862,	0.00061912,	0.000606726,	0.000593686,	0.000580005,	0.000565687,	0.000550738,	0.000535166,	0.000518978,	0.000502181,	0.000484785,	0.000466798,	0.000448232,	0.000429096,	0.000409403,	0.000389163,	0.00036839,	0.000347096,	0.000325295,	0.000303,	0.000280228,	0.000256991,	0.000233307,	0.000209189,	0.000184656,	0.000159722,	0.000134406,	0.000108723,	8.26918e-05,	5.63296e-05,	2.96545e-05,	2.68438e-06,	-2.45623e-05,	-5.20672e-05,	-7.98115e-05,	-0.000107777,	-0.000135943,	-0.000164293,	-0.000192807,	-0.000221465,	-0.000250248,	-0.000279138,	-0.000308114,	-0.000337159,	-0.000366251,	-0.000395374,	-0.000424506,	-0.000453629,	-0.000482725,	-0.000511773,	-0.000540756,	-0.000569655,	-0.000598451,	-0.000627125,	-0.000655659,	-0.000684036,	-0.000712236,	-0.000740243,	-0.000768039,	-0.000795606,	-0.000822927,	-0.000849986,	-0.000876765,	-0.000903248,	-0.000929419,	-0.000955262,	-0.000980761,	-0.0010059,	-0.00103067,	-0.00105505,	-0.00107902,	-0.00110258,	-0.00112571,	-0.0011484,	-0.00117062,	-0.00119239,	-0.00121367,	-0.00123446,	-0.00125475,	-0.00127453,	-0.00129378,	-0.00131251,	-0.0013307,	-0.00134834,	-0.00136543,	-0.00138196,	-0.00139793,	-0.00141332,	-0.00142814,	-0.00144238,	-0.00145604,	-0.00146911,	-0.00148159,	-0.00149348,	-0.00150477,	-0.00151545,	-0.00152553,	-0.00153498,	-0.0015438,	
