0.00179747,	0.00179746,	0.00179463,	0.00178993,	0.00178356,	0.00177561,	0.00176614,	0.00175519,	0.00174281,	0.00172903,	0.00171387,	0.00169737,	0.00167955,	0.00166043,	0.00164004,	0.00161841,	0.00159555,	0.00157148,	0.00154624,	0.00151984,	0.0014923,	0.00146365,	0.00143391,	0.0014031,	0.00137124,	0.00133836,	0.00130448,	0.00126962,	0.00123381,	0.00119707,	0.00115943,	0.0011209,	0.00108151,	0.00104128,	0.00100025,	0.000958426,	0.000915844,	0.000872525,	0.000828495,	0.000783779,	0.000738401,	0.000692388,	0.000645763,	0.000598554,	0.000550784,	0.000502481,	0.000453669,	0.000404374,	0.000354622,	0.000304437,	0.000253846,	0.000202875,	0.000151548,	9.98907e-05,	4.79287e-05,	-4.313e-06,	-5.68094e-05,	-0.000109536,	-0.000162467,	-0.000215578,	-0.000268846,	-0.000322245,	-0.000375752,	-0.000429342,	-0.000482993,	-0.00053668,	-0.000590381,	-0.000644072,	-0.000697731,	-0.000751334,	-0.00080486,	-0.000858287,	-0.000911593,	-0.000964756,	-0.00101776,	-0.00107057,	-0.00112318,	-0.00117556,	-0.00122769,	-0.00127956,	-0.00133114,	-0.00138241,	-0.00143335,	-0.00148395,	-0.00153418,	-0.00158403,	-0.00163347,	-0.00168249,	-0.00173107,	-0.00177919,	-0.00182683,	-0.00187397,	-0.0019206,	-0.00196668,	-0.00201222,	-0.00205718,	-0.00210154,	-0.00214529,	-0.00218841,	-0.00223088,	-0.00227267,	-0.00231376,	-0.00235414,	-0.00239378,	-0.00243266,	-0.00247076,	-0.00250804,	-0.00254449,	-0.00258009,	-0.00261479,	-0.00264858,	-0.00268143,	-0.00271331,	-0.00274418,	-0.00277401,	-0.00280277,	
0.00177583,	0.00177583,	0.001773,	0.00176833,	0.001762,	0.0017541,	0.00174469,	0.00173382,	0.00172152,	0.00170784,	0.00169279,	0.00167642,	0.00165873,	0.00163976,	0.00161953,	0.00159806,	0.00157537,	0.0015515,	0.00152645,	0.00150026,	0.00147294,	0.00144452,	0.00141501,	0.00138445,	0.00135285,	0.00132023,	0.00128662,	0.00125204,	0.00121652,	0.00118007,	0.00114272,	0.0011045,	0.00106542,	0.00102552,	0.000984806,	0.000943315,	0.000901068,	0.000858088,	0.000814402,	0.000770034,	0.000725008,	0.00067935,	0.000633084,	0.000586237,	0.000538833,	0.000490897,	0.000442455,	0.000393531,	0.000344153,	0.000294343,	0.000244129,	0.000193535,	0.000142587,	9.13088e-05,	3.97263e-05,	-1.21356e-05,	-6.42521e-05,	-0.000116599,	-0.000169151,	-0.000221883,	-0.000274773,	-0.000327795,	-0.000380926,	-0.000434142,	-0.000487419,	-0.000540734,	-0.000594065,	-0.000647387,	-0.000700679,	-0.000753918,	-0.000807081,	-0.000860148,	-0.000913096,	-0.000965903,	-0.00101855,	-0.00107101,	-0.00112327,	-0.00117531,	-0.0012271,	-0.00127863,	-0.00132987,	-0.00138081,	-0.00143142,	-0.00148169,	-0.0015316,	-0.00158113,	-0.00163026,	-0.00167897,	-0.00172724,	-0.00177506,	-0.0018224,	-0.00186924,	-0.00191558,	-0.00196138,	-0.00200664,	-0.00205132,	-0.00209542,	-0.00213891,	-0.00218177,	-0.00222399,	-0.00226554,	-0.0023064,	-0.00234655,	-0.00238598,	-0.00242465,	-0.00246254,	-0.00249964,	-0.00253591,	-0.00257134,	-0.00260589,	-0.00263954,	-0.00267226,	-0.00270402,	-0.00273478,	-0.00276453,	-0.00279322,	
0.00175498,	0.00175498,	0.00175217,	0.00174752,	0.00174123,	0.00173337,	0.00172402,	0.00171322,	0.00170101,	0.00168742,	0.00167248,	0.00165621,	0.00163865,	0.00161982,	0.00159974,	0.00157843,	0.00155592,	0.00153222,	0.00150737,	0.00148137,	0.00145426,	0.00142606,	0.00139678,	0.00136645,	0.00133509,	0.00130273,	0.00126938,	0.00123507,	0.00119982,	0.00116365,	0.00112659,	0.00108866,	0.00104989,	0.00101029,	0.000969888,	0.000928713,	0.000886788,	0.000844135,	0.000800779,	0.000756745,	0.000712058,	0.000666742,	0.000620822,	0.000574323,	0.000527269,	0.000479687,	0.000431601,	0.000383035,	0.000334016,	0.000284568,	0.000234717,	0.000184486,	0.000133902,	8.29894e-05,	3.17726e-05,	-1.97235e-05,	-7.14741e-05,	-0.000123455,	-0.000175641,	-0.000228009,	-0.000280534,	-0.000333192,	-0.000385961,	-0.000438815,	-0.000491732,	-0.000544688,	-0.000597661,	-0.000650627,	-0.000703565,	-0.000756452,	-0.000809265,	-0.000861984,	-0.000914585,	-0.000967049,	-0.00101935,	-0.00107148,	-0.0011234,	-0.0011751,	-0.00122656,	-0.00127776,	-0.00132868,	-0.0013793,	-0.00142959,	-0.00147955,	-0.00152915,	-0.00157837,	-0.00162719,	-0.0016756,	-0.00172357,	-0.0017711,	-0.00181815,	-0.00186471,	-0.00191077,	-0.0019563,	-0.00200128,	-0.0020457,	-0.00208954,	-0.00213278,	-0.0021754,	-0.00221738,	-0.0022587,	-0.00229934,	-0.00233928,	-0.0023785,	-0.00241698,	-0.00245469,	-0.00249161,	-0.00252772,	-0.002563,	-0.00259741,	-0.00263093,	-0.00266354,	-0.0026952,	-0.00272589,	-0.00275556,	-0.0027842,	
0.00173492,	0.00173492,	0.00173212,	0.00172749,	0.00172123,	0.00171341,	0.00170412,	0.00169338,	0.00168125,	0.00166774,	0.0016529,	0.00163675,	0.00161931,	0.00160061,	0.00158067,	0.00155951,	0.00153716,	0.00151364,	0.00148896,	0.00146316,	0.00143625,	0.00140826,	0.0013792,	0.00134909,	0.00131797,	0.00128585,	0.00125275,	0.00121869,	0.00118371,	0.00114781,	0.00111103,	0.00107338,	0.00103489,	0.000995584,	0.000955484,	0.000914613,	0.000872996,	0.000830657,	0.000787619,	0.000743907,	0.000699545,	0.000654557,	0.000608969,	0.000562805,	0.000516089,	0.000468847,	0.000421102,	0.000372881,	0.000324208,	0.000275108,	0.000225605,	0.000175724,	0.000125491,	7.49294e-05,	2.40645e-05,	-2.70793e-05,	-7.84776e-05,	-0.000130106,	-0.00018194,	-0.000233956,	-0.00028613,	-0.000338439,	-0.000390857,	-0.000443363,	-0.000495932,	-0.000548543,	-0.000601171,	-0.000653794,	-0.00070639,	-0.000758937,	-0.000811412,	-0.000863795,	-0.000916062,	-0.000968194,	-0.00102017,	-0.00107197,	-0.00112356,	-0.00117494,	-0.00122608,	-0.00127697,	-0.00132757,	-0.00137787,	-0.00142786,	-0.00147751,	-0.00152681,	-0.00157573,	-0.00162426,	-0.00167238,	-0.00172007,	-0.00176731,	-0.00181408,	-0.00186037,	-0.00190616,	-0.00195142,	-0.00199615,	-0.00204032,	-0.00208391,	-0.00212691,	-0.0021693,	-0.00221105,	-0.00225216,	-0.00229259,	-0.00233233,	-0.00237136,	-0.00240965,	-0.00244719,	-0.00248395,	-0.00251992,	-0.00255506,	-0.00258934,	-0.00262276,	-0.00265527,	-0.00268685,	-0.00271747,	-0.00274711,	-0.00277571,	
0.00171562,	0.00171562,	0.00171283,	0.00170822,	0.00170198,	0.00169421,	0.00168496,	0.00167429,	0.00166222,	0.0016488,	0.00163405,	0.001618,	0.00160068,	0.0015821,	0.0015623,	0.00154129,	0.00151909,	0.00149573,	0.00147123,	0.00144561,	0.00141889,	0.0013911,	0.00136225,	0.00133236,	0.00130146,	0.00126957,	0.00123671,	0.0012029,	0.00116817,	0.00113253,	0.00109601,	0.00105863,	0.00102042,	0.000981399,	0.000941586,	0.000901007,	0.000859687,	0.000817648,	0.000774915,	0.000731512,	0.000687462,	0.00064279,	0.000597521,	0.000551678,	0.000505287,	0.000458371,	0.000410955,	0.000363065,	0.000314724,	0.000265957,	0.00021679,	0.000167245,	0.000117349,	6.71258e-05,	1.65992e-05,	-3.42059e-05,	-8.52653e-05,	-0.000136555,	-0.00018805,	-0.000239728,	-0.000291564,	-0.000343535,	-0.000395617,	-0.000447787,	-0.000500022,	-0.000552299,	-0.000604595,	-0.000656887,	-0.000709154,	-0.000761373,	-0.000813523,	-0.000865581,	-0.000917526,	-0.000969338,	-0.00102099,	-0.00107248,	-0.00112376,	-0.00117483,	-0.00122566,	-0.00127624,	-0.00132654,	-0.00137654,	-0.00142623,	-0.00147559,	-0.00152459,	-0.00157323,	-0.00162147,	-0.00166931,	-0.00171672,	-0.00176369,	-0.0018102,	-0.00185622,	-0.00190175,	-0.00194677,	-0.00199124,	-0.00203517,	-0.00207853,	-0.0021213,	-0.00216347,	-0.00220501,	-0.0022459,	-0.00228614,	-0.00232569,	-0.00236454,	-0.00240266,	-0.00244004,	-0.00247666,	-0.00251249,	-0.00254751,	-0.00258169,	-0.00261501,	-0.00264744,	-0.00267896,	-0.00270954,	-0.00273915,	-0.00276775,	
0.00169707,	0.00169707,	0.00169429,	0.00168969,	0.00168348,	0.00167574,	0.00166654,	0.00165592,	0.00164393,	0.00163058,	0.00161592,	0.00159997,	0.00158275,	0.0015643,	0.00154462,	0.00152375,	0.0015017,	0.0014785,	0.00145416,	0.00142872,	0.00140218,	0.00137458,	0.00134592,	0.00131625,	0.00128556,	0.00125389,	0.00122126,	0.00118769,	0.00115319,	0.0011178,	0.00108154,	0.00104442,	0.00100648,	0.000967723,	0.000928186,	0.000887887,	0.000846851,	0.000805101,	0.000762661,	0.000719554,	0.000675803,	0.000631435,	0.000586471,	0.000540937,	0.000494856,	0.000448254,	0.000401154,	0.000353581,	0.000305559,	0.000257113,	0.000208267,	0.000159046,	0.000109474,	5.95749e-05,	9.37345e-06,	-4.11062e-05,	-9.18399e-05,	-0.000142804,	-0.000193974,	-0.000245326,	-0.000296837,	-0.000348484,	-0.000400242,	-0.000452089,	-0.000504002,	-0.000555958,	-0.000607934,	-0.000659908,	-0.000711858,	-0.000763762,	-0.000815597,	-0.000867343,	-0.000918978,	-0.000970481,	-0.00102183,	-0.00107301,	-0.00112399,	-0.00117476,	-0.00122529,	-0.00127557,	-0.00132558,	-0.0013753,	-0.0014247,	-0.00147377,	-0.0015225,	-0.00157086,	-0.00161883,	-0.00166639,	-0.00171354,	-0.00176025,	-0.00180649,	-0.00185227,	-0.00189755,	-0.00194232,	-0.00198656,	-0.00203026,	-0.00207339,	-0.00211594,	-0.00215789,	-0.00219923,	-0.00223993,	-0.00227998,	-0.00231935,	-0.00235803,	-0.002396,	-0.00243324,	-0.00246972,	-0.00250543,	-0.00254034,	-0.00257443,	-0.00260768,	-0.00264005,	-0.00267153,	-0.00270208,	-0.00273168,	-0.0027603,	
0.00167926,	0.00167925,	0.00167647,	0.00167189,	0.00166571,	0.001658,	0.00164884,	0.00163828,	0.00162634,	0.00161307,	0.00159849,	0.00158263,	0.00156552,	0.00154717,	0.00152762,	0.00150688,	0.00148497,	0.00146191,	0.00143774,	0.00141246,	0.0013861,	0.00135868,	0.00133022,	0.00130073,	0.00127025,	0.0012388,	0.00120638,	0.00117304,	0.00113878,	0.00110362,	0.0010676,	0.00103074,	0.000993044,	0.000954549,	0.000915276,	0.000875245,	0.000834482,	0.000793008,	0.000750848,	0.000708025,	0.000664562,	0.000620484,	0.000575813,	0.000530575,	0.000484793,	0.000438491,	0.000391694,	0.000344425,	0.000296709,	0.000248571,	0.000200034,	0.000151122,	0.000101861,	5.22732e-05,	2.38378e-06,	-4.77834e-05,	-9.82045e-05,	-0.000148856,	-0.000199713,	-0.000250753,	-0.000301952,	-0.000353287,	-0.000404734,	-0.000456271,	-0.000507874,	-0.000559522,	-0.000611191,	-0.000662858,	-0.000714503,	-0.000766103,	-0.000817637,	-0.000869082,	-0.000920418,	-0.000971624,	-0.00102268,	-0.00107356,	-0.00112425,	-0.00117473,	-0.00122498,	-0.00127498,	-0.0013247,	-0.00137414,	-0.00142327,	-0.00147207,	-0.00152052,	-0.00156861,	-0.00161632,	-0.00166363,	-0.00171051,	-0.00175697,	-0.00180297,	-0.0018485,	-0.00189354,	-0.00193808,	-0.00198209,	-0.00202557,	-0.00206849,	-0.00211083,	-0.00215258,	-0.00219373,	-0.00223424,	-0.00227411,	-0.00231332,	-0.00235185,	-0.00238967,	-0.00242678,	-0.00246314,	-0.00249874,	-0.00253356,	-0.00256758,	-0.00260076,	-0.00263309,	-0.00266454,	-0.00269509,	-0.0027247,	-0.00275334,	
0.00166216,	0.00166215,	0.00165938,	0.00165481,	0.00164864,	0.00164097,	0.00163185,	0.00162133,	0.00160945,	0.00159625,	0.00158175,	0.00156598,	0.00154896,	0.00153072,	0.00151128,	0.00149066,	0.00146889,	0.00144598,	0.00142195,	0.00139683,	0.00137064,	0.00134339,	0.00131511,	0.00128582,	0.00125553,	0.00122428,	0.00119208,	0.00115894,	0.00112491,	0.00108998,	0.00105419,	0.00101756,	0.000980114,	0.000941868,	0.000902846,	0.000863073,	0.000822571,	0.000781362,	0.00073947,	0.000696919,	0.000653731,	0.00060993,	0.000565541,	0.000520586,	0.00047509,	0.000429076,	0.000382568,	0.000335591,	0.000288169,	0.000240325,	0.000192084,	0.00014347,	9.45058e-05,	4.52169e-05,	-4.37333e-06,	-5.4241e-05,	-0.000104362,	-0.000154713,	-0.000205271,	-0.000256011,	-0.00030691,	-0.000357946,	-0.000409095,	-0.000460334,	-0.00051164,	-0.000562991,	-0.000614365,	-0.000665738,	-0.00071709,	-0.000768398,	-0.000819641,	-0.000870798,	-0.000921847,	-0.000972767,	-0.00102354,	-0.00107414,	-0.00112455,	-0.00117475,	-0.00122472,	-0.00127445,	-0.0013239,	-0.00137307,	-0.00142193,	-0.00147047,	-0.00151866,	-0.00156649,	-0.00161395,	-0.00166101,	-0.00170765,	-0.00175386,	-0.00179962,	-0.00184492,	-0.00188973,	-0.00193405,	-0.00197784,	-0.00202111,	-0.00206382,	-0.00210597,	-0.00214753,	-0.00218849,	-0.00222883,	-0.00226854,	-0.00230759,	-0.00234597,	-0.00238367,	-0.00242065,	-0.00245691,	-0.00249242,	-0.00252716,	-0.00256111,	-0.00259424,	-0.00262655,	-0.00265799,	-0.00268854,	-0.00271819,	-0.00274688,	
0.00164576,	0.00164576,	0.00164298,	0.00163842,	0.00163227,	0.00162462,	0.00161554,	0.00160506,	0.00159324,	0.0015801,	0.00156567,	0.00154998,	0.00153306,	0.00151492,	0.00149559,	0.00147509,	0.00145344,	0.00143066,	0.00140678,	0.00138181,	0.00135578,	0.0013287,	0.00130059,	0.00127148,	0.00124139,	0.00121032,	0.00117832,	0.0011454,	0.00111157,	0.00107686,	0.0010413,	0.00100489,	0.000967678,	0.000929669,	0.000890889,	0.000851362,	0.000811109,	0.000770154,	0.000728519,	0.000686227,	0.000643303,	0.000599768,	0.000555648,	0.000510964,	0.000465741,	0.000420003,	0.000373773,	0.000327075,	0.000279933,	0.000232372,	0.000184414,	0.000136084,	8.74051e-05,	3.84021e-05,	-1.09016e-05,	-6.04823e-05,	-0.000110316,	-0.00016038,	-0.00021065,	-0.000261103,	-0.000311715,	-0.000362464,	-0.000413327,	-0.00046428,	-0.000515301,	-0.000566368,	-0.000617458,	-0.00066855,	-0.00071962,	-0.000770649,	-0.000821613,	-0.000872492,	-0.000923265,	-0.00097391,	-0.00102441,	-0.00107474,	-0.00112488,	-0.00117482,	-0.00122452,	-0.00127398,	-0.00132318,	-0.00137209,	-0.00142069,	-0.00146897,	-0.00151692,	-0.0015645,	-0.00161171,	-0.00165853,	-0.00170494,	-0.00175092,	-0.00179645,	-0.00184152,	-0.00188612,	-0.00193022,	-0.00197381,	-0.00201687,	-0.00205939,	-0.00210135,	-0.00214273,	-0.00218351,	-0.00222369,	-0.00226325,	-0.00230216,	-0.00234041,	-0.00237798,	-0.00241485,	-0.00245101,	-0.00248644,	-0.00252112,	-0.00255502,	-0.00258812,	-0.00262041,	-0.00265186,	-0.00268244,	-0.00271214,	-0.00274091,	
0.00163004,	0.00163004,	0.00162727,	0.00162272,	0.00161658,	0.00160895,	0.0015999,	0.00158947,	0.00157769,	0.00156461,	0.00155025,	0.00153464,	0.0015178,	0.00149976,	0.00148053,	0.00146014,	0.00143861,	0.00141597,	0.00139222,	0.0013674,	0.00134152,	0.00131459,	0.00128665,	0.00125771,	0.0012278,	0.00119692,	0.00116511,	0.00113238,	0.00109876,	0.00106426,	0.00102891,	0.000992721,	0.000955727,	0.000917945,	0.000879396,	0.000840103,	0.000800089,	0.000759376,	0.000717986,	0.000675943,	0.00063327,	0.00058999,	0.000546126,	0.000501702,	0.00045674,	0.000411266,	0.000365301,	0.00031887,	0.000271997,	0.000224705,	0.000177018,	0.00012896,	8.0554e-05,	3.18245e-05,	-1.72051e-05,	-6.65112e-05,	-0.00011607,	-0.000165859,	-0.000215854,	-0.000266032,	-0.000316369,	-0.000366844,	-0.000417432,	-0.000468112,	-0.00051886,	-0.000569655,	-0.000620473,	-0.000671294,	-0.000722095,	-0.000772855,	-0.000823552,	-0.000874164,	-0.000924673,	-0.000975055,	-0.00102529,	-0.00107536,	-0.00112525,	-0.00117492,	-0.00122438,	-0.00127358,	-0.00132253,	-0.00137119,	-0.00141955,	-0.00146759,	-0.00151529,	-0.00156264,	-0.00160962,	-0.00165621,	-0.00170238,	-0.00174814,	-0.00179346,	-0.00183831,	-0.0018827,	-0.0019266,	-0.00196999,	-0.00201286,	-0.00205519,	-0.00209697,	-0.00213818,	-0.0021788,	-0.00221883,	-0.00225824,	-0.00229701,	-0.00233514,	-0.0023726,	-0.00240938,	-0.00244545,	-0.00248081,	-0.00251544,	-0.0025493,	-0.00258239,	-0.00261468,	-0.00264615,	-0.00267678,	-0.00270653,	-0.0027354,	
0.001615,	0.001615,	0.00161222,	0.00160768,	0.00160155,	0.00159394,	0.00158492,	0.00157452,	0.00156279,	0.00154977,	0.00153547,	0.00151993,	0.00150317,	0.00148522,	0.00146609,	0.00144581,	0.0014244,	0.00140187,	0.00137826,	0.00135357,	0.00132783,	0.00130106,	0.00127328,	0.0012445,	0.00121476,	0.00118406,	0.00115243,	0.00111989,	0.00108646,	0.00105216,	0.00101701,	0.000981033,	0.000944251,	0.000906685,	0.000868356,	0.000829288,	0.000789501,	0.000749019,	0.000707864,	0.000666059,	0.000623626,	0.000580589,	0.00053697,	0.000492793,	0.000448081,	0.000402858,	0.000357147,	0.000310971,	0.000264354,	0.000217319,	0.000169891,	0.000122093,	7.3948e-05,	2.54799e-05,	-2.32878e-05,	-7.23315e-05,	-0.000121628,	-0.000171154,	-0.000220886,	-0.000270801,	-0.000320875,	-0.000371087,	-0.000421413,	-0.000471831,	-0.000522318,	-0.000572852,	-0.000623411,	-0.000673973,	-0.000724516,	-0.000775018,	-0.000825459,	-0.000875817,	-0.000926071,	-0.000976202,	-0.00102619,	-0.00107601,	-0.00112564,	-0.00117508,	-0.00122428,	-0.00127325,	-0.00132195,	-0.00137038,	-0.0014185,	-0.00146631,	-0.00151378,	-0.00156091,	-0.00160766,	-0.00165402,	-0.00169999,	-0.00174553,	-0.00179063,	-0.00183529,	-0.00187947,	-0.00192318,	-0.00196638,	-0.00200906,	-0.00205122,	-0.00209283,	-0.00213388,	-0.00217435,	-0.00221423,	-0.0022535,	-0.00229215,	-0.00233017,	-0.00236753,	-0.00240422,	-0.00244022,	-0.00247553,	-0.00251011,	-0.00254395,	-0.00257703,	-0.00260934,	-0.00264085,	-0.00267153,	-0.00270137,	-0.00273034,	
0.0016006,	0.0016006,	0.00159782,	0.00159328,	0.00158716,	0.00157957,	0.00157057,	0.00156021,	0.00154852,	0.00153555,	0.00152131,	0.00150584,	0.00148916,	0.00147129,	0.00145225,	0.00143207,	0.00141077,	0.00138836,	0.00136487,	0.00134031,	0.00131471,	0.00128809,	0.00126046,	0.00123184,	0.00120226,	0.00117173,	0.00114027,	0.00110791,	0.00107466,	0.00104055,	0.0010056,	0.000969818,	0.000933239,	0.000895879,	0.000857761,	0.000818906,	0.000779337,	0.000739076,	0.000698144,	0.000656565,	0.000614362,	0.000571556,	0.000528171,	0.00048423,	0.000439757,	0.000394773,	0.000349304,	0.000303371,	0.000256999,	0.00021021,	0.000163029,	0.000115479,	6.75823e-05,	1.93636e-05,	-2.91541e-05,	-7.79474e-05,	-0.000126993,	-0.000176268,	-0.000225749,	-0.000275412,	-0.000325236,	-0.000375197,	-0.000425273,	-0.000475441,	-0.000525678,	-0.000575963,	-0.000626274,	-0.000676588,	-0.000726884,	-0.00077714,	-0.000827336,	-0.00087745,	-0.000927462,	-0.000977351,	-0.0010271,	-0.00107668,	-0.00112608,	-0.00117527,	-0.00122425,	-0.00127298,	-0.00132146,	-0.00136965,	-0.00141755,	-0.00146514,	-0.00151239,	-0.00155929,	-0.00160583,	-0.00165199,	-0.00169774,	-0.00174308,	-0.00178799,	-0.00183244,	-0.00187644,	-0.00191995,	-0.00196298,	-0.00200549,	-0.00204748,	-0.00208892,	-0.00212982,	-0.00217015,	-0.00220989,	-0.00224904,	-0.00228758,	-0.00232549,	-0.00236276,	-0.00239937,	-0.00243532,	-0.00247057,	-0.00250512,	-0.00253895,	-0.00257205,	-0.00260438,	-0.00263594,	-0.0026667,	-0.00269664,	-0.00272573,	
0.00158683,	0.00158683,	0.00158405,	0.0015795,	0.0015734,	0.00156582,	0.00155684,	0.00154651,	0.00153486,	0.00152194,	0.00150775,	0.00149235,	0.00147574,	0.00145795,	0.001439,	0.00141892,	0.00139772,	0.00137542,	0.00135205,	0.00132762,	0.00130215,	0.00127566,	0.00124817,	0.0012197,	0.00119028,	0.00115991,	0.00112862,	0.00109643,	0.00106336,	0.00102943,	0.000994656,	0.000959067,	0.000922681,	0.000885518,	0.000847601,	0.00080895,	0.000769588,	0.000729536,	0.000688818,	0.000647455,	0.000605469,	0.000562884,	0.000519723,	0.000476007,	0.00043176,	0.000387005,	0.000341766,	0.000296065,	0.000249926,	0.000203371,	0.000156425,	0.000109111,	6.1452e-05,	1.3471e-05,	-3.48084e-05,	-8.3363e-05,	-0.00013217,	-0.000181205,	-0.000230446,	-0.000279871,	-0.000329455,	-0.000379177,	-0.000429014,	-0.000478943,	-0.000528942,	-0.000578989,	-0.000629063,	-0.00067914,	-0.000729201,	-0.000779223,	-0.000829185,	-0.000879066,	-0.000928846,	-0.000978504,	-0.00102802,	-0.00107737,	-0.00112655,	-0.00117552,	-0.00122427,	-0.00127278,	-0.00132104,	-0.00136901,	-0.0014167,	-0.00146407,	-0.00151111,	-0.00155781,	-0.00160414,	-0.00165009,	-0.00169565,	-0.00174079,	-0.00178551,	-0.00182978,	-0.00187359,	-0.00191693,	-0.00195978,	-0.00200213,	-0.00204396,	-0.00208525,	-0.00212601,	-0.0021662,	-0.00220582,	-0.00224485,	-0.00228328,	-0.0023211,	-0.00235829,	-0.00239483,	-0.00243072,	-0.00246594,	-0.00250048,	-0.00253431,	-0.00256742,	-0.00259979,	-0.00263142,	-0.00266226,	-0.00269232,	-0.00272156,	
0.00157367,	0.00157367,	0.00157088,	0.00156634,	0.00156023,	0.00155267,	0.00154371,	0.00153341,	0.0015218,	0.00150892,	0.00149479,	0.00147944,	0.0014629,	0.00144519,	0.00142632,	0.00140633,	0.00138523,	0.00136304,	0.00133978,	0.00131546,	0.00129012,	0.00126376,	0.00123641,	0.00120809,	0.00117881,	0.00114859,	0.00111746,	0.00108543,	0.00105253,	0.00101877,	0.000984178,	0.000948769,	0.000912567,	0.000875591,	0.000837865,	0.000799408,	0.000760243,	0.000720392,	0.000679876,	0.000638718,	0.000596941,	0.000554566,	0.000511616,	0.000468114,	0.000424084,	0.000379546,	0.000334526,	0.000289046,	0.000243128,	0.000196797,	0.000150075,	0.000102985,	5.55518e-05,	7.79712e-06,	-4.02555e-05,	-8.85828e-05,	-0.000137162,	-0.000185969,	-0.000234983,	-0.000284179,	-0.000333536,	-0.00038303,	-0.000432639,	-0.00048234,	-0.000532113,	-0.000581934,	-0.000631781,	-0.000681633,	-0.000731469,	-0.000781267,	-0.000831006,	-0.000880665,	-0.000930224,	-0.000979662,	-0.00102896,	-0.0010781,	-0.00112705,	-0.00117581,	-0.00122435,	-0.00127265,	-0.00132069,	-0.00136846,	-0.00141594,	-0.00146311,	-0.00150995,	-0.00155645,	-0.00160258,	-0.00164834,	-0.00169371,	-0.00173867,	-0.0017832,	-0.00182729,	-0.00187093,	-0.0019141,	-0.00195679,	-0.00199898,	-0.00204066,	-0.00208182,	-0.00212243,	-0.0021625,	-0.002202,	-0.00224092,	-0.00227926,	-0.00231699,	-0.0023541,	-0.00239059,	-0.00242644,	-0.00246163,	-0.00249615,	-0.00253,	-0.00256314,	-0.00259557,	-0.00262727,	-0.00265822,	-0.0026884,	-0.00271779,	
0.0015611,	0.0015611,	0.00155831,	0.00155376,	0.00154766,	0.00154011,	0.00153117,	0.00152089,	0.00150931,	0.00149647,	0.00148239,	0.0014671,	0.00145062,	0.00143298,	0.0014142,	0.00139429,	0.00137328,	0.00135119,	0.00132804,	0.00130384,	0.00127862,	0.00125238,	0.00122516,	0.00119698,	0.00116784,	0.00113777,	0.00110679,	0.00107492,	0.00104217,	0.00100858,	0.000974151,	0.000938913,	0.000902885,	0.000866088,	0.000828543,	0.000790271,	0.000751294,	0.000711633,	0.00067131,	0.000630347,	0.000588767,	0.000546592,	0.000503844,	0.000460546,	0.00041672,	0.00037239,	0.000327578,	0.000282307,	0.0002366,	0.000190481,	0.000143971,	9.70957e-05,	4.98765e-05,	2.33684e-06,	-4.55001e-05,	-9.36114e-05,	-0.000141974,	-0.000190565,	-0.000239362,	-0.000288341,	-0.000337481,	-0.000386758,	-0.000436151,	-0.000485636,	-0.000535193,	-0.000584798,	-0.00063443,	-0.000684068,	-0.00073369,	-0.000783275,	-0.000832801,	-0.000882249,	-0.000931597,	-0.000980826,	-0.00102991,	-0.00107884,	-0.00112759,	-0.00117615,	-0.00122448,	-0.00127258,	-0.00132042,	-0.00136799,	-0.00141528,	-0.00146225,	-0.0015089,	-0.00155521,	-0.00160116,	-0.00164673,	-0.00169192,	-0.0017367,	-0.00178106,	-0.00182499,	-0.00186846,	-0.00191147,	-0.00195401,	-0.00199605,	-0.00203758,	-0.0020786,	-0.00211909,	-0.00215904,	-0.00219843,	-0.00223725,	-0.0022755,	-0.00231315,	-0.00235021,	-0.00238664,	-0.00242246,	-0.00245763,	-0.00249215,	-0.00252601,	-0.0025592,	-0.00259169,	-0.00262348,	-0.00265454,	-0.00268487,	-0.00271443,	
