0.00000e+01,	2.0729e-05,	3.68274e-05,	5.13138e-05,	6.47827e-05,	7.74696e-05,	8.949e-05,	0.000100906,	0.00011175,	0.000122042,	0.00013179,	0.000140998,	0.000149666,	0.000157794,	0.000165379,	0.000172421,	0.000178919,	0.000184874,	0.000190286,	0.00019516,	0.0001995,	0.000203312,	0.000206603,	0.000209383,	0.000211661,	0.00021345,	0.000214762,	0.00021561,	0.00021601,	0.000215977,	0.000215527,	0.000214678,	0.000213447,	0.000211851,	0.000209908,	0.000207637,	0.000205056,	0.000202183,	0.000199036,	0.000195634,	0.000191993,	0.000188131,	0.000184065,	0.000179812,	0.000175388,	0.000170808,	0.000166088,	0.000161243,	0.000156285,	0.00015123,	0.000146089,	0.000140875,	0.000135601,	0.000130276,	0.000124912,	0.000119519,	0.000114106,	0.000108683,	0.000103257,	9.78377e-05,	9.2431e-05,	8.70443e-05,	8.16842e-05,	7.63567e-05,	7.10673e-05,	6.58212e-05,	6.06231e-05,	5.54774e-05,	5.0388e-05,	4.53585e-05,	4.03923e-05,	3.54923e-05,	3.06611e-05,	2.59009e-05,	2.1214e-05,	1.66019e-05,	1.20662e-05,	7.6082e-06,	3.22875e-06,	-1.07134e-06,	-5.29156e-06,	-9.43162e-06,	-1.34914e-05,	-1.74712e-05,	-2.13711e-05,	-2.51918e-05,	-2.89341e-05,	-3.25988e-05,	-3.6187e-05,	-3.97002e-05,	-4.31399e-05,	-4.65077e-05,	-4.98055e-05,	-5.30356e-05,	-5.62002e-05,	-5.93019e-05,	-6.23435e-05,	-6.53279e-05,	-6.82584e-05,	-7.11385e-05,	-7.39719e-05,	-7.67626e-05,	-7.95149e-05,	-8.22333e-05,	-8.49228e-05,	-8.75887e-05,	-9.02364e-05,	-9.28719e-05,	-9.55016e-05,	-9.81322e-05,	-0.000100771,	-0.000103425,	-0.000106103,	-0.000108814,	-0.000111566,	-0.00011437,	
0.00000e+01,	2.0561e-05,	3.65301e-05,	5.09042e-05,	6.42745e-05,	7.68763e-05,	8.88256e-05,	0.000100185,	0.000110989,	0.000121256,	0.000130997,	0.000140215,	0.000148911,	0.000157085,	0.000164735,	0.000171861,	0.000178461,	0.000184536,	0.000190086,	0.000195115,	0.000199626,	0.000203625,	0.000207118,	0.000210113,	0.00021262,	0.000214649,	0.000216212,	0.000217321,	0.000217991,	0.000218235,	0.000218069,	0.000217508,	0.000216569,	0.000215269,	0.000213624,	0.000211653,	0.000209371,	0.000206797,	0.000203947,	0.00020084,	0.000197491,	0.000193918,	0.000190136,	0.000186163,	0.000182014,	0.000177703,	0.000173246,	0.000168657,	0.00016395,	0.000159138,	0.000154234,	0.00014925,	0.000144197,	0.000139087,	0.000133931,	0.000128738,	0.000123518,	0.00011828,	0.000113032,	0.000107783,	0.00010254,	9.73099e-05,	9.20997e-05,	8.69152e-05,	8.17623e-05,	7.66463e-05,	7.1572e-05,	6.65441e-05,	6.15665e-05,	5.66432e-05,	5.17775e-05,	4.69727e-05,	4.22315e-05,	3.75563e-05,	3.29496e-05,	2.84131e-05,	2.39485e-05,	1.95572e-05,	1.52405e-05,	1.09991e-05,	6.83385e-06,	2.74513e-06,	-1.26682e-06,	-5.20197e-06,	-9.06052e-06,	-1.28429e-05,	-1.65496e-05,	-2.01815e-05,	-2.37397e-05,	-2.72252e-05,	-3.06396e-05,	-3.39843e-05,	-3.72613e-05,	-4.04725e-05,	-4.36201e-05,	-4.67067e-05,	-4.97348e-05,	-5.27073e-05,	-5.56275e-05,	-5.84986e-05,	-6.13243e-05,	-6.41085e-05,	-6.68555e-05,	-6.95696e-05,	-7.22556e-05,	-7.49188e-05,	-7.75645e-05,	-8.01985e-05,	-8.28271e-05,	-8.54569e-05,	-8.80949e-05,	-9.07484e-05,	-9.34255e-05,	-9.61346e-05,	-9.88845e-05,	-0.000101685,	
0.00000e+01,	2.03862e-05,	3.62206e-05,	5.0477e-05,	6.37435e-05,	7.62546e-05,	8.81267e-05,	9.94229e-05,	0.000110179,	0.000120414,	0.000130138,	0.000139357,	0.000148072,	0.000156282,	0.000163986,	0.000171183,	0.000177872,	0.000184054,	0.000189728,	0.000194898,	0.000199566,	0.000203737,	0.000207417,	0.000210613,	0.000213334,	0.000215588,	0.000217387,	0.000218743,	0.000219668,	0.000220175,	0.000220278,	0.000219993,	0.000219334,	0.000218318,	0.00021696,	0.000215277,	0.000213285,	0.000211,	0.000208439,	0.000205619,	0.000202555,	0.000199264,	0.000195762,	0.000192063,	0.000188184,	0.000184139,	0.000179942,	0.000175608,	0.000171149,	0.00016658,	0.000161911,	0.000157157,	0.000152327,	0.000147433,	0.000142485,	0.000137494,	0.000132469,	0.000127419,	0.000122352,	0.000117277,	0.000112202,	0.000107132,	0.000102076,	9.70392e-05,	9.20274e-05,	8.70462e-05,	8.21006e-05,	7.71953e-05,	7.23347e-05,	6.75226e-05,	6.27627e-05,	5.80583e-05,	5.34123e-05,	4.88275e-05,	4.43061e-05,	3.98504e-05,	3.54621e-05,	3.11427e-05,	2.68937e-05,	2.27161e-05,	1.86107e-05,	1.45782e-05,	1.06188e-05,	6.73284e-06,	2.9202e-06,	-8.19361e-07,	-4.48632e-06,	-8.08134e-06,	-1.16053e-05,	-1.50593e-05,	-1.84446e-05,	-2.17626e-05,	-2.50151e-05,	-2.8204e-05,	-3.13314e-05,	-3.43996e-05,	-3.74112e-05,	-4.0369e-05,	-4.3276e-05,	-4.61354e-05,	-4.89508e-05,	-5.17261e-05,	-5.44651e-05,	-5.71725e-05,	-5.98527e-05,	-6.25109e-05,	-6.51523e-05,	-6.77826e-05,	-7.04079e-05,	-7.30346e-05,	-7.56696e-05,	-7.83201e-05,	-8.09938e-05,	-8.36989e-05,	-8.64441e-05,	-8.92388e-05,	
0.00000e+01,	2.02061e-05,	3.59016e-05,	5.00364e-05,	6.31947e-05,	7.56106e-05,	8.74006e-05,	9.86283e-05,	0.00010933,	0.000119526,	0.000129227,	0.000138439,	0.000147163,	0.000155399,	0.000163147,	0.000170405,	0.000177172,	0.000183449,	0.000189235,	0.000194532,	0.000199344,	0.000203673,	0.000207526,	0.000210909,	0.000213829,	0.000216295,	0.000218317,	0.000219905,	0.000221071,	0.000221828,	0.000222188,	0.000222166,	0.000221775,	0.000221031,	0.000219949,	0.000218543,	0.00021683,	0.000214825,	0.000212545,	0.000210003,	0.000207217,	0.000204202,	0.000200972,	0.000197543,	0.00019393,	0.000190146,	0.000186206,	0.000182123,	0.000177911,	0.000173582,	0.000169149,	0.000164623,	0.000160015,	0.000155337,	0.0001506,	0.000145812,	0.000140983,	0.000136123,	0.00013124,	0.000126342,	0.000121437,	0.000116531,	0.000111633,	0.000106747,	0.00010188,	9.70377e-05,	9.2225e-05,	8.74468e-05,	8.27076e-05,	7.80113e-05,	7.33617e-05,	6.87624e-05,	6.42163e-05,	5.97265e-05,	5.52953e-05,	5.0925e-05,	4.66176e-05,	4.23748e-05,	3.81982e-05,	3.40888e-05,	3.00478e-05,	2.60758e-05,	2.21734e-05,	1.83408e-05,	1.45783e-05,	1.08855e-05,	7.26229e-06,	3.70802e-06,	2.21974e-07,	-3.19681e-06,	-6.5495e-06,	-9.83746e-06,	-1.30623e-05,	-1.62257e-05,	-1.93298e-05,	-2.23767e-05,	-2.53689e-05,	-2.83091e-05,	-3.12002e-05,	-3.40454e-05,	-3.6848e-05,	-3.96118e-05,	-4.23407e-05,	-4.5039e-05,	-4.77112e-05,	-5.03621e-05,	-5.2997e-05,	-5.56215e-05,	-5.82413e-05,	-6.08627e-05,	-6.34925e-05,	-6.61376e-05,	-6.88056e-05,	-7.15045e-05,	-7.42425e-05,	-7.7029e-05,	
0.00000e+01,	2.00222e-05,	3.55757e-05,	4.95858e-05,	6.26329e-05,	7.495e-05,	8.66539e-05,	9.78087e-05,	0.000108451,	0.000118602,	0.000128274,	0.000137471,	0.000146197,	0.000154451,	0.000162233,	0.000169542,	0.000176377,	0.000182738,	0.000188624,	0.000194037,	0.00019898,	0.000203456,	0.000207469,	0.000211025,	0.000214131,	0.000216795,	0.000219026,	0.000220834,	0.000222229,	0.000223222,	0.000223827,	0.000224055,	0.000223921,	0.000223438,	0.00022262,	0.000221482,	0.000220038,	0.000218304,	0.000216295,	0.000214024,	0.000211509,	0.000208762,	0.000205798,	0.000202633,	0.00019928,	0.000195753,	0.000192066,	0.000188232,	0.000184263,	0.000180173,	0.000175972,	0.000171674,	0.000167288,	0.000162826,	0.000158298,	0.000153714,	0.000149084,	0.000144415,	0.000139717,	0.000134998,	0.000130265,	0.000125526,	0.000120788,	0.000116056,	0.000111338,	0.000106638,	0.000101962,	9.73141e-05,	9.27e-05,	8.81235e-05,	8.35883e-05,	7.90982e-05,	7.46562e-05,	7.02655e-05,	6.59286e-05,	6.1648e-05,	5.74258e-05,	5.32638e-05,	4.91636e-05,	4.51267e-05,	4.1154e-05,	3.72466e-05,	3.34051e-05,	2.96298e-05,	2.59211e-05,	2.22789e-05,	1.87031e-05,	1.51931e-05,	1.17484e-05,	8.36818e-06,	5.05133e-06,	1.79663e-06,	-1.39738e-06,	-4.53238e-06,	-7.61025e-06,	-1.06331e-05,	-1.36033e-05,	-1.65233e-05,	-1.9396e-05,	-2.22245e-05,	-2.5012e-05,	-2.7762e-05,	-3.04785e-05,	-3.31655e-05,	-3.58275e-05,	-3.84691e-05,	-4.10954e-05,	-4.37118e-05,	-4.6324e-05,	-4.89381e-05,	-5.15605e-05,	-5.41981e-05,	-5.68582e-05,	-5.95485e-05,	-6.22771e-05,	-6.50528e-05,	
0.00000e+01,	1.98357e-05,	3.52452e-05,	4.91285e-05,	6.20619e-05,	7.42776e-05,	8.58923e-05,	9.69705e-05,	0.00010755,	0.000117651,	0.000127287,	0.000136464,	0.000145185,	0.00015345,	0.000161259,	0.00016861,	0.000175503,	0.000181938,	0.000187913,	0.000193432,	0.000198494,	0.000203104,	0.000207266,	0.000210984,	0.000214264,	0.000217114,	0.000219541,	0.000221556,	0.000223166,	0.000224385,	0.000225222,	0.000225689,	0.000225799,	0.000225566,	0.000225002,	0.000224121,	0.000222938,	0.000221465,	0.000219718,	0.00021771,	0.000215457,	0.000212971,	0.000210268,	0.000207361,	0.000204263,	0.000200988,	0.000197549,	0.000193959,	0.000190231,	0.000186376,	0.000182407,	0.000178334,	0.00017417,	0.000169923,	0.000165604,	0.000161224,	0.000156792,	0.000152315,	0.000147803,	0.000143265,	0.000138706,	0.000134136,	0.00012956,	0.000124985,	0.000120417,	0.000115863,	0.000111326,	0.000106813,	0.000102327,	9.78735e-05,	9.34563e-05,	8.90789e-05,	8.47447e-05,	8.04568e-05,	7.6218e-05,	7.20308e-05,	6.78974e-05,	6.382e-05,	5.98e-05,	5.58392e-05,	5.19387e-05,	4.80995e-05,	4.43224e-05,	4.0608e-05,	3.69566e-05,	3.33684e-05,	2.98432e-05,	2.63808e-05,	2.29807e-05,	1.9642e-05,	1.6364e-05,	1.31455e-05,	9.98515e-06,	6.88134e-06,	3.83234e-06,	8.36152e-07,	-2.10944e-06,	-5.00689e-06,	-7.85887e-06,	-1.06683e-05,	-1.34384e-05,	-1.61725e-05,	-1.88744e-05,	-2.15481e-05,	-2.41978e-05,	-2.6828e-05,	-2.94437e-05,	-3.20501e-05,	-3.46527e-05,	-3.72573e-05,	-3.98703e-05,	-4.24983e-05,	-4.51483e-05,	-4.78278e-05,	-5.05445e-05,	-5.33071e-05,	
0.00000e+01,	1.96477e-05,	3.4912e-05,	4.86673e-05,	6.14855e-05,	7.35979e-05,	8.5121e-05,	9.61199e-05,	0.000106632,	0.00011668,	0.000126277,	0.000135428,	0.000144138,	0.000152407,	0.000160235,	0.000167621,	0.000174564,	0.000181063,	0.000187119,	0.000192733,	0.000197905,	0.000202638,	0.000206937,	0.000210805,	0.000214247,	0.000217271,	0.000219884,	0.000222093,	0.000223908,	0.00022534,	0.000226397,	0.000227092,	0.000227437,	0.000227442,	0.000227122,	0.000226488,	0.000225555,	0.000224335,	0.000222841,	0.000221088,	0.000219089,	0.000216858,	0.000214408,	0.000211752,	0.000208904,	0.000205876,	0.000202681,	0.000199332,	0.00019584,	0.000192218,	0.000188477,	0.000184628,	0.000180682,	0.00017665,	0.00017254,	0.000168363,	0.000164128,	0.000159844,	0.000155519,	0.000151162,	0.000146779,	0.000142379,	0.000137967,	0.000133551,	0.000129136,	0.000124729,	0.000120334,	0.000115957,	0.000111603,	0.000107276,	0.000102979,	9.87177e-05,	9.44944e-05,	9.03126e-05,	8.61752e-05,	8.20847e-05,	7.80436e-05,	7.40539e-05,	7.01176e-05,	6.62362e-05,	6.24111e-05,	5.86434e-05,	5.4934e-05,	5.12837e-05,	4.76928e-05,	4.41616e-05,	4.06902e-05,	3.72783e-05,	3.39256e-05,	3.06315e-05,	2.73951e-05,	2.42154e-05,	2.10913e-05,	1.80213e-05,	1.50036e-05,	1.20365e-05,	9.11783e-06,	6.24526e-06,	3.41624e-06,	6.27969e-07,	-2.12259e-06,	-4.83875e-06,	-7.52406e-06,	-1.01824e-05,	-1.28178e-05,	-1.54347e-05,	-1.80378e-05,	-2.06322e-05,	-2.32232e-05,	-2.58165e-05,	-2.8418e-05,	-3.10343e-05,	-3.36722e-05,	-3.63386e-05,	-3.90413e-05,	-4.17885e-05,	
0.00000e+01,	1.94593e-05,	3.4578e-05,	4.82045e-05,	6.09067e-05,	7.29146e-05,	8.43447e-05,	9.5262e-05,	0.000105705,	0.000115696,	0.000125249,	0.000134371,	0.000143064,	0.000151332,	0.000159173,	0.000166586,	0.000173571,	0.000180128,	0.000186256,	0.000191955,	0.000197227,	0.000202074,	0.000206499,	0.000210507,	0.000214101,	0.000217288,	0.000220074,	0.000222468,	0.000224476,	0.000226109,	0.000227377,	0.000228289,	0.000228856,	0.000229091,	0.000229004,	0.000228608,	0.000227915,	0.000226938,	0.00022569,	0.000224183,	0.000222432,	0.000220447,	0.000218244,	0.000215833,	0.000213228,	0.000210442,	0.000207486,	0.000204373,	0.000201114,	0.000197722,	0.000194206,	0.000190578,	0.000186849,	0.000183028,	0.000179126,	0.000175152,	0.000171114,	0.000167022,	0.000162884,	0.000158708,	0.000154502,	0.000150272,	0.000146026,	0.00014177,	0.00013751,	0.000133252,	0.000129001,	0.000124763,	0.000120543,	0.000116344,	0.000112171,	0.000108028,	0.000103918,	9.98453e-05,	9.5812e-05,	9.18212e-05,	8.78752e-05,	8.39764e-05,	8.01266e-05,	7.63276e-05,	7.25809e-05,	6.88876e-05,	6.52489e-05,	6.16654e-05,	5.81379e-05,	5.46666e-05,	5.12516e-05,	4.7893e-05,	4.45904e-05,	4.13434e-05,	3.81512e-05,	3.50129e-05,	3.19275e-05,	2.88935e-05,	2.59095e-05,	2.29737e-05,	2.00842e-05,	1.72386e-05,	1.44346e-05,	1.16696e-05,	8.94052e-06,	6.2443e-06,	3.57751e-06,	9.36453e-07,	-1.68282e-06,	-4.28454e-06,	-6.87325e-06,	-9.45379e-06,	-1.20313e-05,	-1.46113e-05,	-1.71995e-05,	-1.98021e-05,	-2.24257e-05,	-2.50771e-05,	-2.77636e-05,	-3.04931e-05,	
0.00000e+01,	1.92713e-05,	3.42447e-05,	4.77426e-05,	6.03286e-05,	7.22314e-05,	8.35673e-05,	9.44017e-05,	0.000104773,	0.000114705,	0.000124212,	0.000133299,	0.000141973,	0.000150234,	0.000158082,	0.000165517,	0.000172538,	0.000179144,	0.000185335,	0.000191112,	0.000196475,	0.000201427,	0.00020597,	0.000210107,	0.000213842,	0.000217182,	0.000220132,	0.000222699,	0.00022489,	0.000226715,	0.000228182,	0.0002293,	0.000230081,	0.000230534,	0.000230671,	0.000230503,	0.000230041,	0.000229299,	0.000228288,	0.00022702,	0.000225507,	0.000223763,	0.000221798,	0.000219627,	0.00021726,	0.000214709,	0.000211988,	0.000209106,	0.000206076,	0.000202909,	0.000199615,	0.000196206,	0.000192691,	0.00018908,	0.000185384,	0.00018161,	0.000177769,	0.000173869,	0.000169918,	0.000165923,	0.000161893,	0.000157835,	0.000153755,	0.000149659,	0.000145555,	0.000141448,	0.000137343,	0.000133246,	0.00012916,	0.000125092,	0.000121045,	0.000117022,	0.000113029,	0.000109067,	0.00010514,	0.000101252,	9.74035e-05,	9.35981e-05,	8.98375e-05,	8.61235e-05,	8.24577e-05,	7.88415e-05,	7.5276e-05,	7.17621e-05,	6.83005e-05,	6.48916e-05,	6.15357e-05,	5.82327e-05,	5.49827e-05,	5.17851e-05,	4.86394e-05,	4.55448e-05,	4.25002e-05,	3.95046e-05,	3.65564e-05,	3.3654e-05,	3.07956e-05,	2.7979e-05,	2.5202e-05,	2.24621e-05,	1.97564e-05,	1.70819e-05,	1.44355e-05,	1.18135e-05,	9.21214e-06,	6.62739e-06,	4.05488e-06,	1.48998e-06,	-1.07225e-06,	-3.63709e-06,	-6.21009e-06,	-8.79718e-06,	-1.14046e-05,	-1.40389e-05,	-1.67071e-05,	-1.94168e-05,	
0.00000e+01,	1.90845e-05,	3.39135e-05,	4.72834e-05,	5.97535e-05,	7.15512e-05,	8.27925e-05,	9.35432e-05,	0.000103842,	0.000113713,	0.00012317,	0.000132221,	0.000140871,	0.000149121,	0.000156971,	0.000164422,	0.000171472,	0.000178122,	0.00018437,	0.000190217,	0.000195664,	0.000200711,	0.000205362,	0.00020962,	0.000213488,	0.000216971,	0.000220074,	0.000222805,	0.000225169,	0.000227175,	0.000228832,	0.000230147,	0.000231131,	0.000231793,	0.000232144,	0.000232195,	0.000231956,	0.00023144,	0.000230657,	0.000229619,	0.000228339,	0.000226827,	0.000225095,	0.000223156,	0.000221021,	0.000218701,	0.000216208,	0.000213553,	0.000210747,	0.000207802,	0.000204726,	0.000201532,	0.000198229,	0.000194826,	0.000191333,	0.000187759,	0.000184112,	0.000180403,	0.000176637,	0.000172824,	0.00016897,	0.000165083,	0.000161169,	0.000157236,	0.000153288,	0.000149333,	0.000145374,	0.000141419,	0.00013747,	0.000133534,	0.000129614,	0.000125714,	0.000121839,	0.00011799,	0.000114172,	0.000110388,	0.00010664,	0.00010293,	9.92606e-05,	9.5634e-05,	9.20515e-05,	8.85147e-05,	8.50248e-05,	8.15827e-05,	7.81893e-05,	7.48451e-05,	7.15504e-05,	6.83054e-05,	6.51101e-05,	6.19641e-05,	5.8867e-05,	5.58181e-05,	5.28166e-05,	4.98612e-05,	4.69508e-05,	4.40837e-05,	4.12583e-05,	3.84726e-05,	3.57244e-05,	3.30113e-05,	3.03308e-05,	2.76799e-05,	2.50555e-05,	2.24542e-05,	1.98725e-05,	1.73064e-05,	1.47518e-05,	1.22042e-05,	9.65898e-06,	7.11103e-06,	4.55503e-06,	1.98534e-06,	-6.0402e-07,	-3.21935e-06,	-5.86729e-06,	-8.55509e-06,	
0.00000e+01,	1.88997e-05,	3.35857e-05,	4.68288e-05,	5.91838e-05,	7.08768e-05,	8.20237e-05,	9.26902e-05,	0.000102916,	0.000112724,	0.00012213,	0.000131142,	0.000139764,	0.000148,	0.000155849,	0.000163311,	0.000170385,	0.000177072,	0.000183371,	0.000189281,	0.000194803,	0.000199939,	0.000204691,	0.000209061,	0.000213052,	0.000216669,	0.000219917,	0.000222802,	0.00022533,	0.000227509,	0.000229345,	0.000230847,	0.000232025,	0.000232887,	0.000233444,	0.000233705,	0.00023368,	0.000233382,	0.000232819,	0.000232004,	0.000230947,	0.000229661,	0.000228155,	0.000226442,	0.000224532,	0.000222437,	0.000220168,	0.000217734,	0.000215149,	0.00021242,	0.00020956,	0.000206577,	0.000203482,	0.000200284,	0.000196992,	0.000193615,	0.000190162,	0.000186642,	0.000183061,	0.000179428,	0.00017575,	0.000172034,	0.000168286,	0.000164515,	0.000160724,	0.000156921,	0.00015311,	0.000149297,	0.000145487,	0.000141684,	0.000137892,	0.000134117,	0.00013036,	0.000126627,	0.00012292,	0.000119241,	0.000115595,	0.000111983,	0.000108407,	0.000104869,	0.000101372,	9.79169e-05,	9.45045e-05,	9.11363e-05,	8.78132e-05,	8.45356e-05,	8.13042e-05,	7.81192e-05,	7.49806e-05,	7.18882e-05,	6.88416e-05,	6.58404e-05,	6.28836e-05,	5.99704e-05,	5.70995e-05,	5.42696e-05,	5.14789e-05,	4.87258e-05,	4.60081e-05,	4.33236e-05,	4.06698e-05,	3.8044e-05,	3.54433e-05,	3.28644e-05,	3.03039e-05,	2.7758e-05,	2.5223e-05,	2.26944e-05,	2.01678e-05,	1.76384e-05,	1.51011e-05,	1.25506e-05,	9.98104e-06,	7.38656e-06,	4.7608e-06,	2.09685e-06,	
0.00000e+01,	1.87174e-05,	3.32624e-05,	4.63803e-05,	5.86215e-05,	7.02108e-05,	8.12637e-05,	9.18462e-05,	0.000101998,	0.000111743,	0.000121096,	0.000130067,	0.00013866,	0.000146878,	0.000154721,	0.000162191,	0.000169285,	0.000176004,	0.000182347,	0.000188314,	0.000193906,	0.000199123,	0.000203968,	0.000208442,	0.000212549,	0.000216292,	0.000219676,	0.000222707,	0.00022539,	0.000227731,	0.000229738,	0.000231419,	0.000232782,	0.000233836,	0.000234589,	0.000235051,	0.000235233,	0.000235143,	0.000234793,	0.000234193,	0.000233353,	0.000232285,	0.000230998,	0.000229505,	0.000227815,	0.000225938,	0.000223887,	0.000221671,	0.0002193,	0.000216785,	0.000214135,	0.00021136,	0.00020847,	0.000205474,	0.000202381,	0.000199199,	0.000195937,	0.000192604,	0.000189206,	0.000185752,	0.000182249,	0.000178703,	0.000175122,	0.000171512,	0.000167878,	0.000164227,	0.000160564,	0.000156895,	0.000153223,	0.000149554,	0.000145893,	0.000142242,	0.000138607,	0.000134989,	0.000131394,	0.000127823,	0.00012428,	0.000120767,	0.000117286,	0.00011384,	0.00011043,	0.000107058,	0.000103725,	0.000100432,	9.71812e-05,	9.39722e-05,	9.08059e-05,	8.76826e-05,	8.46024e-05,	8.15653e-05,	7.85711e-05,	7.56192e-05,	7.2709e-05,	6.98395e-05,	6.70098e-05,	6.42186e-05,	6.14643e-05,	5.87453e-05,	5.60597e-05,	5.34053e-05,	5.07798e-05,	4.81807e-05,	4.56051e-05,	4.30501e-05,	4.05123e-05,	3.79883e-05,	3.54743e-05,	3.29662e-05,	3.04598e-05,	2.79506e-05,	2.54336e-05,	2.29039e-05,	2.0356e-05,	1.77841e-05,	1.51823e-05,	1.25441e-05,	
0.00000e+01,	1.85383e-05,	3.29446e-05,	4.59393e-05,	5.80684e-05,	6.95554e-05,	8.05153e-05,	9.10142e-05,	0.000101092,	0.000110773,	0.000120073,	0.000129001,	0.000137563,	0.000145761,	0.000153596,	0.000161069,	0.000168179,	0.000174925,	0.000181308,	0.000187327,	0.000192982,	0.000198274,	0.000203204,	0.000207776,	0.000211991,	0.000215852,	0.000219364,	0.000222533,	0.000225362,	0.000227858,	0.000230028,	0.000231879,	0.000233419,	0.000234655,	0.000235596,	0.000236252,	0.000236631,	0.000236743,	0.000236598,	0.000236205,	0.000235575,	0.000234718,	0.000233644,	0.000232364,	0.000230887,	0.000229224,	0.000227385,	0.000225381,	0.00022322,	0.000220913,	0.00021847,	0.0002159,	0.000213211,	0.000210414,	0.000207516,	0.000204527,	0.000201454,	0.000198306,	0.00019509,	0.000191813,	0.000188484,	0.000185108,	0.000181692,	0.000178243,	0.000174766,	0.000171267,	0.000167752,	0.000164226,	0.000160694,	0.00015716,	0.000153628,	0.000150104,	0.00014659,	0.00014309,	0.000139607,	0.000136146,	0.000132707,	0.000129295,	0.00012591,	0.000122556,	0.000119235,	0.000115947,	0.000112695,	0.00010948,	0.000106303,	0.000103164,	0.000100064,	9.7004e-05,	9.39839e-05,	9.10038e-05,	8.80634e-05,	8.51624e-05,	8.23002e-05,	7.94761e-05,	7.66891e-05,	7.39381e-05,	7.12216e-05,	6.85382e-05,	6.58861e-05,	6.32633e-05,	6.06675e-05,	5.80965e-05,	5.55475e-05,	5.30177e-05,	5.05041e-05,	4.80033e-05,	4.55118e-05,	4.30257e-05,	4.0541e-05,	3.80535e-05,	3.55584e-05,	3.30511e-05,	3.05264e-05,	2.79788e-05,	2.54028e-05,	2.27921e-05,	
0.00000e+01,	1.83628e-05,	3.26333e-05,	4.55072e-05,	5.75262e-05,	6.89125e-05,	7.97807e-05,	9.0197e-05,	0.000100201,	0.000109819,	0.000119065,	0.00012795,	0.000136478,	0.000144654,	0.000152479,	0.000159952,	0.000167074,	0.000173844,	0.000180261,	0.000186327,	0.000192039,	0.000197401,	0.000202411,	0.000207073,	0.000211389,	0.000215362,	0.000218995,	0.000222293,	0.000225261,	0.000227904,	0.000230229,	0.000232242,	0.00023395,	0.000235361,	0.000236483,	0.000237324,	0.000237893,	0.000238199,	0.000238251,	0.000238058,	0.000237631,	0.000236979,	0.000236111,	0.000235037,	0.000233768,	0.000232312,	0.000230681,	0.000228883,	0.000226927,	0.000224825,	0.000222584,	0.000220213,	0.000217723,	0.000215121,	0.000212416,	0.000209617,	0.00020673,	0.000203765,	0.000200729,	0.000197628,	0.000194471,	0.000191263,	0.000188011,	0.000184722,	0.000181401,	0.000178055,	0.000174687,	0.000171305,	0.000167912,	0.000164513,	0.000161112,	0.000157714,	0.000154322,	0.00015094,	0.000147572,	0.00014422,	0.000140887,	0.000137576,	0.000134289,	0.000131029,	0.000127797,	0.000124596,	0.000121426,	0.000118289,	0.000115187,	0.000112119,	0.000109088,	0.000106092,	0.000103134,	0.000100212,	9.73267e-05,	9.4478e-05,	9.16652e-05,	8.88878e-05,	8.61449e-05,	8.34355e-05,	8.07582e-05,	7.81118e-05,	7.54945e-05,	7.29045e-05,	7.03398e-05,	6.77982e-05,	6.52771e-05,	6.2774e-05,	6.02858e-05,	5.78096e-05,	5.53419e-05,	5.28792e-05,	5.04177e-05,	4.79532e-05,	4.54816e-05,	4.29981e-05,	4.04981e-05,	3.79765e-05,	3.54278e-05,	3.28464e-05,	
0.00000e+01,	1.81915e-05,	3.23292e-05,	4.50851e-05,	5.69964e-05,	6.8284e-05,	7.90623e-05,	8.93971e-05,	9.93289e-05,	0.000108883,	0.000118075,	0.000126916,	0.000135411,	0.000143563,	0.000151375,	0.000158846,	0.000165977,	0.000172766,	0.000179215,	0.000185322,	0.000191088,	0.000196513,	0.000201598,	0.000206345,	0.000210755,	0.000214832,	0.000218579,	0.000222,	0.0002251,	0.000227882,	0.000230354,	0.000232522,	0.000234391,	0.000235969,	0.000237264,	0.000238283,	0.000239034,	0.000239527,	0.000239769,	0.00023977,	0.000239538,	0.000239083,	0.000238415,	0.000237542,	0.000236474,	0.000235221,	0.000233791,	0.000232194,	0.000230439,	0.000228536,	0.000226493,	0.000224319,	0.000222023,	0.000219613,	0.000217097,	0.000214484,	0.000211782,	0.000208997,	0.000206138,	0.000203211,	0.000200224,	0.000197183,	0.000194095,	0.000190965,	0.000187799,	0.000184604,	0.000181384,	0.000178145,	0.000174891,	0.000171626,	0.000168357,	0.000165085,	0.000161816,	0.000158553,	0.000155299,	0.000152057,	0.000148831,	0.000145622,	0.000142434,	0.000139268,	0.000136127,	0.000133013,	0.000129927,	0.000126869,	0.000123843,	0.000120848,	0.000117886,	0.000114957,	0.000112061,	0.000109198,	0.000106369,	0.000103574,	0.000100812,	9.80827e-05,	9.53851e-05,	9.27185e-05,	9.00816e-05,	8.74733e-05,	8.48921e-05,	8.23362e-05,	7.98038e-05,	7.72928e-05,	7.48009e-05,	7.23256e-05,	6.98642e-05,	6.74138e-05,	6.49713e-05,	6.25333e-05,	6.00962e-05,	5.76562e-05,	5.52093e-05,	5.27512e-05,	5.02774e-05,	4.77832e-05,	4.52635e-05,	4.27128e-05,	
