0.00288269,	0.00288267,	0.00287892,	0.00287243,	0.00286341,	0.00285193,	0.00283806,	0.00282184,	0.00280332,	0.00278252,	0.00275949,	0.00273425,	0.00270683,	0.00267727,	0.00264559,	0.00261183,	0.00257601,	0.00253816,	0.00249832,	0.00245652,	0.0024128,	0.00236717,	0.00231968,	0.00227036,	0.00221925,	0.00216637,	0.00211177,	0.00205549,	0.00199756,	0.00193802,	0.00187691,	0.00181426,	0.00175013,	0.00168454,	0.00161755,	0.0015492,	0.00147952,	0.00140857,	0.00133638,	0.001263,	0.00118848,	0.00111287,	0.0010362,	0.000958528,	0.0008799,	0.000800363,	0.000719964,	0.000638751,	0.000556772,	0.000474076,	0.00039071,	0.000306725,	0.000222168,	0.000137088,	5.15342e-05,	-3.44457e-05,	-0.000120803,	-0.000207488,	-0.000294454,	-0.000381653,	-0.000469036,	-0.000556555,	-0.000644164,	-0.000731816,	-0.000819463,	-0.000907059,	-0.000994558,	-0.00108191,	-0.00116908,	-0.00125602,	-0.00134268,	-0.00142902,	-0.00151499,	-0.00160055,	-0.00168567,	-0.00177029,	-0.00185438,	-0.00193789,	-0.00202079,	-0.00210303,	-0.00218458,	-0.00226539,	-0.00234542,	-0.00242465,	-0.00250302,	-0.0025805,	-0.00265706,	-0.00273265,	-0.00280724,	-0.0028808,	-0.00295328,	-0.00302465,	-0.00309487,	-0.00316391,	-0.00323173,	-0.00329829,	-0.00336356,	-0.0034275,	-0.00349007,	-0.00355123,	-0.00361095,	-0.00366918,	-0.00372589,	-0.00378104,	-0.00383457,	-0.00388646,	-0.00393665,	-0.0039851,	-0.00403176,	-0.00407658,	-0.00411951,	-0.0041605,	-0.00419948,	-0.00423642,	-0.00427123,	-0.00430385,	
0.00283112,	0.0028311,	0.00282737,	0.00282093,	0.00281198,	0.00280061,	0.00278687,	0.00277081,	0.00275248,	0.0027319,	0.0027091,	0.00268413,	0.00265701,	0.00262777,	0.00259644,	0.00256305,	0.00252762,	0.0024902,	0.00245081,	0.00240947,	0.00236623,	0.00232111,	0.00227415,	0.00222538,	0.00217483,	0.00212254,	0.00206854,	0.00201288,	0.00195558,	0.00189669,	0.00183624,	0.00177427,	0.00171082,	0.00164594,	0.00157966,	0.00151203,	0.00144309,	0.00137288,	0.00130145,	0.00122883,	0.00115508,	0.00108024,	0.00100436,	0.00092748,	0.000849648,	0.000770912,	0.000691318,	0.000610915,	0.000529749,	0.000447869,	0.000365322,	0.000282157,	0.000198422,	0.000114165,	2.94343e-05,	-5.57221e-05,	-0.000141256,	-0.000227119,	-0.000313264,	-0.000399643,	-0.000486209,	-0.000572913,	-0.00065971,	-0.000746552,	-0.000833393,	-0.000920187,	-0.00100689,	-0.00109345,	-0.00117983,	-0.00126598,	-0.00135186,	-0.00143743,	-0.00152263,	-0.00160743,	-0.00169179,	-0.00177567,	-0.00185901,	-0.00194179,	-0.00202396,	-0.00210548,	-0.00218631,	-0.00226641,	-0.00234575,	-0.00242428,	-0.00250197,	-0.00257878,	-0.00265468,	-0.00272962,	-0.00280356,	-0.00287648,	-0.00294834,	-0.0030191,	-0.00308872,	-0.00315717,	-0.00322442,	-0.00329042,	-0.00335514,	-0.00341854,	-0.00348059,	-0.00354125,	-0.00360049,	-0.00365826,	-0.00371452,	-0.00376923,	-0.00382236,	-0.00387387,	-0.00392369,	-0.00397181,	-0.00401816,	-0.0040627,	-0.00410537,	-0.00414614,	-0.00418494,	-0.00422171,	-0.0042564,	-0.00428893,	
0.00278059,	0.00278057,	0.00277686,	0.00277047,	0.0027616,	0.00275032,	0.00273671,	0.0027208,	0.00270265,	0.00268228,	0.00265972,	0.00263501,	0.00260817,	0.00257925,	0.00254825,	0.00251523,	0.00248019,	0.00244318,	0.00240421,	0.00236334,	0.00232057,	0.00227595,	0.0022295,	0.00218126,	0.00213127,	0.00207954,	0.00202613,	0.00197107,	0.00191439,	0.00185613,	0.00179632,	0.00173502,	0.00167224,	0.00160804,	0.00154246,	0.00147553,	0.00140731,	0.00133782,	0.00126712,	0.00119525,	0.00112225,	0.00104817,	0.000973046,	0.000896935,	0.000819877,	0.00074192,	0.00066311,	0.000583493,	0.000503118,	0.000422032,	0.000340281,	0.000257914,	0.000174978,	9.15216e-05,	7.59164e-06,	-7.67638e-05,	-0.000161497,	-0.000246561,	-0.000331907,	-0.000417489,	-0.000503258,	-0.00058917,	-0.000675176,	-0.00076123,	-0.000847287,	-0.0009333,	-0.00101922,	-0.00110501,	-0.00119062,	-0.00127601,	-0.00136113,	-0.00144594,	-0.0015304,	-0.00161446,	-0.00169808,	-0.00178123,	-0.00186385,	-0.00194591,	-0.00202736,	-0.00210818,	-0.00218832,	-0.00226773,	-0.00234639,	-0.00242425,	-0.00250127,	-0.00257743,	-0.00265267,	-0.00272697,	-0.00280029,	-0.0028726,	-0.00294385,	-0.00301401,	-0.00308305,	-0.00315092,	-0.00321761,	-0.00328306,	-0.00334725,	-0.00341014,	-0.00347169,	-0.00353187,	-0.00359063,	-0.00364795,	-0.00370379,	-0.00375809,	-0.00381084,	-0.00386198,	-0.00391147,	-0.00395927,	-0.00400534,	-0.00404962,	-0.00409207,	-0.00413264,	-0.00417128,	-0.00420793,	-0.00424253,	-0.004275,	
0.00273109,	0.00273107,	0.00272738,	0.00272103,	0.00271222,	0.00270104,	0.00268754,	0.00267179,	0.0026538,	0.00263363,	0.0026113,	0.00258685,	0.00256029,	0.00253167,	0.00250101,	0.00246833,	0.00243367,	0.00239706,	0.00235852,	0.00231809,	0.00227578,	0.00223165,	0.0021857,	0.00213799,	0.00208853,	0.00203736,	0.00198453,	0.00193005,	0.00187397,	0.00181632,	0.00175715,	0.00169648,	0.00163436,	0.00157083,	0.00150593,	0.00143969,	0.00137216,	0.00130338,	0.00123339,	0.00116224,	0.00108997,	0.00101662,	0.000942243,	0.00086688,	0.000790575,	0.000713376,	0.000635328,	0.000556477,	0.000476871,	0.000396557,	0.00031558,	0.000233989,	0.00015183,	6.91518e-05,	-1.39994e-05,	-9.7576e-05,	-0.000181531,	-0.000265816,	-0.000350386,	-0.000435192,	-0.000520188,	-0.000605328,	-0.000690564,	-0.000775852,	-0.000861145,	-0.000946398,	-0.00103157,	-0.0011166,	-0.00120147,	-0.00128611,	-0.00137049,	-0.00145457,	-0.0015383,	-0.00162163,	-0.00170454,	-0.00178697,	-0.00186888,	-0.00195024,	-0.00203101,	-0.00211114,	-0.00219059,	-0.00226934,	-0.00234733,	-0.00242453,	-0.00250091,	-0.00257642,	-0.00265104,	-0.00272472,	-0.00279743,	-0.00286913,	-0.00293979,	-0.00300937,	-0.00307784,	-0.00314516,	-0.0032113,	-0.00327623,	-0.0033399,	-0.00340229,	-0.00346335,	-0.00352306,	-0.00358138,	-0.00363827,	-0.00369369,	-0.00374761,	-0.00379999,	-0.00385079,	-0.00389996,	-0.00394747,	-0.00399328,	-0.00403733,	-0.00407958,	-0.00411999,	-0.00415849,	-0.00419505,	-0.00422959,	-0.00426205,	
0.00268256,	0.00268254,	0.00267887,	0.00267256,	0.00266381,	0.00265272,	0.00263934,	0.00262372,	0.00260591,	0.00258593,	0.00256382,	0.00253961,	0.00251333,	0.00248501,	0.00245467,	0.00242234,	0.00238805,	0.00235183,	0.0023137,	0.0022737,	0.00223185,	0.00218819,	0.00214273,	0.00209553,	0.0020466,	0.00199597,	0.00194369,	0.00188979,	0.0018343,	0.00177726,	0.0017187,	0.00165865,	0.00159717,	0.00153429,	0.00147004,	0.00140447,	0.00133762,	0.00126953,	0.00120024,	0.00112979,	0.00105823,	0.000985596,	0.00091194,	0.000837304,	0.000761732,	0.00068527,	0.000607963,	0.000529857,	0.000450999,	0.000371435,	0.000291211,	0.000210374,	0.000128971,	4.7049e-05,	-3.53451e-05,	-0.000118164,	-0.000201362,	-0.000284891,	-0.000368705,	-0.000452757,	-0.000537001,	-0.00062139,	-0.000705879,	-0.000790421,	-0.000874971,	-0.000959485,	-0.00104392,	-0.00112822,	-0.00121236,	-0.00129628,	-0.00137994,	-0.0014633,	-0.00154632,	-0.00162895,	-0.00171115,	-0.00179289,	-0.00187412,	-0.0019548,	-0.00203489,	-0.00211435,	-0.00219314,	-0.00227123,	-0.00234858,	-0.00242514,	-0.00250089,	-0.00257578,	-0.00264978,	-0.00272285,	-0.00279497,	-0.00286608,	-0.00293616,	-0.00300518,	-0.0030731,	-0.00313988,	-0.00320549,	-0.0032699,	-0.00333308,	-0.00339498,	-0.00345558,	-0.00351484,	-0.00357272,	-0.0036292,	-0.00368423,	-0.00373778,	-0.00378981,	-0.00384028,	-0.00388916,	-0.00393641,	-0.00398198,	-0.00402582,	-0.0040679,	-0.00410817,	-0.00414657,	-0.00418306,	-0.00421758,	-0.00425005,	
0.00263498,	0.00263496,	0.0026313,	0.00262502,	0.00261634,	0.00260533,	0.00259206,	0.00257658,	0.00255893,	0.00253914,	0.00251725,	0.00249328,	0.00246727,	0.00243923,	0.00240921,	0.00237722,	0.00234329,	0.00230745,	0.00226973,	0.00223015,	0.00218874,	0.00214554,	0.00210057,	0.00205386,	0.00200545,	0.00195535,	0.00190362,	0.00185028,	0.00179536,	0.0017389,	0.00168094,	0.00162151,	0.00156065,	0.0014984,	0.00143479,	0.00136988,	0.00130368,	0.00123626,	0.00116765,	0.00109788,	0.00102701,	0.000955078,	0.000882125,	0.000808196,	0.000733337,	0.000657591,	0.000581005,	0.000503623,	0.000425492,	0.000346657,	0.000267164,	0.000187061,	0.000106392,	2.5206e-05,	-5.64522e-05,	-0.000138535,	-0.000220997,	-0.000303791,	-0.00038687,	-0.000470189,	-0.000553701,	-0.000637361,	-0.000721122,	-0.000804939,	-0.000888767,	-0.000972561,	-0.00105628,	-0.00113987,	-0.00122329,	-0.00130651,	-0.00138947,	-0.00147214,	-0.00155446,	-0.00163641,	-0.00171794,	-0.001799,	-0.00187956,	-0.00195957,	-0.002039,	-0.00211781,	-0.00219596,	-0.00227341,	-0.00235013,	-0.00242607,	-0.0025012,	-0.00257548,	-0.00264889,	-0.00272137,	-0.0027929,	-0.00286345,	-0.00293297,	-0.00300144,	-0.00306882,	-0.00313507,	-0.00320017,	-0.00326409,	-0.00332678,	-0.00338821,	-0.00344836,	-0.00350718,	-0.00356465,	-0.00362073,	-0.00367538,	-0.00372858,	-0.00378029,	-0.00383046,	-0.00387906,	-0.00392606,	-0.00397141,	-0.00401507,	-0.00405701,	-0.00409716,	-0.00413549,	-0.00417194,	-0.00420647,	-0.00423899,	
0.0025883,	0.00258828,	0.00258463,	0.00257839,	0.00256976,	0.00255883,	0.00254567,	0.00253032,	0.00251283,	0.00249322,	0.00247154,	0.00244781,	0.00242206,	0.00239431,	0.00236459,	0.00233293,	0.00229936,	0.00226389,	0.00222657,	0.00218741,	0.00214644,	0.00210369,	0.00205919,	0.00201297,	0.00196505,	0.00191548,	0.00186428,	0.00181148,	0.00175713,	0.00170124,	0.00164386,	0.00158503,	0.00152478,	0.00146314,	0.00140016,	0.00133588,	0.00127033,	0.00120356,	0.0011356,	0.00106651,	0.000996307,	0.000925052,	0.000852782,	0.000779542,	0.000705376,	0.000630327,	0.000554442,	0.000477764,	0.000400339,	0.000322213,	0.000243432,	0.000164041,	8.40867e-05,	3.61496e-06,	-7.73279e-05,	-0.000158696,	-0.000240442,	-0.000322521,	-0.000404887,	-0.000487493,	-0.000570294,	-0.000653244,	-0.000736298,	-0.00081941,	-0.000902536,	-0.00098563,	-0.00106865,	-0.00115155,	-0.00123429,	-0.00131682,	-0.0013991,	-0.00148108,	-0.00156274,	-0.00164402,	-0.00172488,	-0.00180528,	-0.00188519,	-0.00196456,	-0.00204335,	-0.00212153,	-0.00219905,	-0.00227588,	-0.00235198,	-0.00242731,	-0.00250184,	-0.00257554,	-0.00264836,	-0.00272027,	-0.00279124,	-0.00286123,	-0.0029302,	-0.00299814,	-0.003065,	-0.00313074,	-0.00319534,	-0.00325877,	-0.00332099,	-0.00338197,	-0.00344168,	-0.00350009,	-0.00355716,	-0.00361286,	-0.00366716,	-0.00372002,	-0.00377141,	-0.0038213,	-0.00386965,	-0.00391642,	-0.00396158,	-0.00400508,	-0.00404688,	-0.00408695,	-0.00412523,	-0.00416168,	-0.00419624,	-0.00422885,	
0.00254248,	0.00254246,	0.00253882,	0.00253261,	0.00252403,	0.00251318,	0.00250012,	0.0024849,	0.00246756,	0.00244814,	0.00242667,	0.00240316,	0.00237767,	0.0023502,	0.00232079,	0.00228945,	0.00225623,	0.00222113,	0.0021842,	0.00214544,	0.0021049,	0.00206259,	0.00201856,	0.00197281,	0.00192539,	0.00187633,	0.00182565,	0.00177339,	0.00171958,	0.00166425,	0.00160745,	0.00154919,	0.00148953,	0.0014285,	0.00136613,	0.00130247,	0.00123755,	0.00117141,	0.00110409,	0.00103564,	0.0009661,	0.000895504,	0.000823899,	0.000751329,	0.000677836,	0.000603466,	0.000528261,	0.000452268,	0.00037553,	0.000298094,	0.000220003,	0.000141305,	6.20447e-05,	-1.77324e-05,	-9.79801e-05,	-0.000178653,	-0.000259704,	-0.000341089,	-0.000422761,	-0.000504674,	-0.000586784,	-0.000669045,	-0.000751411,	-0.000833838,	-0.000916281,	-0.000998695,	-0.00108104,	-0.00116326,	-0.00124533,	-0.00132719,	-0.00140881,	-0.00149014,	-0.00157114,	-0.00165177,	-0.00173199,	-0.00181175,	-0.00189102,	-0.00196976,	-0.00204793,	-0.00212549,	-0.0022024,	-0.00227863,	-0.00235413,	-0.00242887,	-0.00250282,	-0.00257594,	-0.00264819,	-0.00271955,	-0.00278996,	-0.00285941,	-0.00292786,	-0.00299528,	-0.00306163,	-0.00312688,	-0.003191,	-0.00325396,	-0.00331572,	-0.00337627,	-0.00343555,	-0.00349356,	-0.00355024,	-0.00360558,	-0.00365953,	-0.00371208,	-0.00376318,	-0.0038128,	-0.00386091,	-0.00390748,	-0.00395246,	-0.00399582,	-0.00403752,	-0.00407753,	-0.00411578,	-0.00415225,	-0.00418688,	-0.0042196,	
0.00249749,	0.00249747,	0.00249384,	0.00248765,	0.00247912,	0.00246834,	0.00245538,	0.00244029,	0.0024231,	0.00240386,	0.00238258,	0.00235931,	0.00233406,	0.00230687,	0.00227776,	0.00224675,	0.00221386,	0.00217913,	0.00214258,	0.00210423,	0.0020641,	0.00202223,	0.00197865,	0.00193337,	0.00188644,	0.00183787,	0.0017877,	0.00173597,	0.00168269,	0.00162791,	0.00157166,	0.00151398,	0.0014549,	0.00139445,	0.00133268,	0.00126962,	0.00120531,	0.00113979,	0.0010731,	0.00100528,	0.000936372,	0.000866418,	0.000795461,	0.000723542,	0.000650705,	0.000576993,	0.000502451,	0.000427123,	0.000351053,	0.000274287,	0.000196868,	0.000118843,	4.0257e-05,	-3.88451e-05,	-0.000118417,	-0.000198414,	-0.00027879,	-0.0003595,	-0.000440498,	-0.000521739,	-0.000603177,	-0.000684767,	-0.000766466,	-0.000848227,	-0.000930006,	-0.00101176,	-0.00109344,	-0.00117502,	-0.00125643,	-0.00133764,	-0.00141862,	-0.00149931,	-0.00157967,	-0.00165967,	-0.00173926,	-0.0018184,	-0.00189706,	-0.00197519,	-0.00205275,	-0.00212971,	-0.00220602,	-0.00228166,	-0.00235658,	-0.00243075,	-0.00250413,	-0.00257669,	-0.00264839,	-0.0027192,	-0.00278908,	-0.00285801,	-0.00292594,	-0.00299285,	-0.00305871,	-0.00312348,	-0.00318713,	-0.00324964,	-0.00331097,	-0.00337108,	-0.00342996,	-0.00348758,	-0.00354389,	-0.00359888,	-0.00365251,	-0.00370475,	-0.00375557,	-0.00380495,	-0.00385284,	-0.00389921,	-0.00394404,	-0.00398728,	-0.00402891,	-0.00406887,	-0.00410713,	-0.00414364,	-0.00417837,	-0.00421123,	
0.00245327,	0.00245325,	0.00244962,	0.00244346,	0.00243498,	0.00242427,	0.00241141,	0.00239644,	0.0023794,	0.00236033,	0.00233926,	0.00231621,	0.00229121,	0.00226429,	0.00223547,	0.00220478,	0.00217223,	0.00213786,	0.00210168,	0.00206373,	0.00202402,	0.00198258,	0.00193944,	0.00189462,	0.00184816,	0.00180008,	0.00175042,	0.00169919,	0.00164644,	0.0015922,	0.0015365,	0.00147937,	0.00142085,	0.00136097,	0.00129978,	0.00123731,	0.0011736,	0.00110868,	0.0010426,	0.000975395,	0.000907108,	0.000837779,	0.000767451,	0.000696166,	0.000623967,	0.000550896,	0.000476999,	0.000402317,	0.000326897,	0.000250781,	0.000174016,	9.66447e-05,	1.87136e-05,	-5.97326e-05,	-0.000138649,	-0.000217989,	-0.000297709,	-0.000377763,	-0.000458106,	-0.000538693,	-0.000619479,	-0.000700419,	-0.000781468,	-0.000862582,	-0.000943716,	-0.00102483,	-0.00110587,	-0.00118681,	-0.00126759,	-0.00134817,	-0.00142852,	-0.00150859,	-0.00158833,	-0.00166772,	-0.0017467,	-0.00182524,	-0.00190329,	-0.00198082,	-0.0020578,	-0.00213417,	-0.00220991,	-0.00228497,	-0.00235933,	-0.00243294,	-0.00250577,	-0.00257778,	-0.00264895,	-0.00271923,	-0.00278859,	-0.00285701,	-0.00292444,	-0.00299086,	-0.00305624,	-0.00312055,	-0.00318374,	-0.00324581,	-0.00330671,	-0.00336642,	-0.00342491,	-0.00348214,	-0.0035381,	-0.00359275,	-0.00364607,	-0.00369803,	-0.00374859,	-0.00379773,	-0.00384541,	-0.00389162,	-0.00393631,	-0.00397946,	-0.00402102,	-0.00406096,	-0.00409925,	-0.00413583,	-0.00417068,	-0.00420372,	
0.00240977,	0.00240975,	0.00240613,	0.0024,	0.00239156,	0.00238092,	0.00236815,	0.0023533,	0.00233641,	0.00231752,	0.00229664,	0.00227382,	0.00224907,	0.00222242,	0.00219389,	0.00216351,	0.0021313,	0.00209728,	0.00206148,	0.00202391,	0.00198461,	0.0019436,	0.00190089,	0.00185653,	0.00181054,	0.00176294,	0.00171376,	0.00166304,	0.0016108,	0.00155709,	0.00150192,	0.00144533,	0.00138736,	0.00132805,	0.00126743,	0.00120553,	0.0011424,	0.00107807,	0.00101258,	0.000945973,	0.000878289,	0.000809569,	0.000739854,	0.000669186,	0.000597607,	0.00052516,	0.000451889,	0.000377836,	0.000303047,	0.000227564,	0.000151433,	7.46982e-05,	-2.5962e-06,	-8.04051e-05,	-0.000158683,	-0.000237386,	-0.000316469,	-0.000395886,	-0.000475593,	-0.000555545,	-0.000635696,	-0.000716004,	-0.000796422,	-0.000876908,	-0.000957416,	-0.0010379,	-0.00111833,	-0.00119864,	-0.00127881,	-0.00135878,	-0.00143852,	-0.00151798,	-0.00159713,	-0.00167591,	-0.0017543,	-0.00183225,	-0.00190972,	-0.00198668,	-0.00206308,	-0.00213888,	-0.00221406,	-0.00228857,	-0.00236237,	-0.00243544,	-0.00250773,	-0.00257922,	-0.00264986,	-0.00271963,	-0.00278849,	-0.00285641,	-0.00292336,	-0.0029893,	-0.00305422,	-0.00311807,	-0.00318083,	-0.00324247,	-0.00330295,	-0.00336227,	-0.00342037,	-0.00347725,	-0.00353287,	-0.0035872,	-0.00364022,	-0.0036919,	-0.00374221,	-0.00379113,	-0.00383863,	-0.00388468,	-0.00392926,	-0.00397232,	-0.00401384,	-0.00405378,	-0.00409212,	-0.0041288,	-0.0041638,	-0.00419704,	
0.00236696,	0.00236694,	0.00236332,	0.00235721,	0.00234881,	0.00233824,	0.00232557,	0.00231084,	0.0022941,	0.00227537,	0.00225469,	0.00223209,	0.00220759,	0.00218121,	0.00215298,	0.00212291,	0.00209103,	0.00205736,	0.00202193,	0.00198475,	0.00194585,	0.00190526,	0.00186299,	0.00181907,	0.00177354,	0.00172641,	0.00167771,	0.00162749,	0.00157575,	0.00152255,	0.0014679,	0.00141185,	0.00135442,	0.00129565,	0.00123558,	0.00117425,	0.00111168,	0.00104792,	0.000983016,	0.000916994,	0.000849899,	0.000781771,	0.000712653,	0.000642585,	0.00057161,	0.000499769,	0.000427107,	0.000353667,	0.000279491,	0.000204623,	0.000129109,	5.2992e-05,	-2.36837e-05,	-0.000100873,	-0.000178532,	-0.000256616,	-0.000335079,	-0.000413877,	-0.000492966,	-0.000572301,	-0.000651837,	-0.00073153,	-0.000811336,	-0.00089121,	-0.00097111,	-0.00105099,	-0.00113081,	-0.00121053,	-0.00129009,	-0.00136947,	-0.00144862,	-0.0015275,	-0.00160606,	-0.00168426,	-0.00176207,	-0.00183945,	-0.00191636,	-0.00199275,	-0.00206859,	-0.00214385,	-0.00221848,	-0.00229244,	-0.00236572,	-0.00243825,	-0.00251003,	-0.002581,	-0.00265113,	-0.0027204,	-0.00278877,	-0.00285621,	-0.00292269,	-0.00298817,	-0.00305263,	-0.00311605,	-0.00317838,	-0.0032396,	-0.00329969,	-0.00335862,	-0.00341636,	-0.00347289,	-0.00352818,	-0.0035822,	-0.00363494,	-0.00368636,	-0.00373644,	-0.00378515,	-0.00383248,	-0.00387839,	-0.00392286,	-0.00396586,	-0.00400735,	-0.00404732,	-0.00408572,	-0.00412253,	-0.0041577,	-0.00419116,	
0.00232477,	0.00232475,	0.00232114,	0.00231504,	0.00230669,	0.00229619,	0.00228361,	0.002269,	0.00225241,	0.00223385,	0.00221338,	0.002191,	0.00216674,	0.00214063,	0.00211269,	0.00208293,	0.00205139,	0.00201807,	0.001983,	0.00194621,	0.00190771,	0.00186753,	0.00182569,	0.00178221,	0.00173713,	0.00169046,	0.00164225,	0.0015925,	0.00154127,	0.00148856,	0.00143443,	0.0013789,	0.00132199,	0.00126376,	0.00120423,	0.00114345,	0.00108143,	0.00101824,	0.000953891,	0.000888438,	0.000821916,	0.000754366,	0.000685829,	0.000616346,	0.000545958,	0.000474708,	0.000402639,	0.000329793,	0.000256214,	0.000181945,	0.00010703,	3.15135e-05,	-4.45609e-05,	-0.000121149,	-0.000198205,	-0.000275687,	-0.000353548,	-0.000431746,	-0.000510234,	-0.000588969,	-0.000667907,	-0.000747003,	-0.000826214,	-0.000905496,	-0.000984805,	-0.0010641,	-0.00114333,	-0.00122246,	-0.00130145,	-0.00138025,	-0.00145882,	-0.00153713,	-0.00161512,	-0.00169276,	-0.00177002,	-0.00184684,	-0.00192319,	-0.00199904,	-0.00207434,	-0.00214906,	-0.00222316,	-0.0022966,	-0.00236935,	-0.00244138,	-0.00251264,	-0.00258312,	-0.00265276,	-0.00272154,	-0.00278944,	-0.00285641,	-0.00292243,	-0.00298746,	-0.00305149,	-0.00311448,	-0.00317639,	-0.00323722,	-0.00329692,	-0.00335548,	-0.00341287,	-0.00346906,	-0.00352403,	-0.00357776,	-0.00363022,	-0.00368139,	-0.00373125,	-0.00377978,	-0.00382694,	-0.00387273,	-0.00391711,	-0.00396006,	-0.00400155,	-0.00404155,	-0.00408004,	-0.00411699,	-0.00415235,	-0.00418607,	
0.00228316,	0.00228314,	0.00227953,	0.00227345,	0.00226514,	0.00225471,	0.00224223,	0.00222774,	0.00221129,	0.00219292,	0.00217264,	0.00215048,	0.00212648,	0.00210064,	0.00207299,	0.00204355,	0.00201233,	0.00197936,	0.00194466,	0.00190825,	0.00187015,	0.00183037,	0.00178896,	0.00174592,	0.00170128,	0.00165507,	0.00160732,	0.00155806,	0.00150731,	0.0014551,	0.00140147,	0.00134644,	0.00129006,	0.00123235,	0.00117335,	0.0011131,	0.00105163,	0.000988978,	0.000925184,	0.000860285,	0.000794323,	0.000727336,	0.000659364,	0.00059045,	0.000520634,	0.000449959,	0.000378466,	0.000306199,	0.000233201,	0.000159514,	8.51821e-05,	1.02495e-05,	-6.52403e-05,	-0.000141243,	-0.000217715,	-0.000294611,	-0.000371888,	-0.000449501,	-0.000527406,	-0.000605559,	-0.000683916,	-0.000762432,	-0.000841065,	-0.00091977,	-0.000998505,	-0.00107723,	-0.00115589,	-0.00123445,	-0.00131288,	-0.00139112,	-0.00146913,	-0.00154688,	-0.00162432,	-0.00170142,	-0.00177813,	-0.00185441,	-0.00193023,	-0.00200555,	-0.00208032,	-0.00215452,	-0.0022281,	-0.00230103,	-0.00237328,	-0.00244481,	-0.00251558,	-0.00258557,	-0.00265474,	-0.00272305,	-0.00279048,	-0.002857,	-0.00292258,	-0.00298718,	-0.00305078,	-0.00311335,	-0.00317487,	-0.00323531,	-0.00329464,	-0.00335284,	-0.00340988,	-0.00346575,	-0.00352041,	-0.00357386,	-0.00362606,	-0.00367699,	-0.00372664,	-0.00377499,	-0.00382201,	-0.00386768,	-0.00391198,	-0.0039549,	-0.0039964,	-0.00403646,	-0.00407506,	-0.00411216,	-0.00414774,	-0.00418174,	
0.00224207,	0.00224205,	0.00223843,	0.00223238,	0.00222411,	0.00221375,	0.00220137,	0.002187,	0.00217071,	0.00215251,	0.00213243,	0.00211051,	0.00208675,	0.00206119,	0.00203383,	0.0020047,	0.00197382,	0.0019412,	0.00190687,	0.00187084,	0.00183313,	0.00179376,	0.00175277,	0.00171016,	0.00166597,	0.00162021,	0.00157292,	0.00152413,	0.00147385,	0.00142213,	0.001369,	0.00131447,	0.0012586,	0.0012014,	0.00114292,	0.00108319,	0.00102225,	0.000960128,	0.000896871,	0.000832514,	0.000767097,	0.000700658,	0.000633239,	0.000564879,	0.000495621,	0.000425505,	0.000354574,	0.00028287,	0.000210436,	0.000137315,	6.35509e-05,	-1.08139e-05,	-8.57352e-05,	-0.000161169,	-0.000237072,	-0.0003134,	-0.000390108,	-0.000467154,	-0.000544492,	-0.000622079,	-0.000699871,	-0.000777824,	-0.000855896,	-0.000934041,	-0.00101222,	-0.00109038,	-0.00116849,	-0.00124651,	-0.00132438,	-0.00140208,	-0.00147955,	-0.00155676,	-0.00163367,	-0.00171023,	-0.00178641,	-0.00186217,	-0.00193747,	-0.00201227,	-0.00208654,	-0.00216023,	-0.00223331,	-0.00230575,	-0.00237751,	-0.00244855,	-0.00251885,	-0.00258836,	-0.00265707,	-0.00272492,	-0.00279191,	-0.00285798,	-0.00292313,	-0.00298731,	-0.0030505,	-0.00311267,	-0.0031738,	-0.00323386,	-0.00329283,	-0.00335068,	-0.0034074,	-0.00346295,	-0.00351732,	-0.00357049,	-0.00362244,	-0.00367316,	-0.00372261,	-0.00377078,	-0.00381767,	-0.00386324,	-0.00390747,	-0.00395037,	-0.00399189,	-0.00403202,	-0.00407074,	-0.00410802,	-0.00414384,	-0.00417814,	
